,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
53424,53424,11290,길음동,2019-12-15,길음뉴타운8단지(래미안),1284,114.99,11,2010,119000,1034.872597617184,728,1
53425,53425,11290,길음동,2019-12-16,길음뉴타운3단지푸르지오,1280-1,59.99,9,2005,59000,983.4972495415902,728,1
53426,53426,11290,길음동,2019-12-16,길음뉴타운2단지푸르지오,1280,84.97,1,2005,73250,862.0689655172414,728,1
53427,53427,11290,길음동,2019-12-16,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,70000,1166.8611435239206,728,1
53428,53428,11290,길음동,2019-12-16,길음동동부센트레빌(1278-0),1278,84.844,11,2003,70000,825.043609447928,728,1
53429,53429,11290,길음동,2019-12-16,롯데캐슬골든힐스,1287-1,84.932,18,2019,75000,883.0593886874206,728,1
53430,53430,11290,길음동,2019-12-16,롯데캐슬골든힐스,1287-1,59.9284,6,2019,71000,1184.7471315770151,728,1
53431,53431,11290,길음동,2019-12-17,길음뉴타운7단지(두산위브),1285,59.99,1,2010,69900,1165.1941990331723,728,1
53432,53432,11290,길음동,2019-12-17,롯데캐슬골든힐스,1287-1,84.932,9,2019,79000,930.1558894174162,728,1
53433,53433,11290,길음동,2019-12-17,길음뉴타운7단지(두산위브),1285,84.99,11,2010,95000,1117.7785621837863,728,1
53434,53434,11290,길음동,2019-12-17,길음동동부센트레빌(1278-0),1278,59.998000000000005,7,2003,59700,995.033167772259,728,1
53435,53435,11290,길음동,2019-12-18,길음뉴타운2단지푸르지오,1280,114.73,13,2005,80100,698.1608995031813,728,1
53436,53436,11290,길음동,2019-12-19,돈암2-1삼부,1276,59.94,14,1998,50000,834.1675008341675,728,1
53437,53437,11290,길음동,2019-12-21,길음뉴타운3단지푸르지오,1280-1,59.99,17,2005,59700,995.1658609768294,728,1
53438,53438,11290,길음동,2019-12-21,길음뉴타운8단지(래미안),1284,84.92,13,2010,100500,1183.4667922750823,728,1
53439,53439,11290,길음동,2019-12-21,길음동동부센트레빌(1278-0),1278,114.912,4,2003,75000,652.6733500417711,728,1
53440,53440,11290,길음동,2019-12-21,길음뉴타운4단지(e편한세상),1281,59.86,2,2005,60000,1002.3387905111928,728,1
53441,53441,11290,길음동,2019-12-21,길음뉴타운3단지푸르지오,1280-1,84.97,8,2005,72000,847.3578910203602,728,1
53543,53543,11290,돈암동,2019-12-15,돈암현대아파트,1,56.7,9,1991,44500,784.8324514991182,728,1
53544,53544,11290,돈암동,2019-12-15,한진(609-1),609-1,84.87,20,1998,58900,694.002592199835,728,1
53545,53545,11290,돈암동,2019-12-15,한진(609-1),609-1,132.96,15,1998,67000,503.9109506618532,728,1
53546,53546,11290,돈암동,2019-12-16,한신,609-1,68.13,17,1998,52000,763.246734184647,728,1
53547,53547,11290,돈암동,2019-12-16,한진(609-1),609-1,84.87,3,1998,56000,659.8326852833745,728,1
53548,53548,11290,돈암동,2019-12-16,한진(609-1),609-1,84.87,15,1998,59000,695.1808648521268,728,1
53549,53549,11290,돈암동,2019-12-16,길음역금호어울림센터힐,643,119.56,19,2014,98000,819.672131147541,728,1
53550,53550,11290,돈암동,2019-12-16,길음역금호어울림센터힐,643,59.5,19,2014,70000,1176.4705882352941,728,1
53551,53551,11290,돈암동,2019-12-16,한진(609-1),609-1,59.58,7,1998,42000,704.9345417925479,728,1
53552,53552,11290,돈암동,2019-12-16,한진(609-1),609-1,84.87,19,1998,59500,701.0722281135854,728,1
53553,53553,11290,돈암동,2019-12-16,한진(609-1),609-1,84.87,11,1998,63000,742.3117709437963,728,1
53554,53554,11290,돈암동,2019-12-16,한신,609-1,68.13,2,1998,49800,730.955526199912,728,1
53555,53555,11290,돈암동,2019-12-16,한진(609-1),609-1,84.87,18,1998,59950,706.3744550488983,728,1
53556,53556,11290,돈암동,2019-12-17,돈암동 해피트리,642,84.98,3,2013,70000,823.7232289950576,728,1
53557,53557,11290,돈암동,2019-12-17,한진(609-1),609-1,84.87,12,1998,59000,695.1808648521268,728,1
53558,53558,11290,돈암동,2019-12-17,돈암코오롱하늘채,644,84.9594,9,2016,89500,1053.4443510665094,728,1
53559,53559,11290,돈암동,2019-12-17,이수브라운스톤돈암,636,59.99,3,2004,55000,916.8194699116519,728,1
53560,53560,11290,돈암동,2019-12-17,돈암동 풍림아파트 101~105동,632,114.41,10,1999,57000,498.20819858403985,728,1
53561,53561,11290,돈암동,2019-12-18,돈암동 풍림아파트 101~105동,632,114.41,9,1999,57500,502.57844594004024,728,1
53562,53562,11290,돈암동,2019-12-18,한진(609-1),609-1,59.58,8,1998,43000,721.7186975495133,728,1
53563,53563,11290,돈암동,2019-12-18,한진(609-1),609-1,59.58,18,1998,42500,713.3266196710306,728,1
53564,53564,11290,돈암동,2019-12-18,돈암현대아파트,1,84.39,13,1991,56800,673.0655290911245,728,1
53565,53565,11290,돈암동,2019-12-18,한진(609-1),609-1,84.87,20,1998,59000,695.1808648521268,728,1
53566,53566,11290,돈암동,2019-12-19,한진(609-1),609-1,59.58,6,1998,42500,713.3266196710306,728,1
53567,53567,11290,돈암동,2019-12-19,한진(609-1),609-1,59.58,1,1998,39000,654.5820745216516,728,1
53568,53568,11290,돈암동,2019-12-19,돈암동 풍림아파트 101~105동,632,84.68,12,1999,49900,589.2772791686348,728,1
53569,53569,11290,돈암동,2019-12-19,한진(609-1),609-1,84.87,2,1998,55000,648.0499587604571,728,1
53570,53570,11290,돈암동,2019-12-20,한진(609-1),609-1,59.58,2,1998,40000,671.366230278617,728,1
53571,53571,11290,돈암동,2019-12-20,동부센트레빌,633,115.51,14,2003,84000,727.209765388278,728,1
53572,53572,11290,돈암동,2019-12-20,동부센트레빌,633,80.54,1,2003,66750,828.7807300720139,728,1
53573,53573,11290,돈암동,2019-12-20,한진(609-1),609-1,84.87,2,1998,60000,706.9635913750442,728,1
53574,53574,11290,돈암동,2019-12-21,돈암동 해피트리,642,132.43,2,2013,86500,653.1752624027788,728,1
53575,53575,11290,돈암동,2019-12-21,동부센트레빌,633,80.54,5,2003,69500,862.9252545319096,728,1
53576,53576,11290,돈암동,2019-12-21,한진(609-1),609-1,84.87,10,1998,61800,728.1724991162955,728,1
53577,53577,11290,돈암동,2019-12-21,돈암현대아파트,1,41.58,5,1991,35300,848.965848965849,728,1
53578,53578,11290,돈암동,2019-12-21,일신건영휴먼빌아파트,524,84.98,2,2005,60300,709.5787244057425,728,1
53611,53611,11290,동소문동4가,2019-12-20,송산아파트,279,84.87,7,1998,61000,718.7463178979616,728,1
53612,53612,11290,동소문동4가,2019-12-21,송산아파트,279,84.87,14,1998,62700,738.7769529869212,728,1
53613,53613,11290,동소문동4가,2019-12-21,송산아파트,279,58.59,15,1998,46000,785.1169141491722,728,1
53633,53633,11290,보문동3가,2019-12-17,현대I-PARK,2,84.57,4,2003,77000,910.4883528437981,728,1
