,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8667,8667,11215,광장동,2012-04-07,청구,566,59.95,14,1996,38000,633.8615512927439,326,1
8685,8685,11215,구의동,2012-04-01,삼성로얄,225-26,84.8,3,2000,33500,395.04716981132077,326,1
8686,8686,11215,구의동,2012-04-02,욱현(208-1),208-1,84.84,5,2001,31500,371.28712871287127,326,1
8687,8687,11215,구의동,2012-04-06,구의현대7단지현대홈타운,587-54,59.97,8,1997,36750,612.8064032016008,326,1
8695,8695,11215,자양동,2012-04-02,광진트라팰리스,854,153.79,9,2006,105000,682.7492034592626,326,1
8696,8696,11215,자양동,2012-04-03,대동,784-1,59.54,6,1999,35500,596.2378233120592,326,1
8697,8697,11215,자양동,2012-04-03,더샵스타시티,227-7,127.95,37,2007,100000,781.5552950371239,326,1
8698,8698,11215,자양동,2012-04-03,이튼타워리버1차,510-5,59.99,16,2006,53000,883.4805800966827,326,1
8699,8699,11215,자양동,2012-04-04,자양우성7,783-1,59.94,14,1998,41000,684.0173506840174,326,1
8700,8700,11215,자양동,2012-04-04,자양우성7,783-1,59.94,8,1998,40000,667.3340006673341,326,1
8701,8701,11215,자양동,2012-04-04,우성3,516,72.34,3,1989,48200,666.2980370472767,326,1
8702,8702,11215,자양동,2012-04-04,이튼타워리버3차,855,84.96,7,2007,56300,662.6647834274953,326,1
8703,8703,11215,자양동,2012-04-06,자양강변I-Park,809,84.95,5,2006,61000,718.0694526191877,326,1
8704,8704,11215,자양동,2012-04-06,우성2,520-2,64.79,5,1989,40200,620.4661213150177,326,1
8705,8705,11215,자양동,2012-04-07,현대3,670,59.97,6,1996,35200,586.9601467400367,326,1
8706,8706,11215,자양동,2012-04-07,이튼타워리버5차,856,128.39,16,2009,123000,958.0185372692579,326,1
8723,8723,11215,중곡동,2012-04-04,에스케이,292,84.6,3,1999,37700,445.6264775413712,326,1
8724,8724,11215,중곡동,2012-04-05,성원,681,84.98,22,1998,30000,353.02424099788186,326,1
