,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27483,27483,11620,남현동,2017-03-22,동송하이클래스(1071-3),1071-3,107.16,4,2002,47700,445.12877939529676,585,1
27484,27484,11620,남현동,2017-03-23,우림루미아트,1135,84.53,8,2004,59800,707.441145155566,585,1
27485,27485,11620,남현동,2017-03-25,남현동한일유앤아이,1136,84.99,7,2005,54500,641.2519119896459,585,1
27586,27586,11620,봉천동,2017-03-20,벽산블루밍,1718,59.99,13,2005,36800,613.4355725954325,585,1
27587,27587,11620,봉천동,2017-03-20,낙성대현대아파트,179-58,61.74,3,1988,34000,550.696469063816,585,1
27588,27588,11620,봉천동,2017-03-20,에메랄드101동,41-253,82.86,3,2007,39000,470.6734250543085,585,1
27589,27589,11620,봉천동,2017-03-20,관악파크푸르지오,1728,84.98,14,2014,54000,635.4436337961873,585,1
27590,27590,11620,봉천동,2017-03-20,벽산블루밍,1718,59.99,11,2005,34200,570.0950158359726,585,1
27591,27591,11620,봉천동,2017-03-20,관악드림(동아),1712,84.96,19,2003,47200,555.5555555555555,585,1
27592,27592,11620,봉천동,2017-03-20,일두(1021),1021,38.92,6,1985,16700,429.0853031860226,585,1
27593,27593,11620,봉천동,2017-03-21,관악월드메르디앙,1724,84.56,3,2005,41300,488.41059602649005,585,1
27594,27594,11620,봉천동,2017-03-21,관악드림(삼성),1712,84.96,15,2003,46000,541.4312617702449,585,1
27595,27595,11620,봉천동,2017-03-21,관악푸르지오,1717,59.58,10,2004,42000,704.9345417925479,585,1
27596,27596,11620,봉천동,2017-03-21,봉천우성,1706,59.76,9,2000,37300,624.1633199464525,585,1
27597,27597,11620,봉천동,2017-03-21,관악드림(삼성),1712,84.96,7,2003,43800,515.5367231638419,585,1
27598,27598,11620,봉천동,2017-03-21,갑을,1700,59.86,11,1998,36800,614.7677915135316,585,1
27599,27599,11620,봉천동,2017-03-22,현대(관악),1000,68.8,14,1992,37000,537.7906976744187,585,1
27600,27600,11620,봉천동,2017-03-22,관악푸르지오,1717,84.75,11,2004,50800,599.4100294985251,585,1
27601,27601,11620,봉천동,2017-03-22,보라매삼성,1698-1,84.84,1,1996,40000,471.47571900047143,585,1
27602,27602,11620,봉천동,2017-03-22,복권,645-87,47.61,6,1971,13000,273.0518798571729,585,1
27603,27603,11620,봉천동,2017-03-23,현대(관악),1000,68.8,9,1992,35900,521.8023255813954,585,1
27604,27604,11620,봉천동,2017-03-23,두산,1708,59.92,8,2000,47800,797.7303070761014,585,1
27605,27605,11620,봉천동,2017-03-23,봉천우성,1706,84.96,6,2000,43700,514.3596986817327,585,1
27606,27606,11620,봉천동,2017-03-23,봉천우성,1706,84.96,7,2000,42800,503.76647834274956,585,1
27607,27607,11620,봉천동,2017-03-23,일두(1021),1021,57.66,4,1985,24300,421.4360041623309,585,1
27608,27608,11620,봉천동,2017-03-24,벽산타운II,1716,57.36,10,2003,33000,575.3138075313808,585,1
27609,27609,11620,봉천동,2017-03-24,벽산블루밍,1718,84.99,10,2005,49750,585.3629838804566,585,1
27610,27610,11620,봉천동,2017-03-24,두산,1708,59.92,12,2000,46800,781.0413885180241,585,1
27611,27611,11620,봉천동,2017-03-24,봉천동아,1703,59.76,17,2000,37000,619.1432396251673,585,1
27612,27612,11620,봉천동,2017-03-25,복권,645-87,47.61,5,1971,13900,291.9554715395925,585,1
27613,27613,11620,봉천동,2017-03-25,봉천우성,1706,114.78,22,2000,53100,462.6241505488761,585,1
27614,27614,11620,봉천동,2017-03-25,봉천우성,1706,114.78,7,2000,49800,433.87349712493466,585,1
27615,27615,11620,봉천동,2017-03-25,봉천우성,1706,84.96,5,2000,43800,515.5367231638419,585,1
27616,27616,11620,봉천동,2017-03-25,관악드림(동아),1712,114.75,22,2003,51000,444.44444444444446,585,1
27617,27617,11620,봉천동,2017-03-25,관악드림(동아),1712,114.75,5,2003,55500,483.66013071895424,585,1
27618,27618,11620,봉천동,2017-03-25,관악드림(동아),1712,84.96,12,2003,45500,535.5461393596987,585,1
27619,27619,11620,봉천동,2017-03-25,관악드림(삼성),1712,59.85,26,2003,36000,601.5037593984962,585,1
27620,27620,11620,봉천동,2017-03-25,관악푸르지오,1717,59.58,1,2004,38000,637.7979187646862,585,1
27621,27621,11620,봉천동,2017-03-25,관악푸르지오,1717,84.75,17,2004,50700,598.2300884955753,585,1
27622,27622,11620,봉천동,2017-03-25,관악푸르지오,1717,59.58,4,2004,40500,679.7583081570997,585,1
27623,27623,11620,봉천동,2017-03-25,벽산블루밍,1718,59.99,6,2005,34300,571.7619603267211,585,1
27624,27624,11620,봉천동,2017-03-25,봉천동아,1703,114.69,11,2000,50200,437.7016304821693,585,1
27625,27625,11620,봉천동,2017-03-25,관악드림(삼성),1712,59.83,21,2003,39300,656.861106468327,585,1
27626,27626,11620,봉천동,2017-03-25,관악푸르지오,1717,59.58,4,2004,40000,671.366230278617,585,1
27728,27728,11620,신림동,2017-03-19,신림푸르지오,1730,84.79,3,2005,49200,580.2571057907771,585,1
27729,27729,11620,신림동,2017-03-19,신림푸르지오,1730,84.79,8,2005,53800,634.5087864134921,585,1
27730,27730,11620,신림동,2017-03-20,푸리마타운,1639-51,13.66,18,2014,13500,988.2869692532943,585,1
27731,27731,11620,신림동,2017-03-20,강남,1644,46.72,4,1974,17500,374.5719178082192,585,1
27732,27732,11620,신림동,2017-03-20,한양,1563-82,84.79,3,1992,28400,334.9451586271966,585,1
27733,27733,11620,신림동,2017-03-20,관악산휴먼시아 2단지,1735,84.97,2,2008,39000,458.98552430269507,585,1
27734,27734,11620,신림동,2017-03-20,우방,1715,114.79,5,1999,46500,405.08755118041637,585,1
27735,27735,11620,신림동,2017-03-20,삼성산주공(주공3단지),1714,113.31,6,2000,40500,357.4265289912629,585,1
27736,27736,11620,신림동,2017-03-21,신림2차푸르지오,1736,59.985,6,2007,35500,591.8146203217472,585,1
27737,27737,11620,신림동,2017-03-21,건영1,746-43,41.04,11,1984,19700,480.0194931773879,585,1
27738,27738,11620,신림동,2017-03-21,강남,1644,42.36,5,1974,17000,401.3220018885741,585,1
27739,27739,11620,신림동,2017-03-21,신림푸르지오,1730,84.79,9,2005,54800,646.3026300271258,585,1
