,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31135,31135,11410,남가좌동,2020-01-29,DMC파크뷰자이1단지,385,84.971,17,2015,124500,1465.2057760883124,734,1
31136,31136,11410,남가좌동,2020-01-30,남가좌동현대,376,84.78,12,1999,73000,861.0521349374852,734,1
31137,31137,11410,남가좌동,2020-01-31,창덕에버빌,105-1,99.57,12,1998,54500,547.3536205684444,734,1
31147,31147,11410,대현동,2020-01-30,신촌자이엘라,104-36,20.11,22,2014,28200,1402.2874191944306,734,1
31181,31181,11410,북가좌동,2020-01-28,(488-),488,28.36,9,2018,28800,1015.5148095909732,734,1
31182,31182,11410,북가좌동,2020-01-29,DMC래미안e편한세상,481,59.97,8,2012,87700,1462.3978655994665,734,1
31202,31202,11410,연희동,2020-01-29,성원쌍떼빌팰리스,742,84.98,15,2005,79000,929.6305012944222,734,1
31263,31263,11410,홍은동,2020-01-28,"현대(1,2차)",202-5,59.97,11,1989,48000,800.40020010005,734,1
31264,31264,11410,홍은동,2020-01-28,홍은동벽산,455,84.96,3,1997,58500,688.5593220338984,734,1
31265,31265,11410,홍은동,2020-01-29,풍림2,453-2,58.5,4,1990,42500,726.4957264957264,734,1
31266,31266,11410,홍은동,2020-01-30,홍은동풍림아이원,460,84.91799999999999,5,2002,52600,619.4210885795709,734,1
31267,31267,11410,홍은동,2020-01-30,홍은동아더프라임,439-1,59.8736,14,2014,54000,901.9000026722963,734,1
31268,31268,11410,홍은동,2020-01-30,홍은동아더프라임,439-1,74.8918,16,2014,64800,865.2482648300614,734,1
31269,31269,11410,홍은동,2020-01-31,북한산더샵,464,84.83200000000001,7,2017,99700,1175.2640513013955,734,1
31321,31321,11410,홍제동,2020-01-28,홍제원현대(459-0),459,59.93,5,2000,59800,997.8308026030369,734,1
31322,31322,11410,홍제동,2020-01-28,서울맨션,315-7,51.04,4,1972,26000,509.40438871473356,734,1
31323,31323,11410,홍제동,2020-01-29,홍제현대,331,83.05,5,1992,66000,794.7019867549669,734,1
31324,31324,11410,홍제동,2020-01-30,문화촌현대,463,84.99,11,2002,64800,762.4426403106248,734,1
31325,31325,11410,홍제동,2020-01-30,홍제현대,331,83.05,5,1992,74500,897.0499698976521,734,1
31326,31326,11410,홍제동,2020-01-30,청구3차,462,59.4,4,2001,52000,875.4208754208754,734,1
31327,31327,11410,홍제동,2020-01-31,남양,457,59.94,3,1999,41500,692.3590256923591,734,1
31328,31328,11410,홍제동,2020-01-31,원일,294-36,80.6,5,1970,35000,434.24317617866006,734,1
31329,31329,11410,홍제동,2020-01-31,금호어울림,471,84.759,6,2016,80000,943.8525702285303,734,1
31330,31330,11410,홍제동,2020-01-31,홍제한양,82,60.06,4,1993,55000,915.7509157509157,734,1
31331,31331,11410,남가좌동,2020-02-01,DMC파크뷰자이5단지,383,59.981,4,2015,85000,1417.115419882963,734,1
31372,31372,11410,북가좌동,2020-02-01,DMC래미안e편한세상,481,84.95,3,2012,103000,1212.4779281930546,734,1
31373,31373,11410,북가좌동,2020-02-01,DMC두산위브,459,84.9623,15,2007,70000,823.8948333555,734,1
31374,31374,11410,북가좌동,2020-02-01,DMC래미안e편한세상,481,59.97,9,2012,89000,1484.0753710188428,734,1
31431,31431,11410,연희동,2020-02-01,대림,700,119.49,1,1993,66000,552.3474767762993,734,1
31432,31432,11410,연희동,2020-02-01,성원,740,59.61,5,2001,53500,897.5004193927193,734,1
31478,31478,11410,홍은동,2020-02-01,홍은동벽산,455,84.78,3,1997,53000,625.1474404340646,734,1
31479,31479,11410,홍은동,2020-02-01,북한산더샵,464,59.898999999999994,1,2017,77000,1285.4972537104127,734,1
31480,31480,11410,홍은동,2020-02-01,북한산더샵,464,84.83200000000001,8,2017,100000,1178.8004526593736,734,1
31481,31481,11410,홍은동,2020-02-01,홍은동벽산,455,84.96,6,1997,55000,647.3634651600754,734,1
31532,31532,11410,홍제동,2020-02-01,인왕산현대,460,59.93,10,2000,61700,1029.534456866344,734,1
31533,31533,11410,홍제동,2020-02-01,문화촌현대,463,84.99,13,2002,65000,764.7958583362749,734,1
31534,31534,11410,홍제동,2020-02-01,무악재한화,464,84.28,10,2001,80500,955.1495016611295,734,1
31535,31535,11410,홍제동,2020-02-01,홍제원현대(459-0),459,84.9,13,2000,79300,934.040047114252,734,1
31536,31536,11410,홍제동,2020-02-01,홍제삼성래미안,461,32.76,7,2001,40000,1221.001221001221,734,1
