,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4568,4568,11440,공덕동,2007-07-30,공덕3삼성래미안,457,59.97,18,2004,48000,800.40020010005,82,1
4613,4613,11440,마포동,2007-07-29,보성,442,59.4,6,1996,20000,336.7003367003367,82,1
4614,4614,11440,마포동,2007-07-31,마포쌍용황금아파트,253,59.9,1,2000,25000,417.3622704507513,82,1
4660,4660,11440,망원동,2007-07-29,신부파스카4차,507,84.62,10,2004,34500,407.70503427085794,82,1
4661,4661,11440,망원동,2007-07-31,성원1,420,59.4,14,1998,22500,378.7878787878788,82,1
4662,4662,11440,망원동,2007-07-31,광남캐스빌,435-4,84.12,2,2001,26000,309.0822634331907,82,1
4698,4698,11440,성산동,2007-07-30,성산시영(유원),446,59.43,14,1986,42100,708.3964327780582,82,1
4699,4699,11440,성산동,2007-07-30,성산시영(유원),446,59.43,8,1986,45000,757.193336698637,82,1
4700,4700,11440,성산동,2007-07-30,성산시영(대우),446,50.03,11,1986,34000,679.592244653208,82,1
4701,4701,11440,성산동,2007-07-30,성산시영(선경),446,50.54,13,1986,34700,686.5848832607835,82,1
4714,4714,11440,신공덕동,2007-07-31,신공덕1차삼성래미안1아파트,155,59.76,7,2000,42900,717.8714859437752,82,1
4727,4727,11440,신수동,2007-07-31,신촌삼익,450,59.85,13,1997,30250,505.4302422723475,82,1
4750,4750,11440,염리동,2007-07-31,염리삼성래미안,520,59.52,4,2001,34500,579.6370967741935,82,1
4751,4751,11440,염리동,2007-07-31,염리삼성래미안,520,59.76,2,2001,29800,498.66131191432396,82,1
4768,4768,11440,중동,2007-07-31,현대,Dec-40,114.98,18,2000,61800,537.4847799617324,82,1
4769,4769,11440,중동,2007-07-31,동원월드타운,395,59.915,3,2004,22400,373.862972544438,82,1
4791,4791,11440,현석동,2007-07-29,강변힐스테이트,222,84.85,12,2004,59500,701.2374779021803,82,1
4792,4792,11440,현석동,2007-07-30,강변힐스테이트,222,59.78,16,2004,39000,652.3921043827366,82,1
4793,4793,11440,공덕동,2007-08-04,공덕2삼성래미안,43,114.87,11,2004,78000,679.0284669626534,82,1
4798,4798,11440,노고산동,2007-08-01,신촌포스빌,01월 03일,32.34,4,2004,14500,448.3611626468769,82,1
4799,4799,11440,노고산동,2007-08-02,신촌포스빌,01월 03일,32.34,4,2004,14000,432.90043290043286,82,1
4824,4824,11440,마포동,2007-08-01,보성,442,59.4,5,1996,22000,370.3703703703704,82,1
4829,4829,11440,망원동,2007-08-01,참존1차(419-3),419-3,63.08,5,2005,21800,345.5928979074192,82,1
4830,4830,11440,망원동,2007-08-03,성원2,489,114.74,6,1999,37000,322.468188948928,82,1
4831,4831,11440,망원동,2007-08-03,휴먼빌,509,59.955,5,2004,29400,490.3677758318739,82,1
4832,4832,11440,망원동,2007-08-04,광남캐스빌C,465-33,74.53,5,2002,22700,304.5753387897491,82,1
4833,4833,11440,망원동,2007-08-04,청화,422-12,82.26,2,2003,22300,271.0916605883783,82,1
4854,4854,11440,서교동,2007-08-03,대우미래사랑,487,84.96,4,2005,33400,393.12617702448216,82,1
4855,4855,11440,서교동,2007-08-03,대우미래사랑,487,68.03,12,2005,24617,361.85506394237837,82,1
4856,4856,11440,서교동,2007-08-03,대우미래사랑,487,68.03,4,2005,25200,370.4248125826841,82,1
4857,4857,11440,서교동,2007-08-03,대우미래사랑,487,68.03,3,2005,25200,370.4248125826841,82,1
4858,4858,11440,서교동,2007-08-03,대우미래사랑,487,68.03,5,2005,25900,380.7143907099809,82,1
4859,4859,11440,서교동,2007-08-03,대우미래사랑,487,68.03,2,2005,24700,363.0751139203293,82,1
4860,4860,11440,서교동,2007-08-03,대우미래사랑,487,68.11,4,2005,25100,368.52150932315374,82,1
4870,4870,11440,성산동,2007-08-01,성산시영(유원),446,59.43,10,1986,44500,748.7800774019855,82,1
4871,4871,11440,성산동,2007-08-02,세원,142-9,59.87,10,1996,17000,283.9485552029397,82,1
4908,4908,11440,신수동,2007-08-04,마포경남아너스빌,456,84.95,5,2007,30280,356.44496762801646,82,1
4916,4916,11440,아현동,2007-08-01,서서울삼성,692,84.89,19,1998,27000,318.05866415361055,82,1
4926,4926,11440,염리동,2007-08-02,상록,515-1,57.88,12,1997,25200,435.38355217691776,82,1
4927,4927,11440,염리동,2007-08-04,상록,515-1,57.88,10,1997,25500,440.56668970283346,82,1
4934,4934,11440,중동,2007-08-01,DMC마포청구아파트,390,84.6,9,1994,45200,534.2789598108748,82,1
4935,4935,11440,중동,2007-08-02,마포중동현대,392,59.88,1,2001,22250,371.5764863059452,82,1
4942,4942,11440,창전동,2007-08-01,신촌태영데시앙,439,84.97,5,2003,53500,629.6339884665176,82,1
4955,4955,11440,현석동,2007-08-02,강변힐스테이트,222,84.85,12,2004,61900,729.5226870948734,82,1
