,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
59559,1,11680,개포동,2017-10-29,개포주공 5단지,187,61.19,14,1983,114750,1875.306422618075,617
59560,1,11680,개포동,2017-10-30,경남1,649,96.98,5,1984,140000,1443.5966178593524,617
59561,1,11680,개포동,2017-10-30,개포주공 7단지,185,73.26,9,1983,128000,1747.2017472017471,617
59562,1,11680,개포동,2017-10-31,삼익대청아파트,12,39.53,8,1992,71000,1796.1042246395143,617
59563,1,11680,개포동,2017-10-31,개포현대200동,655-1,82.2,8,1986,110000,1338.199513381995,617
59564,1,11680,개포동,2017-10-31,개포주공 5단지,187,53.98,6,1983,107800,1997.0359392367545,617
59565,1,11680,개포동,2017-10-31,개포주공 1단지,141,42.55,5,1982,125000,2937.720329024677,617
59566,1,11680,개포동,2017-10-31,개포주공 7단지,185,83.7,3,1983,138000,1648.7455197132615,617
59586,1,11680,논현동,2017-10-30,마일스디오빌,Feb-58,36.29,8,2004,40500,1116.0099200881787,617
59587,1,11680,논현동,2017-10-31,한양빌라트,Jul-79,119.69,2,1998,79500,664.215891051884,617
59669,1,11680,대치동,2017-10-29,래미안대치팰리스,1027,114.15,34,2015,260000,2277.7047744196234,617
59670,1,11680,대치동,2017-10-30,동부센트레빌,670,161.47,12,2005,260000,1610.206230259491,617
59671,1,11680,대치동,2017-10-30,은마,316,84.43,5,1979,153000,1812.1520786450312,617
59672,1,11680,대치동,2017-10-30,은마,316,84.43,9,1980,156000,1847.6844723439535,617
59673,1,11680,대치동,2017-10-30,대치효성,988-4,84.94,13,1999,100700,1185.5427360489757,617
59674,1,11680,대치동,2017-10-30,은마,316,84.43,13,1980,156700,1855.9753642070352,617
59675,1,11680,대치동,2017-10-31,테헤란로대우아이빌(891-6),891-6,33.11,3,2004,32500,981.5765629719118,617
59676,1,11680,대치동,2017-10-31,포스코더샵,902,164.88,19,2004,180000,1091.703056768559,617
59677,1,11680,대치동,2017-10-31,대치삼성,1014-3,108.52,15,2000,161500,1488.2049391817177,617
59678,1,11680,대치동,2017-10-31,롯데캐슬,893,105.18,2,2002,110000,1045.826202700133,617
59679,1,11680,대치동,2017-10-31,대치삼성,1014-3,84.58,8,2000,134000,1584.2988886261528,617
59680,1,11680,대치동,2017-10-31,한보미도맨션2,511,126.33,1,1985,198000,1567.3236760864404,617
59733,1,11680,도곡동,2017-10-30,타워팰리스1,467,164.97,7,2002,200000,1212.3416378735528,617
59734,1,11680,도곡동,2017-10-30,도곡렉슬,527,114.9931,20,2006,181500,1578.3555708994713,617
59735,1,11680,도곡동,2017-10-30,삼성,161,80.75,5,1994,114000,1411.764705882353,617
59736,1,11680,도곡동,2017-10-30,타워팰리스1,467,137.24,44,2002,181000,1318.8574759545322,617
59737,1,11680,도곡동,2017-10-30,도곡그린빌,955,48.48,5,1995,35800,738.4488448844885,617
59738,1,11680,도곡동,2017-10-30,도곡렉슬,527,134.9023,14,2006,222000,1645.6353968761096,617
59739,1,11680,도곡동,2017-10-30,타워팰리스1,467,137.24,19,2002,170000,1238.7059166423783,617
59740,1,11680,도곡동,2017-10-30,역삼우성,934-10,84.83,6,1986,100000,1178.8282447247436,617
59741,1,11680,도곡동,2017-10-30,도곡렉슬,527,134.9023,2,2006,180000,1334.2989704400889,617
59742,1,11680,도곡동,2017-10-31,현대비젼21,467-19,32.65,23,1999,33000,1010.7197549770292,617
59767,1,11680,삼성동,2017-10-30,풍림(1차),106,59.7,2,1998,106000,1775.5443886097153,617
59768,1,11680,삼성동,2017-10-31,삼성동 롯데캐슬 킹덤,43,123.97,9,2005,160000,1290.6348310075018,617
59785,1,11680,세곡동,2017-10-29,세곡푸르지오,533,84.83,5,2012,88500,1043.262996581398,617
59786,1,11680,세곡동,2017-10-30,강남데시앙파크,525,84.95,8,2011,80000,941.7304296645085,617
59787,1,11680,세곡동,2017-10-30,강남엘에이치1단지,579,84.84,8,2013,90000,1060.8203677510608,617
59788,1,11680,세곡동,2017-10-30,강남신동아파밀리에2단지,511,84.97,5,2011,78000,917.9710486053901,617
59789,1,11680,세곡동,2017-10-30,강남신동아파밀리에1단지,508,59.97,6,2011,68000,1133.9002834750709,617
