,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27393,1,11320,도봉동,2013-12-16,한신,30-1,84.94,13,1995,25000,294.3254061690605,415
27394,1,11320,도봉동,2013-12-17,동아에코빌,654,105.976,1,2003,37200,351.0228731033442,415
27395,1,11320,도봉동,2013-12-18,극동,81-1,84.83,4,1991,24200,285.276435223388,415
27396,1,11320,도봉동,2013-12-18,현대성우,642,59.92,9,1998,15300,255.34045393858477,415
27397,1,11320,도봉동,2013-12-19,래미안도봉,655,59.25,3,2005,27000,455.69620253164555,415
27398,1,11320,도봉동,2013-12-20,래미안도봉,655,84.55,4,2005,36800,435.2454169130692,415
27399,1,11320,도봉동,2013-12-21,서광,643,59.58,1,1999,17300,290.36589459550186,415
27435,1,11320,방학동,2013-12-16,신동아아파트1,271-1,70.62,5,1986,21500,304.44633248371565,415
27436,1,11320,방학동,2013-12-17,청구아파트,734,70.69,5,1995,24650,348.70561607016555,415
27437,1,11320,방학동,2013-12-17,대상타운현대아파트,720-1,60.0,15,2001,32500,541.6666666666666,415
27438,1,11320,방학동,2013-12-17,우성아파트1,507,51.91,5,1992,18750,361.20208052398385,415
27439,1,11320,방학동,2013-12-17,신동아아파트1,271-1,53.16,15,1988,16800,316.0270880361174,415
27440,1,11320,방학동,2013-12-17,대상타운현대아파트,720-1,133.97,8,2001,50500,376.9500634470404,415
27441,1,11320,방학동,2013-12-18,우성아파트1,507,72.06,5,1992,23700,328.89258950874273,415
27442,1,11320,방학동,2013-12-18,대상타운현대아파트,720-1,133.97,6,2001,59000,440.3971038292155,415
27443,1,11320,방학동,2013-12-18,대상타운현대아파트,720-1,164.15,18,2001,81400,495.88790740176665,415
27444,1,11320,방학동,2013-12-18,벽산아파트1,275,63.38,11,1991,21000,331.3348059324708,415
27445,1,11320,방학동,2013-12-18,대상타운현대아파트,720-1,84.78,16,2001,39700,468.27081858928995,415
27446,1,11320,방학동,2013-12-19,신동아아파트1,271-1,70.62,9,1987,20500,290.28603794958934,415
27447,1,11320,방학동,2013-12-19,신동아아파트1,271-1,62.22,1,1990,18250,293.3140469302475,415
27448,1,11320,방학동,2013-12-19,우성아파트1,507,72.06,9,1992,23500,326.11712461837357,415
27449,1,11320,방학동,2013-12-20,대상타운현대아파트,720-1,84.78,9,2001,39000,460.0141542816702,415
27450,1,11320,방학동,2013-12-20,신동아아파트2,531,84.82,3,1992,26500,312.4263145484556,415
27451,1,11320,방학동,2013-12-20,신동아아파트1,271-1,53.16,11,1988,17800,334.83822422874346,415
27452,1,11320,방학동,2013-12-20,신동아아파트1,271-1,62.22,15,1988,19100,306.9752491160399,415
