,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16262,16262,11560,당산동1가,2011-06-20,진로,01월 16일,59.4,14,1997,33600,565.6565656565657,285,1
16265,16265,11560,당산동3가,2011-06-24,동부센트레빌,561,114.96,1,2003,57000,495.8246346555324,285,1
16277,16277,11560,당산동4가,2011-06-19,현대3,88,84.5,6,1988,42100,498.2248520710059,285,1
16278,16278,11560,당산동4가,2011-06-20,현대5,01월 30일,114.84,3,2000,60700,528.5614768373389,285,1
16279,16279,11560,당산동4가,2011-06-23,유원제일,91,51.48,9,1983,31000,602.1756021756022,285,1
16280,16280,11560,당산동4가,2011-06-23,금호,95,84.25,5,2002,47200,560.2373887240356,285,1
16281,16281,11560,당산동4가,2011-06-24,당산동반도유보라팰리스,96,124.62,20,2010,115415,926.1354517733911,285,1
16282,16282,11560,당산동4가,2011-06-24,당산동반도유보라팰리스,96,157.87,5,2010,136296,863.3432571102805,285,1
16283,16283,11560,당산동4가,2011-06-24,현대5,01월 30일,114.84,4,2000,60000,522.466039707419,285,1
16289,16289,11560,당산동5가,2011-06-25,삼성래미안,42,115.78,9,2003,84700,731.5598548972189,285,1
16303,16303,11560,대림동,2011-06-19,종인아네스트,778-43,72.54,9,2011,33000,454.9214226633581,285,1
16304,16304,11560,대림동,2011-06-21,문영칸타빌레,1061,84.89,4,2001,32000,376.95841677464955,285,1
16305,16305,11560,대림동,2011-06-25,신대림자이2단지,1122,84.83,22,2007,47000,554.0492750206295,285,1
16306,16306,11560,대림동,2011-06-25,신대림자이2단지,1122,84.63,16,2007,48000,567.1747607231479,285,1
16307,16307,11560,대림동,2011-06-25,우성1,762-1,62.37,10,1985,27500,440.9171075837743,285,1
16312,16312,11560,문래동2가,2011-06-20,남성,35,58.52,15,1983,30000,512.6452494873547,285,1
16325,16325,11560,문래동5가,2011-06-23,문래 두산위브,14,65.46,4,1988,26800,409.41032691720136,285,1
16331,16331,11560,문래동6가,2011-06-25,현대2,45,59.85,2,1987,26000,434.4193817878028,285,1
16356,16356,11560,신길동,2011-06-21,우성1,365,64.4,10,1986,33000,512.4223602484471,285,1
16357,16357,11560,신길동,2011-06-21,여의,01월 08일,66.03,2,2001,24000,363.4711494775102,285,1
16358,16358,11560,신길동,2011-06-22,삼환,897-1,59.53,7,1997,32500,545.9432219049219,285,1
16359,16359,11560,신길동,2011-06-23,제일골드타워,1515-2,76.59,3,2003,35000,456.97871784828305,285,1
16360,16360,11560,신길동,2011-06-23,우성1,365,83.64,10,1986,41500,496.1740793878527,285,1
16361,16361,11560,신길동,2011-06-24,우성4,102-8,75.36,10,1991,38000,504.24628450106155,285,1
16362,16362,11560,신길동,2011-06-24,삼환,897-1,59.53,18,1997,34500,579.5397278683017,285,1
16363,16363,11560,신길동,2011-06-25,신기목련,4935,59.4,14,2000,23900,402.35690235690237,285,1
16370,16370,11560,양평동1가,2011-06-21,창건애드웰,270,73.15,10,2006,33000,451.12781954887214,285,1
16371,16371,11560,양평동1가,2011-06-21,이너스삼성,269,71.2,2,2005,28000,393.2584269662921,285,1
16378,16378,11560,양평동3가,2011-06-21,태승훼밀리,103,84.89,3,2008,38000,447.6381199198963,285,1
16379,16379,11560,양평동3가,2011-06-21,현대2,Apr-79,80.92,11,1990,38000,469.5996045477014,285,1
16380,16380,11560,양평동3가,2011-06-22,삼익플라주,104,84.25,5,2009,35000,415.43026706231456,285,1
16398,16398,11560,여의도동,2011-06-20,시범,50,79.24,12,1971,71500,902.3220595658759,285,1
16408,16408,11560,영등포동,2011-06-21,영등포푸르지오,647,59.912,17,2002,39700,662.6385365202296,285,1
16409,16409,11560,영등포동,2011-06-22,영등포푸르지오,647,84.84,3,2002,40000,471.47571900047143,285,1
16410,16410,11560,영등포동,2011-06-25,영등포푸르지오,647,84.84,10,2002,46000,542.1970768505422,285,1
16411,16411,11560,영등포동,2011-06-25,영등포푸르지오,647,73.133,13,2002,40200,549.6834534341542,285,1
16423,16423,11560,영등포동8가,2011-06-25,당산푸르지오,91,59.7,5,2004,45000,753.7688442211055,285,1
