,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
62373,62373,11740,길동,2020-03-30,하나플러스,401-1,84.85,4,2004,60000,707.1302298173248,743,1
62374,62374,11740,길동,2020-03-30,강동큐브,456-3,12.49,20,2013,11400,912.7301841473178,743,1
62384,62384,11740,둔촌동,2020-03-30,프라자,603,109.07,5,1984,94500,866.4160630787568,743,1
62405,62405,11740,상일동,2020-03-31,동아,473,59.25,11,1997,41000,691.9831223628692,743,1
62485,62485,11740,천호동,2020-03-30,천호현대아이파크,565,59.9,23,1999,49000,818.0300500834725,743,1
62486,62486,11740,강일동,2020-04-04,강일리버파크5단지,670,59.87,7,2009,71800,1199.2650743277102,743,1
62487,62487,11740,강일동,2020-04-04,강일리버파크6단지,684,84.53,10,2009,77200,913.2852241807642,743,1
62490,62490,11740,고덕동,2020-04-02,아남1,486,84.91,6,1996,73000,859.733835826169,743,1
62495,62495,11740,길동,2020-04-01,경지 Arium,413-11,19.39,5,2019,27500,1418.2568334192883,743,1
62496,62496,11740,길동,2020-04-01,길동쎈스빌주상복합,352-4,84.54,7,2004,45000,532.292405961675,743,1
62497,62497,11740,길동,2020-04-01,경지 Arium,413-11,14.12,10,2019,21100,1494.3342776203967,743,1
62498,62498,11740,길동,2020-04-03,삼익파크맨션,53,137.7,7,1983,118000,856.9353667392884,743,1
62499,62499,11740,길동,2020-04-03,청광플러스원큐브3차,415-16,13.265,16,2014,11300,851.8658122879758,743,1
62500,62500,11740,길동,2020-04-03,길동우성,400,40.36,11,1994,53000,1313.181367690783,743,1
62501,62501,11740,길동,2020-04-03,강동큐브,456-3,12.49,10,2013,11500,920.7365892714171,743,1
62502,62502,11740,길동,2020-04-03,경지 Arium,413-11,14.33,10,2019,21100,1472.4354501046755,743,1
62503,62503,11740,길동,2020-04-03,경지 Arium,413-11,14.33,9,2019,21100,1472.4354501046755,743,1
62504,62504,11740,길동,2020-04-04,한빛골드빌1차,384-1,84.77,10,2001,53000,625.2211867405922,743,1
62545,62545,11740,명일동,2020-04-02,고덕주공9,257,83.21,13,1985,101300,1217.4017545968034,743,1
62562,62562,11740,성내동,2020-04-04,성내동삼성아파트,590,59.88,2,1999,66000,1102.204408817635,743,1
62581,62581,11740,암사동,2020-04-01,암사라인,442,59.34,6,1996,48700,820.6943040107852,743,1
62582,62582,11740,암사동,2020-04-01,롯데캐슬퍼스트,414-2,111.22,10,2008,126500,1137.385362344902,743,1
62583,62583,11740,암사동,2020-04-02,동원베네스트,670,84.82,11,2002,63500,748.6441876915823,743,1
62584,62584,11740,암사동,2020-04-03,정산(102동),441-2,83.42,9,2001,63800,764.8046032126588,743,1
62585,62585,11740,암사동,2020-04-04,선사현대아파트,509,59.64,12,2000,78800,1321.2608987256874,743,1
