,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19653,19653,11200,금호동1가,2015-02-10,금호삼성래미안,1500,84.45,9,2001,50000,592.0663114268798,475,1
19654,19654,11200,금호동1가,2015-02-12,신금호두산위브,1818,84.32,3,2006,44250,524.7865275142316,475,1
19655,19655,11200,금호동1가,2015-02-12,벽산,633,84.82,16,2001,45800,539.9669889177081,475,1
19656,19656,11200,금호동1가,2015-02-14,벽산,633,59.9,18,2001,33800,564.2737896494157,475,1
19657,19657,11200,금호동1가,2015-02-14,벽산,633,114.57,19,2001,50500,440.7785633237322,475,1
19673,19673,11200,금호동3가,2015-02-08,금호1차푸르지오,917,114.76,14,2005,59500,518.4733356570233,475,1
19674,19674,11200,금호동3가,2015-02-09,금호1차푸르지오,917,84.92,14,2005,53800,633.5374470089496,475,1
19675,19675,11200,금호동3가,2015-02-11,두산,1331,84.99,3,1994,43000,505.9418755147665,475,1
19676,19676,11200,금호동3가,2015-02-12,두산,1331,124.98,6,1994,60500,484.0774523923828,475,1
19677,19677,11200,금호동3가,2015-02-14,금호한신,1662,84.96,13,2005,50500,594.3973634651601,475,1
19678,19678,11200,금호동3가,2015-02-14,금호한신,1662,130.92,5,2005,60000,458.29514207149407,475,1
19679,19679,11200,금호동3가,2015-02-14,두산,1331,59.97,6,1994,36800,613.6401534100384,475,1
19680,19680,11200,금호동3가,2015-02-14,금호1차푸르지오,917,84.92,4,2005,55000,647.6683937823834,475,1
19681,19681,11200,금호동3가,2015-02-14,두산,1331,116.81,2,1994,50000,428.04554404588646,475,1
19700,19700,11200,금호동4가,2015-02-09,브라운스톤금호,1507,84.838,4,2007,54000,636.507225535727,475,1
19701,19701,11200,금호동4가,2015-02-09,서울숲푸르지오2차,235,59.907,13,2012,55500,926.4359757624318,475,1
19702,19702,11200,금호동4가,2015-02-11,서울숲푸르지오2차,235,59.839,9,2012,55500,927.488761510052,475,1
19703,19703,11200,금호동4가,2015-02-12,서울숲푸르지오,340,59.9,1,2007,43900,732.8881469115192,475,1
19704,19704,11200,금호동4가,2015-02-13,대우,800,59.97,3,2001,40000,667.0001667500417,475,1
19705,19705,11200,금호동4가,2015-02-13,서울숲푸르지오2차,235,84.925,9,2012,78000,918.4574624668826,475,1
19706,19706,11200,금호동4가,2015-02-14,대우,800,84.96,2,2001,49500,582.6271186440679,475,1
19707,19707,11200,금호동4가,2015-02-14,서울숲푸르지오,340,59.99,7,2007,48500,808.4680780130021,475,1
19708,19708,11200,금호동4가,2015-02-14,서울숲푸르지오,340,59.99,9,2007,49500,825.1375229204867,475,1
19736,19736,11200,마장동,2015-02-08,세림,784,40.86,13,1986,23500,575.1346059716104,475,1
19737,19737,11200,마장동,2015-02-09,아트리움,768-1,112.44,7,2004,37000,329.06438989683386,475,1
19738,19738,11200,마장동,2015-02-09,신명스카이뷰,830,84.038,11,2005,37500,446.2267069658964,475,1
19739,19739,11200,마장동,2015-02-09,세림,784,84.93,15,1986,37200,438.00777110561637,475,1
19740,19740,11200,마장동,2015-02-11,현대,818,84.91,8,1998,40500,476.97562124602524,475,1
19741,19741,11200,마장동,2015-02-11,삼성,817,84.93,5,1996,42000,494.5249028611798,475,1
19742,19742,11200,마장동,2015-02-12,세림,784,40.86,4,1986,25500,624.0822320117475,475,1
19743,19743,11200,마장동,2015-02-13,세림,784,84.93,6,1986,38000,447.42729306487695,475,1
19764,19764,11200,상왕십리동,2015-02-13,텐즈힐(2구역),811,84.93,12,2014,65011,765.4656776168608,475,1
19782,19782,11200,성수동1가,2015-02-09,쌍용,706,59.76,5,1997,40000,669.3440428380187,475,1
19783,19783,11200,성수동1가,2015-02-09,쌍용,706,84.78,18,1997,47000,554.3760320830385,475,1
19784,19784,11200,성수동1가,2015-02-09,서울숲한양현대,707,84.81,14,1999,50000,589.553118735998,475,1
19785,19785,11200,성수동1가,2015-02-11,태천해오름,717,78.35,6,2005,35500,453.0950861518826,475,1
19786,19786,11200,성수동1가,2015-02-12,현대그린,Feb-33,81.48,14,1994,44400,544.9189985272459,475,1
19787,19787,11200,성수동1가,2015-02-13,동아,656-320,53.14,1,1983,41000,771.5468573579225,475,1
19788,19788,11200,성수동1가,2015-02-13,LIG건영,710,84.95200000000001,17,2002,58600,689.801299557397,475,1
19789,19789,11200,성수동1가,2015-02-13,한진타운,704,84.21,17,1994,52500,623.4413965087282,475,1
19790,19790,11200,성수동1가,2015-02-13,쌍용,706,59.76,10,1997,41500,694.4444444444445,475,1
19791,19791,11200,성수동1가,2015-02-14,쌍용,706,84.78,14,1997,47900,564.9917433356924,475,1
19815,19815,11200,성수동2가,2015-02-10,롯데캐슬파크,835,101.995,8,2003,57800,566.694445806167,475,1
19816,19816,11200,성수동2가,2015-02-10,한신한강,442,84.97,18,2000,54000,635.5184182652702,475,1
