,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19544,19544,11545,독산동,2020-04-06,금천현대,711-2,59.82,17,2002,40000,668.6726847208291,744,1
19545,19545,11545,독산동,2020-04-06,한신아파트,1093-4,89.46,12,1991,57000,637.1562709590879,744,1
19546,19546,11545,독산동,2020-04-09,독산주공14단지,1088,38.64,11,1990,24000,621.1180124223603,744,1
19547,19547,11545,독산동,2020-04-11,한신아파트,1093-4,89.46,8,1991,56000,625.9780907668232,744,1
19548,19548,11545,독산동,2020-04-11,삼익,956,69.72,10,1998,39500,566.5519219736087,744,1
19567,19567,11545,시흥동,2020-04-05,현대(209),209,82.53,5,1996,38000,460.43862837755967,744,1
19568,19568,11545,시흥동,2020-04-05,남서울건영2,384-12,61.14,2,1989,37000,605.1684658161596,744,1
19569,19569,11545,시흥동,2020-04-06,삼익,05월 13일,84.96,9,1999,42000,494.35028248587577,744,1
19570,19570,11545,시흥동,2020-04-08,벽산,1010,84.99,11,2000,40500,476.52665019414053,744,1
19571,19571,11545,시흥동,2020-04-08,관악산벽산타운5,1013,59.34,15,2004,35500,598.24738793394,744,1
19572,19572,11545,시흥동,2020-04-10,벽산,1010,114.84,2,2000,45500,396.2034134447927,744,1
