,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17501,17501,11200,금호동1가,2014-07-27,벽산,633,59.9,16,2001,33600,560.9348914858097,447,1
17502,17502,11200,금호동1가,2014-07-29,벽산,633,59.9,3,2001,32500,542.5709515859767,447,1
17522,17522,11200,금호동3가,2014-07-30,금호1차푸르지오,917,84.92,7,2005,51000,600.5652378709374,447,1
17549,17549,11200,금호동4가,2014-07-29,서울숲푸르지오,340,84.6,2,2007,56000,661.9385342789599,447,1
17550,17550,11200,금호동4가,2014-07-29,대우,800,84.96,11,2001,53000,623.8229755178908,447,1
17551,17551,11200,금호동4가,2014-07-30,서울숲푸르지오2차,235,84.77600000000001,13,2012,77400,912.9942436538641,447,1
17552,17552,11200,금호동4가,2014-07-30,서울숲푸르지오2차,235,59.839,3,2012,52500,877.35423386086,447,1
17553,17553,11200,금호동4가,2014-07-31,서울숲푸르지오,340,59.99,15,2007,49500,825.1375229204867,447,1
17560,17560,11200,도선동,2014-07-30,삼성쉐르빌,69,84.93,10,2006,44000,518.0737077593312,447,1
17576,17576,11200,마장동,2014-07-27,현대,818,59.91,11,1998,29500,492.4052745785345,447,1
17577,17577,11200,마장동,2014-07-28,삼성,817,59.76,18,1996,33800,565.5957161981258,447,1
17578,17578,11200,마장동,2014-07-29,현대,818,59.91,2,1998,28500,475.7135703555333,447,1
17579,17579,11200,마장동,2014-07-30,현대,818,59.91,11,1998,30000,500.7511266900351,447,1
17580,17580,11200,마장동,2014-07-31,세림,784,40.86,4,1986,23700,580.0293685756241,447,1
17581,17581,11200,마장동,2014-07-31,세림,784,72.84,15,1986,32000,439.3190554640307,447,1
17602,17602,11200,성수동1가,2014-07-28,동아그린,708,58.32,2,1999,31000,531.5500685871057,447,1
17603,17603,11200,성수동1가,2014-07-28,현대,676-5,84.73,1,1990,44000,519.2965891655848,447,1
17604,17604,11200,성수동1가,2014-07-29,금호,714,59.92,13,2003,41000,684.2456608811749,447,1
17618,17618,11200,성수동2가,2014-07-28,현대I-PARK,834,84.98,16,2003,48700,573.0760178865615,447,1
17619,17619,11200,성수동2가,2014-07-31,현대I-PARK,834,104.56,11,2003,59500,569.0512624330528,447,1
17646,17646,11200,옥수동,2014-07-28,삼성,250,114.666,1,1999,62000,540.7008180280118,447,1
17647,17647,11200,옥수동,2014-07-28,삼성,250,59.7,8,1999,40500,678.3919597989949,447,1
17648,17648,11200,옥수동,2014-07-28,한남하이츠,220-1,177.12,7,1982,150000,846.8834688346883,447,1
17649,17649,11200,옥수동,2014-07-29,래미안 옥수 리버젠,561,84.81,6,2012,78000,919.7028652281571,447,1
17650,17650,11200,옥수동,2014-07-31,삼성,250,84.822,18,1999,54000,636.6272900898351,447,1
17651,17651,11200,옥수동,2014-07-31,옥수하이츠,100,114.78,4,1998,69000,601.1500261369576,447,1
17676,17676,11200,응봉동,2014-07-28,대림(1차),100,113.71,8,1986,52850,464.778823322487,447,1
17677,17677,11200,응봉동,2014-07-28,금호현대,98,79.8,10,1990,39000,488.7218045112782,447,1
17678,17678,11200,응봉동,2014-07-29,신동아,275,59.97,7,1996,29400,490.24512256128065,447,1
