,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2935,2935,11140,신당동,2010-04-12,남산타운,844,114.88,12,2002,86000,748.6072423398329,223,1
2936,2936,11140,신당동,2010-04-12,신당푸르지오,850,59.85,15,2005,41000,685.045948203843,223,1
2937,2937,11140,신당동,2010-04-12,신당푸르지오,850,84.39,15,2005,54500,645.8111150610262,223,1
2938,2938,11140,신당동,2010-04-12,약수하이츠,842,57.63,10,1999,39200,680.2012840534444,223,1
2939,2939,11140,신당동,2010-04-13,삼성,843,59.98,13,1999,35800,596.865621873958,223,1
2940,2940,11140,신당동,2010-04-14,남산타운,844,59.94,11,2002,39000,650.6506506506507,223,1
2941,2941,11140,신당동,2010-04-14,신당푸르지오,850,84.76,8,2005,53000,625.2949504483247,223,1
2942,2942,11140,신당동,2010-04-15,신당동파라다이스,846,59.9,2,2000,23000,383.97328881469116,223,1
2943,2943,11140,신당동,2010-04-15,남산타운,844,59.94,17,2002,38500,642.308975642309,223,1
2944,2944,11140,신당동,2010-04-16,노블레스2,432-1653,65.55,4,2002,26000,396.6437833714722,223,1
