,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8934,1,11215,광장동,2012-09-18,광장11현대홈타운,579,84.94,3,2003,75000,882.9762185071816,350
8935,1,11215,광장동,2012-09-18,현대파크빌,577,84.81,10,2000,64500,760.5235231694376,350
8936,1,11215,광장동,2012-09-20,광나루현대,567,84.92,17,1996,37500,441.59208666980686,350
8937,1,11215,광장동,2012-09-22,현대3,484,84.97,18,1990,48000,564.9052606802401,350
8948,1,11215,구의동,2012-09-17,세림리오빌,659,84.67,3,2005,42000,496.04346285579305,350
8949,1,11215,구의동,2012-09-17,현대프라임,631-1,84.99,5,1997,55000,647.134957053771,350
8950,1,11215,구의동,2012-09-17,구의현대2단지,611,84.86,26,1996,52500,618.6660381805326,350
8951,1,11215,구의동,2012-09-18,현대프라임,631-1,84.99,16,1997,59500,700.0823626308978,350
8952,1,11215,구의동,2012-09-18,구의현대2단지,611,84.91,22,1996,48900,575.9038982452008,350
8953,1,11215,구의동,2012-09-20,현대프라임,631-1,59.82,30,1997,40000,668.6726847208291,350
8954,1,11215,구의동,2012-09-20,현대프라임,631-1,84.99,26,1997,58300,685.9630544769973,350
8955,1,11215,구의동,2012-09-21,구의현대2단지,611,84.91,9,1996,49500,582.9702037451419,350
8960,1,11215,군자동,2012-09-19,서원힐탑,100-109,59.88,4,1994,34000,567.8022712090848,350
8976,1,11215,자양동,2012-09-17,자양우성7,783-1,59.94,15,1998,38000,633.9673006339673,350
8977,1,11215,자양동,2012-09-19,자양7차현대홈타운,788,84.7,8,2001,46800,552.5383707201889,350
8978,1,11215,자양동,2012-09-21,자양강변I-Park,809,84.95,5,2006,56000,659.2113007651559,350
8979,1,11215,자양동,2012-09-21,우성6,515-1,84.72,6,1992,45000,531.1614730878186,350
8980,1,11215,자양동,2012-09-22,우성6,515-1,84.72,5,1992,44200,521.7186024551464,350
8992,1,11215,화양동,2012-09-21,화양현대,234,59.99,1,1999,28000,466.74445740956827,350
