,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2374,2374,11110,구기동,2010-11-07,렉스팰리스,Jan-95,135.33,1,2005,50000,369.46722825685356,253,1
2378,2378,11110,당주동,2010-11-09,롯데미도파광화문빌딩,145,93.36,8,1981,40000,428.4490145672665,253,1
2382,2382,11110,무악동,2010-11-09,현대,82,60.0,12,2000,38180,636.3333333333334,253,1
2383,2383,11110,무악동,2010-11-12,인왕산아이파크,60,84.85799999999999,12,2008,61000,718.8479577647365,253,1
2384,2384,11110,무악동,2010-11-12,현대,82,84.92,7,2000,47490,559.2322185586435,253,1
2385,2385,11110,무악동,2010-11-13,현대,82,84.92,11,2000,53990,635.7748469147433,253,1
2393,2393,11110,사직동,2010-11-10,광화문풍림스페이스본(101동~105동),9,108.55,4,2008,93800,864.1179180101336,253,1
2394,2394,11110,사직동,2010-11-11,광화문풍림스페이스본(101동~105동),9,94.51,8,2008,74000,782.9859274150883,253,1
2397,2397,11110,숭인동,2010-11-07,롯데캐슬천지인,76,111.73,23,2004,66000,590.7097467108207,253,1
2398,2398,11110,숭인동,2010-11-10,롯데캐슬천지인,76,111.73,6,2004,59500,532.5337868074823,253,1
2405,2405,11110,창신동,2010-11-12,두산,232,59.95,4,1999,33500,558.7989991659716,253,1
2414,2414,11110,평창동,2010-11-11,삼성,596,84.93,3,1998,33000,388.55528081949836,253,1
2415,2415,11110,평창동,2010-11-12,일성빌라트,145-5,59.82,5,1996,29900,499.8328318288198,253,1
