,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33445,1,11620,남현동,2019-03-18,삼성홈타운,602-200,64.13,6,2000,45000,701.6996725401528,689
33446,1,11620,남현동,2019-03-20,네스코뮤즈빌,602-216,133.09,4,2002,69000,518.4461642497558,689
33470,1,11620,봉천동,2019-03-18,신원메트로빌,870-13,117.08,12,2006,67700,578.2371028356679,689
33471,1,11620,봉천동,2019-03-19,벽산블루밍,1718,114.97,20,2005,72500,630.5992867704618,689
33472,1,11620,봉천동,2019-03-20,현대(관악),1000,58.59,10,1992,47900,817.5456562553336,689
33473,1,11620,봉천동,2019-03-20,은천1,1707,84.65,5,2001,64500,761.9610159480212,689
33474,1,11620,봉천동,2019-03-21,관악위버폴리스,859-17,104.913,12,2010,69500,662.453652073623,689
33475,1,11620,봉천동,2019-03-23,관악드림(동아),1712,84.96,1,2003,57000,670.9039548022599,689
33476,1,11620,봉천동,2019-03-23,두산,1708,59.89,22,2000,60000,1001.8367006177992,689
33513,1,11620,신림동,2019-03-18,강남,1644,42.35,5,1974,38000,897.2845336481699,689
33514,1,11620,신림동,2019-03-19,프라비다트라움,1433-55,14.05,10,2013,13000,925.2669039145907,689
33515,1,11620,신림동,2019-03-20,관악산휴먼시아 2단지,1735,84.97,8,2008,56000,659.0561374602801,689
33516,1,11620,신림동,2019-03-21,주공1,1704-1,59.5,18,1995,30500,512.6050420168067,689
33517,1,11620,신림동,2019-03-22,라이프,1700,59.13,2,1996,33700,569.9306612548621,689
33518,1,11620,신림동,2019-03-22,건영1,746-43,41.04,8,1984,31000,755.3606237816764,689
33519,1,11620,신림동,2019-03-22,건영2,721-2,43.92,3,1988,28900,658.0145719489982,689
