,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3602,1,11590,사당동,2007-01-28,극동(105),105,84.32,11,1993,52000,616.6982922201139,56
3603,1,11590,사당동,2007-01-29,극동(105),105,59.25,15,1993,34000,573.8396624472574,56
3605,1,11590,상도1동,2007-01-29,노블리움,441-5,84.77,4,2003,26500,312.6105933702961,56
3617,1,11590,상도동,2007-01-30,경향렉스빌,445,114.6534,9,2002,52000,453.5408457141262,56
3618,1,11590,상도동,2007-01-31,상도동삼호아파트,408,84.52,6,1994,38800,459.06294368196876,56
3629,1,11590,신대방동,2007-01-29,롯데낙천대,713,55.4561,17,2003,33500,604.0814265698453,56
3630,1,11590,신대방동,2007-01-31,현진에버빌,716,59.6216,7,2003,24970,418.80794879708026,56
3639,1,11590,대방동,2007-02-01,신일해피트리,510,59.8165,6,2005,25900,432.9908971604825,56
3656,1,11590,사당동,2007-02-02,사당우성2,105,59.89,1,1993,31800,530.9734513274336,56
3694,1,11590,상도동,2007-02-01,상도갑을명가1차,458,83.84,1,2006,28800,343.51145038167937,56
3695,1,11590,상도동,2007-02-01,상도동래미안1차,450,59.828,6,2004,35800,598.3820284816474,56
3696,1,11590,상도동,2007-02-01,원,256-206,84.74,3,2006,27000,318.62166627330663,56
3697,1,11590,상도동,2007-02-01,삼성래미안2,421,59.886,3,2003,34300,572.7549009785258,56
3698,1,11590,상도동,2007-02-02,원,256-206,84.56,3,2006,27000,319.2999053926206,56
3699,1,11590,상도동,2007-02-02,쌍용스윗닷홈,418,59.578,1,2003,33000,553.8957333243815,56
3700,1,11590,상도동,2007-02-03,원,256-206,84.56,1,2006,25400,300.37842951750235,56
3719,1,11590,신대방동,2007-02-03,현진에버빌,716,59.6216,7,2003,25000,419.31112214365265,56
