,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28605,28605,11410,남가좌동,2019-03-15,남가좌동현대,376,59.4,20,1999,48000,808.0808080808081,688,1
28606,28606,11410,남가좌동,2019-03-16,DMC파크뷰자이2단지,384,59.981,9,2015,74500,1242.0599856621263,688,1
28622,28622,11410,대현동,2019-03-14,신촌자이엘라,104-36,25.21,22,2014,28500,1130.5037683458945,688,1
28623,28623,11410,대현동,2019-03-16,럭키대현,144,83.38,10,1999,70000,839.5298632765652,688,1
28630,28630,11410,북가좌동,2019-03-10,(488-),488,54.78,8,2018,45500,830.5951077035414,688,1
28631,28631,11410,북가좌동,2019-03-14,DMC한양,431,84.33,12,1987,54800,649.8280564449187,688,1
28632,28632,11410,북가좌동,2019-03-15,(488-),488,57.34,7,2018,44500,776.0725497035228,688,1
28643,28643,11410,북아현동,2019-03-15,북아현경남,1006,59.77,3,1996,80900,1353.521833695834,688,1
28644,28644,11410,북아현동,2019-03-16,북아현3차,189-22,59.41,6,2002,50000,841.6091567076251,688,1
28648,28648,11410,연희동,2019-03-11,성원,740,84.95,5,2001,59500,700.4120070629782,688,1
28649,28649,11410,연희동,2019-03-13,연희자이엘라,745,13.642000000000001,8,2014,16700,1224.1606802521624,688,1
28653,28653,11410,영천동,2019-03-10,독립문삼호,100,84.78,6,1995,70000,825.6664307619722,688,1
28654,28654,11410,영천동,2019-03-15,독립문삼호,100,75.66,4,1995,69500,918.5831350779805,688,1
28656,28656,11410,천연동,2019-03-12,천연뜨란채,145,30.17,11,2006,40000,1325.820351342393,688,1
28658,28658,11410,현저동,2019-03-10,독립문극동(200-0),200,59.58,7,1998,68500,1149.7146693521315,688,1
28659,28659,11410,현저동,2019-03-16,독립문극동(200-0),200,59.58,21,1998,67000,1124.5384357166836,688,1
28662,28662,11410,홍은동,2019-03-10,홍은미성,186-1,65.43,4,1985,32000,489.0722909980131,688,1
28663,28663,11410,홍은동,2019-03-10,유원,22,84.6,11,1987,37500,443.26241134751774,688,1
28664,28664,11410,홍은동,2019-03-11,그랜드(B동),265-46,58.48,5,2003,17000,290.69767441860466,688,1
28665,28665,11410,홍은동,2019-03-12,홍은동벽산,455,58.64,8,1997,41500,707.7080491132333,688,1
28666,28666,11410,홍은동,2019-03-16,극동,454,84.92,3,1995,36700,432.1714554875177,688,1
28677,28677,11410,홍제동,2019-03-10,홍제현대,331,75.15,3,1992,58000,771.7897538256819,688,1
28678,28678,11410,홍제동,2019-03-11,태영으뜸(데시앙),373,43.72,7,1998,27000,617.5663311985362,688,1
28679,28679,11410,홍제동,2019-03-13,홍제해성,466,96.2599,8,2002,52100,541.2430305869838,688,1
28680,28680,11410,홍제동,2019-03-15,청구1차,453,84.78,6,1994,60000,707.7140835102618,688,1
28681,28681,11410,홍제동,2019-03-15,홍제맨션,307-9,88.72,1,1971,37000,417.0423805229937,688,1
28682,28682,11410,홍제동,2019-03-16,홍제삼성래미안,461,32.76,6,2001,33000,1007.3260073260074,688,1
