,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19013,19013,11500,가양동,2010-05-21,일신건영휴먼빌,1496,59.983999999999995,10,2004,35500,591.8244865297413,228,1
19026,19026,11500,내발산동,2010-05-17,마곡수명산파크5단지,749,59.84,2,2008,21300,355.94919786096256,228,1
19027,19027,11500,내발산동,2010-05-18,청솔파인힐(736-0),736,79.37,7,2005,32000,403.1750031498047,228,1
19028,19028,11500,내발산동,2010-05-18,태승훼미리2,685,84.83,6,2004,35900,423.199339856183,228,1
19029,19029,11500,내발산동,2010-05-18,명진에버그린,716,84.92,6,2003,28000,329.72209138012244,228,1
19030,19030,11500,내발산동,2010-05-20,덕현중앙타워빌,676-12,46.75,11,2003,15000,320.85561497326205,228,1
19031,19031,11500,내발산동,2010-05-22,마곡수명산파크4단지,753,84.76,14,2008,50000,589.9008966493628,228,1
19044,19044,11500,등촌동,2010-05-20,동성,691-1,134.94,6,1995,60000,444.642063139173,228,1
19057,19057,11500,방화동,2010-05-17,한미(286-1),286-1,40.02,5,1988,20000,499.7501249375312,228,1
19058,19058,11500,방화동,2010-05-17,동성,817,64.65,8,1993,32000,494.97293116782674,228,1
19059,19059,11500,방화동,2010-05-22,방화12도시개발공사,852,51.03,1,1994,15000,293.9447383891828,228,1
19080,19080,11500,염창동,2010-05-17,리버펠리스1동,257,142.42,11,2001,69500,487.9932593736835,228,1
19081,19081,11500,염창동,2010-05-20,롯데캐슬,272-11,84.9519,2,2005,54600,642.7166431827893,228,1
19082,19082,11500,염창동,2010-05-20,성원,295,114.12,15,2001,55500,486.3301787592008,228,1
19083,19083,11500,염창동,2010-05-21,성원,295,114.12,14,2001,54300,475.81493165089375,228,1
19084,19084,11500,염창동,2010-05-22,이너스내안에,254-2,84.91,14,2004,36800,433.40007066305503,228,1
19106,19106,11500,화곡동,2010-05-20,송이,1130-1,169.5,7,1999,50000,294.9852507374631,228,1
19107,19107,11500,화곡동,2010-05-20,화곡푸르지오,1091,156.876,6,2002,69750,444.6186797215635,228,1
