,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11187,11187,11140,순화동,2018-09-11,덕수궁롯데캐슬,217,82.3212,9,2016,117000,1421.262080727686,662,1
11188,11188,11140,순화동,2018-09-12,덕수궁롯데캐슬,217,56.2897,8,2016,80000,1421.219157323631,662,1
11189,11189,11140,순화동,2018-09-12,바비엥3,215,78.29,17,2006,49300,629.7100523693958,662,1
11217,11217,11140,신당동,2018-09-10,현대,840,66.6,5,1993,54000,810.8108108108108,662,1
11218,11218,11140,신당동,2018-09-10,남산타운,844,59.94,5,2002,78500,1309.642976309643,662,1
11219,11219,11140,신당동,2018-09-11,약수하이츠,842,114.92,7,1999,102000,887.5739644970414,662,1
11220,11220,11140,신당동,2018-09-12,신당푸르지오,850,145.1,9,2005,105000,723.6388697450035,662,1
11221,11221,11140,신당동,2018-09-13,약수하이츠,842,57.63,3,1999,65000,1127.8847822314767,662,1
11222,11222,11140,신당동,2018-09-15,청구파크뷰,292-35,76.9,2,2003,43000,559.1677503250975,662,1
11223,11223,11140,신당동,2018-09-15,래미안하이베르,851,59.95,10,2011,78000,1301.0842368640533,662,1
11231,11231,11140,장충동2가,2018-09-15,장충,193-29,62.48,1,1981,16000,256.0819462227913,662,1
11246,11246,11140,황학동,2018-09-10,롯데캐슬,2545,84.9,11,2008,79600,937.5736160188457,662,1
11247,11247,11140,황학동,2018-09-10,롯데캐슬,2545,114.9,30,2008,89000,774.5865970409051,662,1
11248,11248,11140,황학동,2018-09-11,청계리버팰리스A,2033,27.84,9,2019,27000,969.8275862068965,662,1
11249,11249,11140,황학동,2018-09-15,롯데캐슬,2545,114.9,12,2008,81700,711.0530896431679,662,1
11260,11260,11140,회현동1가,2018-09-13,남산 SK LEADERS VIEW,206,137.53,5,2010,110000,799.825492619792,662,1
11261,11261,11140,회현동1가,2018-09-13,남산 롯데캐슬 아이리스,208,113.46,17,2011,110000,969.5046712497797,662,1
11262,11262,11140,회현동1가,2018-09-15,남산 롯데캐슬 아이리스,208,40.9,30,2011,65000,1589.242053789731,662,1
11267,11267,11140,회현동2가,2018-09-10,쌍용남산플래티넘,87,166.24,29,2010,166000,998.5563041385948,662,1
11273,11273,11140,흥인동,2018-09-10,청계천 두산위브더제니스,01월 13일,147.3212,22,2014,125000,848.4861649239892,662,1
11274,11274,11140,흥인동,2018-09-12,위더스하임,142-1,23.82,9,2018,32000,1343.408900083963,662,1
