,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5669,1,11545,독산동,2009-11-09,금천현대,711-2,59.82,2,2002,23700,396.1885656970913,201
5670,1,11545,독산동,2009-11-09,독산동중앙하이츠빌,1140,84.8768,11,2004,32800,386.4424671995174,201
5671,1,11545,독산동,2009-11-10,라이프,1131,84.74,18,1996,35000,413.0280859098419,201
5672,1,11545,독산동,2009-11-12,진도3차아파트,1136,59.34,6,1999,24000,404.4489383215369,201
5673,1,11545,독산동,2009-11-12,진도3차아파트,1136,59.34,18,1999,26500,446.5790360633636,201
5674,1,11545,독산동,2009-11-13,독산동중앙하이츠빌,1140,84.8768,16,2004,33000,388.7988237068315,201
5675,1,11545,독산동,2009-11-13,독산주공14단지,1088,44.89,15,1990,16300,363.1098240142571,201
5689,1,11545,시흥동,2009-11-09,무지개,109-1,53.75,10,1980,28000,520.9302325581396,201
5690,1,11545,시흥동,2009-11-09,우방,1011,84.84,19,2002,33000,388.96746817538894,201
5691,1,11545,시흥동,2009-11-10,관악산벽산타운5,1013,114.84,2,2004,40000,348.31069313827936,201
5692,1,11545,시흥동,2009-11-11,무지개,109-1,53.79,10,1980,27900,518.6837702175126,201
5693,1,11545,시흥동,2009-11-13,우방,1011,114.89,3,2002,39000,339.45513099486465,201
5694,1,11545,시흥동,2009-11-14,남서울건영2,384-12,61.14,15,1989,21300,348.38076545632975,201
