,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29852,29852,11440,공덕동,2017-04-16,래미안공덕5차,469,84.851,6,2011,78500,925.1511473052764,589,1
29853,29853,11440,공덕동,2017-04-16,래미안공덕5차,469,84.851,8,2011,78500,925.1511473052764,589,1
29854,29854,11440,공덕동,2017-04-19,래미안공덕5차,469,59.958999999999996,8,2011,64000,1067.396053970213,589,1
29855,29855,11440,공덕동,2017-04-19,롯데캐슬프레지던트,467,191.532,11,2009,132000,689.1798759476222,589,1
29856,29856,11440,공덕동,2017-04-19,마포공덕파크팰리스Ⅱ,462,119.07,8,2005,68000,571.0926345846981,589,1
29857,29857,11440,공덕동,2017-04-20,래미안공덕5차,469,84.851,13,2011,80000,942.829194706014,589,1
29858,29858,11440,공덕동,2017-04-20,공덕3삼성래미안,457,84.98,3,2004,75000,882.5606024947045,589,1
29859,29859,11440,공덕동,2017-04-21,공덕파크자이,476,121.4551,6,2015,109000,897.450992177356,589,1
29860,29860,11440,공덕동,2017-04-21,공덕파크자이,476,84.9541,4,2015,85500,1006.4258228855347,589,1
29861,29861,11440,공덕동,2017-04-21,롯데캐슬프레지던트,467,191.872,11,2009,128000,667.11140760507,589,1
29862,29862,11440,공덕동,2017-04-22,래미안공덕4차,464,59.9,14,2005,59000,984.974958263773,589,1
29863,29863,11440,공덕동,2017-04-22,공덕2삼성래미안,43,59.97,19,2004,58400,973.8202434550609,589,1
29864,29864,11440,공덕동,2017-04-22,공덕파크자이,476,84.99600000000001,10,2015,88700,1043.5785213421807,589,1
29877,29877,11440,노고산동,2017-04-19,현대벤처빌,107-36,31.57,16,2002,25900,820.3991130820399,589,1
29878,29878,11440,노고산동,2017-04-22,현대벤처빌,107-36,34.64,11,2002,27000,779.445727482679,589,1
29894,29894,11440,대흥동,2017-04-18,마포태영,660,59.4,20,1999,53000,892.2558922558923,589,1
29895,29895,11440,대흥동,2017-04-18,마포태영,660,59.4,11,1999,51800,872.053872053872,589,1
29896,29896,11440,대흥동,2017-04-18,마포태영,660,59.4,7,1999,53200,895.6228956228956,589,1
29897,29897,11440,대흥동,2017-04-19,마포태영,660,84.77,17,1999,66000,778.5773268845111,589,1
29898,29898,11440,대흥동,2017-04-19,마포태영,660,59.4,13,1999,48250,812.2895622895624,589,1
