,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17389,17389,11260,망우동,2014-02-23,금호어울림(580),580,59.96,11,2006,29500,491.99466310873913,425,1
17390,17390,11260,망우동,2014-02-24,금호어울림(580),580,59.96,9,2006,28900,481.9879919946631,425,1
17391,17391,11260,망우동,2014-02-24,더하이어,508-6,12.0156,6,2013,10500,873.8639768301209,425,1
17392,17392,11260,망우동,2014-02-25,더하이어,508-6,12.0156,6,2013,10500,873.8639768301209,425,1
17393,17393,11260,망우동,2014-02-25,청광,575,59.6625,1,2001,20500,343.59941336685523,425,1
17394,17394,11260,망우동,2014-02-26,더하이어,508-6,12.0156,5,2013,10500,873.8639768301209,425,1
17395,17395,11260,망우동,2014-02-26,개나리,213-3,41.88,5,1988,13700,327.1251193887297,425,1
17396,17396,11260,망우동,2014-02-26,예원캐슬,508-34,30.14,9,2012,15000,497.677504976775,425,1
17397,17397,11260,망우동,2014-02-26,한일써너스빌리젠시1단지,479,84.69,18,2008,42950,507.14370055496516,425,1
17398,17398,11260,망우동,2014-02-26,경남,226,52.71,1,1989,19000,360.46291026370704,425,1
17399,17399,11260,망우동,2014-02-26,더하이어,508-6,12.0156,5,2013,10500,873.8639768301209,425,1
17400,17400,11260,망우동,2014-02-26,금호어울림(580),580,115.28,9,2006,41500,359.99306037473974,425,1
17401,17401,11260,망우동,2014-02-27,한진해모로,578,84.97,8,2007,33500,394.2567965164176,425,1
17402,17402,11260,망우동,2014-02-28,더하이어,508-6,12.0156,5,2013,10500,873.8639768301209,425,1
17433,17433,11260,면목동,2014-02-24,진로,1517,82.86,4,2001,21450,258.87038377986966,425,1
17434,17434,11260,면목동,2014-02-24,면목삼익,1516,59.5,3,1997,24200,406.7226890756302,425,1
17435,17435,11260,면목동,2014-02-24,한신,193-1,35.3,6,1988,12800,362.6062322946176,425,1
17436,17436,11260,면목동,2014-02-24,마젤란21,1531,78.941,2,2007,31500,399.0321885965468,425,1
17437,17437,11260,면목동,2014-02-24,경남아너스빌,1529,84.961,5,2006,41500,488.45941078847943,425,1
17438,17438,11260,면목동,2014-02-25,용마산금호어울림,1525,104.882,9,2006,52000,495.7952746896512,425,1
17439,17439,11260,면목동,2014-02-27,주함해븐,91-15,84.99,2,2009,33000,388.2809742322626,425,1
17440,17440,11260,면목동,2014-02-27,용마한신2,1073,59.84,7,1998,28850,482.1189839572192,425,1
17441,17441,11260,면목동,2014-02-28,마젤란21,1531,84.741,3,2007,34900,411.8431455847819,425,1
17442,17442,11260,면목동,2014-02-28,신성,1519,59.91,2,1998,24400,407.2775830412285,425,1
17485,17485,11260,묵동,2014-02-24,월드메르디앙,392,83.51,7,2009,37700,451.44294096515387,425,1
17486,17486,11260,묵동,2014-02-24,월드메르디앙,392,83.51,3,2009,36500,437.07340438270865,425,1
17487,17487,11260,묵동,2014-02-24,신내,13,49.77,10,1996,20800,417.9224432388989,425,1
17488,17488,11260,묵동,2014-02-25,극동늘푸른,379,84.08,18,1999,30000,356.8030447193149,425,1
17489,17489,11260,묵동,2014-02-25,신안1,381,59.96,14,1999,26000,433.6224149432955,425,1
17490,17490,11260,묵동,2014-02-26,신내,13,39.84,6,1996,16800,421.6867469879518,425,1
17491,17491,11260,묵동,2014-02-26,브라운스톤태릉,387,101.9481,9,2004,42000,411.974328114011,425,1
17492,17492,11260,묵동,2014-02-26,신내,13,39.84,10,1996,16800,421.6867469879518,425,1
17493,17493,11260,묵동,2014-02-27,신내,13,49.77,2,1996,20500,411.89471569218404,425,1
17494,17494,11260,묵동,2014-02-27,신안2,382,59.845,9,2000,25800,431.1137104185813,425,1
17495,17495,11260,묵동,2014-02-28,브라운스톤태릉,387,59.4364,6,2004,31500,529.978262478885,425,1
17496,17496,11260,묵동,2014-02-28,공감대,171-4,59.958999999999996,5,2005,27700,461.98235460898286,425,1
17528,17528,11260,상봉동,2014-02-24,태영데시앙1,497,84.9353,4,2003,38900,457.99567435447926,425,1
17529,17529,11260,상봉동,2014-02-24,건영캐스빌,499,84.6475,2,2006,38900,459.55285153135065,425,1
