,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19984,19984,11215,광장동,2018-06-27,현대3,484,84.97,9,1990,101000,1188.6548193480053,651,1
19985,19985,11215,광장동,2018-06-27,현대파크빌,577,59.76,7,2000,77000,1288.4872824631861,651,1
19986,19986,11215,광장동,2018-06-30,극동2,218-1,75.55,1,1989,88000,1164.7915287888816,651,1
19997,19997,11215,구의동,2018-06-25,새한,656,84.91,1,2000,54000,635.9674949947002,651,1
19998,19998,11215,구의동,2018-06-25,구의현대6단지,610,84.92,13,1994,89000,1048.0452190296749,651,1
20002,20002,11215,군자동,2018-06-25,일성파크,99,79.28,3,1996,54000,681.130171543895,651,1
20023,20023,11215,자양동,2018-06-25,현대3,670,59.97,6,1996,56500,942.1377355344339,651,1
20024,20024,11215,자양동,2018-06-25,자양현대5,642,84.96,13,1998,76500,900.4237288135594,651,1
20025,20025,11215,자양동,2018-06-26,우성1,579,51.57,2,1988,57000,1105.2937754508434,651,1
20026,20026,11215,자양동,2018-06-26,자양,658-14,50.25,5,1981,41000,815.9203980099503,651,1
20027,20027,11215,자양동,2018-06-26,구의역현대하이엘,779-11,59.4,10,2005,54400,915.8249158249158,651,1
20028,20028,11215,자양동,2018-06-27,한강우성,Jan-87,84.72,16,1993,87700,1035.1746931067044,651,1
20029,20029,11215,자양동,2018-06-27,이튼타워리버5차,856,159.89,8,2009,128000,800.5503783851399,651,1
20030,20030,11215,자양동,2018-06-27,더샵스타시티,227-7,96.98,29,2007,94000,969.2720148484223,651,1
20031,20031,11215,자양동,2018-06-27,우성1,579,79.75,7,1988,77700,974.294670846395,651,1
20032,20032,11215,자양동,2018-06-29,금강KCC,791,84.97,2,2002,83500,982.6997763916677,651,1
20036,20036,11215,중곡동,2018-06-26,중곡2단지,190-26,55.87,4,1976,28000,501.16341507069984,651,1
