,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15115,15115,11650,잠원동,2010-02-28,신반포9,Jun-60,75.95,5,1981,80600,1061.2244897959183,217,1
15116,15116,11650,반포동,2010-03-02,래미안퍼스티지,01월 18일,59.96,14,2009,97000,1617.7451634422948,217,1
15117,15117,11650,반포동,2010-03-02,래미안퍼스티지,01월 18일,59.89,24,2009,95500,1594.5900818166638,217,1
15118,15118,11650,반포동,2010-03-02,반포푸르지오,10,84.82,1,2000,68500,807.5925489271399,217,1
15119,15119,11650,반포동,2010-03-03,반포자이,20-43,59.98,7,2009,90500,1508.8362787595865,217,1
15120,15120,11650,반포동,2010-03-04,반포경남아파트,01월 08일,73.5,9,1978,86000,1170.0680272108843,217,1
15121,15121,11650,반포동,2010-03-04,반포미도,Apr-60,84.96,9,1987,80500,947.5047080979285,217,1
15122,15122,11650,반포동,2010-03-04,반포 주공1단지,757,107.47,4,1973,194000,1805.15492695636,217,1
15123,15123,11650,반포동,2010-03-04,한신3차,01월 01일,99.29,8,1978,116000,1168.2948937455938,217,1
15124,15124,11650,반포동,2010-03-04,한신3차,01월 01일,150.44,12,1978,171000,1136.6657803775593,217,1
15125,15125,11650,반포동,2010-03-05,한신3차,01월 01일,108.89,5,1978,125500,1152.5392598034714,217,1
15126,15126,11650,반포동,2010-03-06,삼호가든맨션(5차),01월 30일,142.11,7,1986,125000,879.6003096193089,217,1
15127,15127,11650,반포동,2010-03-06,래미안퍼스티지,01월 18일,198.04,5,2009,289000,1459.3011512825692,217,1
15163,15163,11650,방배동,2010-03-01,방배2차현대홈타운,2001,59.86,9,2001,60000,1002.3387905111928,217,1
15164,15164,11650,방배동,2010-03-01,방배신삼호,725,164.55,13,1983,122000,741.4159829838954,217,1
15165,15165,11650,방배동,2010-03-02,삼호2,758-4,131.41,7,1976,81000,616.3914466174568,217,1
15166,15166,11650,방배동,2010-03-02,삼호2,758-4,131.41,6,1976,82000,624.0012175633514,217,1
15167,15167,11650,방배동,2010-03-02,방배 서리풀 힐스,915-16,84.992,7,2006,60000,705.9487951807229,217,1
15168,15168,11650,방배동,2010-03-02,삼호2,758-4,177.52,4,1976,104000,585.8494817485354,217,1
15169,15169,11650,방배동,2010-03-02,방배대우(562-1),562-1,84.55,6,1992,57500,680.0709639266706,217,1
15170,15170,11650,방배동,2010-03-02,방배대우디오빌,866-20,37.67,13,2005,28000,743.2970533581099,217,1
15171,15171,11650,방배동,2010-03-03,대건딜라이트,593-19,244.98,2,2003,105000,428.6064168503552,217,1
15172,15172,11650,방배동,2010-03-03,방배엔스위트,481-11,84.31,4,2004,46800,555.0942948641916,217,1
15173,15173,11650,방배동,2010-03-04,방배신삼호,725,185.46,5,1983,135000,727.9197670656745,217,1
15174,15174,11650,방배동,2010-03-04,래미안방배아트힐(1008-2),1008-2,114.09,12,2004,109500,959.7686037338942,217,1
15175,15175,11650,방배동,2010-03-04,방배3차현대홈타운,2233,123.345,6,2004,104000,843.1634845352467,217,1
15176,15176,11650,방배동,2010-03-04,푸른마을,763-12,84.8,3,2003,47700,562.5,217,1
15177,15177,11650,방배동,2010-03-06,신동아,988-1,105.86,4,1981,82350,777.914226336671,217,1
15178,15178,11650,방배동,2010-03-06,방배대우디오빌,866-20,28.84,8,2005,20800,721.2205270457698,217,1
15229,15229,11650,서초동,2010-03-01,신동아아파트(1차),1333,102.21,12,1978,84000,821.837393601409,217,1
15230,15230,11650,서초동,2010-03-01,래미안서초유니빌,1445-4,45.254,17,2003,24800,548.0178547752685,217,1
15231,15231,11650,서초동,2010-03-02,무지개,1335,77.71,10,1978,67800,872.4745849954961,217,1
15232,15232,11650,서초동,2010-03-02,서초아트자이,1583-10,144.3141,6,2009,164997,1143.3186362247347,217,1
15233,15233,11650,서초동,2010-03-02,서초아트자이,1583-10,165.5725,10,2009,199012,1201.9628863488804,217,1
15234,15234,11650,서초동,2010-03-02,서초아트자이,1583-10,165.5725,19,2009,208175,1257.3042020866992,217,1
15235,15235,11650,서초동,2010-03-02,현대슈퍼빌,1446-11,214.92,40,2003,225000,1046.9011725293133,217,1
15236,15236,11650,서초동,2010-03-02,래미안서초유니빌,1445-4,43.625,11,2003,24800,568.4813753581661,217,1
15237,15237,11650,서초동,2010-03-03,삼풍아파트,1685,130.73,4,1988,157000,1200.9485198500727,217,1
15238,15238,11650,서초동,2010-03-03,서초이오빌,1593-7,43.2,13,2003,18300,423.6111111111111,217,1
15239,15239,11650,서초동,2010-03-03,서초아트자이,1583-10,144.3141,6,2009,169763,1176.3438222599177,217,1
15240,15240,11650,서초동,2010-03-03,신동아아파트(1차),1333,102.21,7,1978,86000,841.4049505919187,217,1
15241,15241,11650,서초동,2010-03-03,서초한빛삼성,1509-1,99.09,12,1999,67000,676.1529922292865,217,1
15242,15242,11650,서초동,2010-03-03,서초아트자이,1583-10,165.5725,7,2009,193866,1170.8828458832234,217,1
15243,15243,11650,서초동,2010-03-04,서초레몬,1600-11,38.31,15,2005,23600,616.0271469590185,217,1
15244,15244,11650,서초동,2010-03-04,우성1,1336,127.15,1,1979,113500,892.6464805348014,217,1
15245,15245,11650,서초동,2010-03-05,현대이에스에이아파트,1338,163.95,8,2002,71000,433.0588594083562,217,1
15246,15246,11650,서초동,2010-03-06,서초이오빌,1593-7,45.96,20,2003,19700,428.6335944299391,217,1
15247,15247,11650,서초동,2010-03-06,서초동삼성쉐르빌2,1330,35.22,19,2002,21500,610.4486087450313,217,1
15248,15248,11650,서초동,2010-03-06,삼호1차,1310,140.79,3,1979,110000,781.3054904467647,217,1
15249,15249,11650,서초동,2010-03-06,서초이오빌,1593-7,36.66,19,2003,13000,354.6099290780142,217,1
15250,15250,11650,서초동,2010-03-06,현대ESA2,1542-6,136.25,13,2003,89000,653.2110091743119,217,1
15251,15251,11650,서초동,2010-03-06,서초현대,1648-2,53.01,5,1999,41500,782.8711563855877,217,1
15252,15252,11650,서초동,2010-03-06,현대슈퍼빌,1446-11,164.87,37,2003,191000,1158.4885060957117,217,1
15332,15332,11650,양재동,2010-03-03,신영체르니,90,32.08,9,2002,18000,561.0972568578554,217,1
15333,15333,11650,양재동,2010-03-05,금강,352-13,82.52,3,2003,54500,660.4459524963645,217,1
15334,15334,11650,양재동,2010-03-06,선경에버빌,382,58.28,5,2002,33500,574.8112560054907,217,1
15350,15350,11650,잠원동,2010-03-01,한신타워,Nov-71,92.04,2,1996,90000,977.8357235984354,217,1
15351,15351,11650,잠원동,2010-03-01,한신,Mar-56,84.52,6,1992,90000,1064.8367250354945,217,1
15352,15352,11650,잠원동,2010-03-01,신반포27,Feb-56,53.46,2,1985,50000,935.2787130564908,217,1
15353,15353,11650,잠원동,2010-03-01,한신,Mar-56,84.52,10,1992,89500,1058.920965451964,217,1
15354,15354,11650,잠원동,2010-03-02,훼미리,51,84.83,8,1992,75000,884.1211835435578,217,1
15355,15355,11650,잠원동,2010-03-02,신반포2,73,68.91,7,1978,84900,1232.0417936438835,217,1
15356,15356,11650,잠원동,2010-03-03,신반포청구,Feb-63,59.91,7,1998,64900,1083.291604072776,217,1
15357,15357,11650,잠원동,2010-03-03,한양,66,106.05,7,1979,101000,952.3809523809524,217,1
15358,15358,11650,잠원동,2010-03-03,한신그린,Aug-65,84.89,11,1993,76400,899.9882200494758,217,1
15359,15359,11650,잠원동,2010-03-03,신반포4,70,96.78,1,1979,100000,1033.27133705311,217,1
15360,15360,11650,잠원동,2010-03-05,동아,157,84.91,3,2002,83800,986.927334825109,217,1
15361,15361,11650,잠원동,2010-03-05,신반포청구,Feb-63,59.91,6,1998,64500,1076.6149223835755,217,1
15362,15362,11650,잠원동,2010-03-05,신화,Jul-54,57.33,3,1997,48150,839.8744113029827,217,1
15363,15363,11650,잠원동,2010-03-05,훼미리,51,84.83,10,1992,72900,859.3657904043381,217,1
15364,15364,11650,잠원동,2010-03-06,롯데캐슬갤럭시(50-1),Jan-50,132.16,3,2004,138000,1044.1888619854722,217,1
15365,15365,11650,잠원동,2010-03-06,동아,157,59.92,10,2002,61700,1029.7062750333778,217,1
15366,15366,11650,잠원동,2010-03-06,한신,Mar-56,84.52,15,1992,81500,964.2688121154757,217,1
15367,15367,11650,잠원동,2010-03-06,신반포11,58-24,76.4,4,1981,80000,1047.1204188481674,217,1
