,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6568,1,11260,망우동,2007-12-07,가야써니빌,576,84.92,12,2002,26000,306.1705134243994,100
6573,1,11260,면목동,2007-12-04,용마동아,1499,84.87,15,1993,28000,329.91634264168727,100
6574,1,11260,면목동,2007-12-04,리치카운티,1505,84.741,6,2004,32100,378.8012886324211,100
6575,1,11260,면목동,2007-12-05,동일스카이씨티(37차),1286-1,57.02,9,2007,19500,341.9852683269028,100
6576,1,11260,면목동,2007-12-05,한신,193-1,44.5,2,1988,15000,337.07865168539325,100
6577,1,11260,면목동,2007-12-05,진로,1517,59.76,12,2001,14500,242.6372155287818,100
6578,1,11260,면목동,2007-12-07,마젤란21,1531,84.741,10,2007,35300,416.56341086369054,100
6579,1,11260,면목동,2007-12-07,풍림,1514,59.4,9,1997,17000,286.1952861952862,100
6580,1,11260,면목동,2007-12-07,면목삼익,1516,111.94,21,1997,33000,294.8007861354297,100
6581,1,11260,면목동,2007-12-08,신성미소지움,1527,80.1913,10,2004,30000,374.1054204134364,100
6582,1,11260,면목동,2007-12-08,남청파인힐(101동),1526,82.09,3,2006,25000,304.54379339749056,100
6620,1,11260,묵동,2007-12-02,브라운스톤태릉,387,83.5358,17,2004,36800,440.5296890674418,100
6621,1,11260,묵동,2007-12-04,신내,13,49.77,2,1996,15900,319.46955997588907,100
6622,1,11260,묵동,2007-12-04,현대아이파크,385,84.9416,12,2002,40500,476.7981766295903,100
6623,1,11260,묵동,2007-12-05,월등스카이뷰,170-27,105.237,6,2004,30000,285.0708401037658,100
6624,1,11260,묵동,2007-12-06,신내,13,39.84,8,1996,14100,353.91566265060237,100
6625,1,11260,묵동,2007-12-07,동구햇살,388,84.85,8,2004,28900,340.60106069534476,100
6626,1,11260,묵동,2007-12-07,현대아이파크,385,134.9966,2,2002,55000,407.41766829683115,100
6627,1,11260,묵동,2007-12-08,신도,167,59.89,14,1998,19200,320.58774419769577,100
6644,1,11260,상봉동,2007-12-06,건영1,1,84.96,15,1997,32000,376.64783427495297,100
6645,1,11260,상봉동,2007-12-06,건영2차아파트,63,84.96,3,1996,28000,329.5668549905838,100
6662,1,11260,신내동,2007-12-03,신내11대명,661,59.76,11,1996,22800,381.5261044176707,100
6663,1,11260,신내동,2007-12-03,신내11대명,661,39.76,2,1996,11500,289.2354124748491,100
6664,1,11260,신내동,2007-12-03,신내11대명,661,39.76,9,1996,11900,299.29577464788736,100
6665,1,11260,신내동,2007-12-03,신내6대주,650,59.76,7,1996,23500,393.23962516733604,100
6666,1,11260,신내동,2007-12-04,새한,795,84.4,8,1998,27000,319.90521327014216,100
6667,1,11260,신내동,2007-12-04,신내9진흥,657,33.18,10,1996,11500,346.59433393610607,100
6668,1,11260,신내동,2007-12-06,신내11대명,661,59.76,4,1996,21000,351.40562248995985,100
6669,1,11260,신내동,2007-12-06,신내6대주,650,49.77,11,1996,18500,371.7098653807514,100
6670,1,11260,신내동,2007-12-06,건영2차,785,57.3,8,1996,19230,335.6020942408377,100
6671,1,11260,신내동,2007-12-08,신내6대주,650,39.84,7,1996,13600,341.36546184738955,100
6672,1,11260,신내동,2007-12-08,동성5,788,59.91,9,1997,19500,325.4882323485228,100
6724,1,11260,중화동,2007-12-02,한신1차,450,84.03,4,1997,30500,362.9656075211234,100
6725,1,11260,중화동,2007-12-03,한신2,450,59.76,9,1998,24200,404.95314591700134,100
6726,1,11260,중화동,2007-12-05,극동,19,84.91,4,1991,22000,259.0978683311742,100
6727,1,11260,중화동,2007-12-08,한신1차,450,59.76,16,1998,22000,368.1392235609103,100
