,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37665,37665,11620,남현동,2020-10-26,우림루미아트,1135,84.51,1,2004,81000,958.4664536741213,773,1
37666,37666,11620,남현동,2020-10-27,e산이랑,602-153,118.77,3,2006,68500,576.7449692683338,773,1
37667,37667,11620,남현동,2020-10-27,예성그린캐슬1차,1084-1,84.76,1,2003,74000,873.0533270410571,773,1
37716,37716,11620,봉천동,2020-10-25,은천1,1707,84.65,7,2001,75000,886.0011813349084,773,1
37717,37717,11620,봉천동,2020-10-25,두산,1708,59.92,10,2000,88300,1473.6315086782377,773,1
37718,37718,11620,봉천동,2020-10-25,관악푸르지오,1717,59.58,13,2004,79000,1325.9483048002685,773,1
37719,37719,11620,봉천동,2020-10-25,관악드림(동아),1712,84.96,3,2003,88000,1035.7815442561207,773,1
37720,37720,11620,봉천동,2020-10-26,대안그린,926-2,72.53,6,2005,50700,699.0210947194264,773,1
37721,37721,11620,봉천동,2020-10-26,동아타운,1629-2,114.12,4,1999,78000,683.4910620399579,773,1
37722,37722,11620,봉천동,2020-10-26,반석블레스빌,1615-17,84.25,6,2001,70000,830.8605341246291,773,1
37723,37723,11620,봉천동,2020-10-28,현대(관악),1000,68.8,15,1992,75000,1090.1162790697674,773,1
37724,37724,11620,봉천동,2020-10-28,관악푸르지오,1717,59.58,1,2004,73700,1236.992279288352,773,1
37725,37725,11620,봉천동,2020-10-30,서울대입구아이원 (1560-61),1560-61,84.89,10,2006,98700,1162.6811167393098,773,1
37726,37726,11620,봉천동,2020-10-31,브라운스톤관악,1721,59.67,11,2005,77500,1298.810122339534,773,1
37727,37727,11620,봉천동,2020-10-31,관악드림(삼성),1712,84.96,20,2003,94000,1106.4030131826744,773,1
37728,37728,11620,봉천동,2020-10-31,브라운스톤관악,1721,84.41,7,2005,88000,1042.530505864234,773,1
37729,37729,11620,봉천동,2020-10-31,봉천동아,1703,84.87,2,2000,82500,972.0749381406857,773,1
37774,37774,11620,신림동,2020-10-25,프라비다트라움,1433-55,14.05,8,2013,12700,903.9145907473309,773,1
37775,37775,11620,신림동,2020-10-26,LIG 대학마을(건영아파트3차),1703-1,69.17,2,1996,62700,906.4623391643776,773,1
37776,37776,11620,신림동,2020-10-26,삼성산주공(주공3단지),1714,113.31,21,2000,68000,600.1235548495279,773,1
37777,37777,11620,신림동,2020-10-26,프라비다트라움,1433-55,14.06,4,2013,12150,864.153627311522,773,1
37778,37778,11620,신림동,2020-10-28,신동아,산28-9,84.3,10,1994,47000,557.5326215895611,773,1
37779,37779,11620,신림동,2020-10-28,신림현대,1694,82.2,11,1993,70100,852.7980535279805,773,1
37780,37780,11620,신림동,2020-10-29,신림큐브,1421-1,13.41,7,2015,11550,861.2975391498882,773,1
37781,37781,11620,신림동,2020-10-29,신림큐브,1421-1,13.41,7,2015,11550,861.2975391498882,773,1
37782,37782,11620,신림동,2020-10-29,삼성산주공(주공3단지),1714,83.21,15,2000,66000,793.1738973681048,773,1
37783,37783,11620,신림동,2020-10-29,LIG 대학마을(건영아파트3차),1703-1,58.9,4,1996,59800,1015.2801358234295,773,1
37784,37784,11620,신림동,2020-10-30,건영2,721-2,59.76,12,1988,39500,660.9772423025436,773,1
37785,37785,11620,신림동,2020-10-31,한양,1563-82,84.79,15,1992,56000,660.4552423634863,773,1
37786,37786,11620,신림동,2020-10-31,관악산휴먼시아 2단지,1735,84.97,19,2008,72500,853.2423208191126,773,1
37787,37787,11620,신림동,2020-10-31,쌍용,1686,114.92,1,1998,56000,487.2955099199443,773,1
37788,37788,11620,신림동,2020-10-31,건영2,721-2,59.76,1,1988,39900,667.6706827309238,773,1
