,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15551,15551,11440,공덕동,2013-04-09,래미안공덕4차,464,59.9,3,2005,40500,676.126878130217,379,1
15552,15552,11440,공덕동,2013-04-12,래미안공덕5차,469,59.958999999999996,7,2011,52500,875.5983255224404,379,1
15570,15570,11440,대흥동,2013-04-10,마포태영,660,84.77,6,1999,47000,554.4414297510912,379,1
15577,15577,11440,도화동,2013-04-10,한화오벨리스크,555,75.7,27,2004,47800,631.4398943196829,379,1
15578,15578,11440,도화동,2013-04-10,도화동현대,357,68.22,15,1996,33250,487.3937261800059,379,1
15579,15579,11440,도화동,2013-04-12,한화오벨리스크,555,36.96,3,2004,27300,738.6363636363636,379,1
15605,15605,11440,망원동,2013-04-09,성원2,489,59.43,6,1999,25400,427.39357226989733,379,1
15606,15606,11440,망원동,2013-04-11,한강2차대주피오레,499,84.97,7,2003,44800,527.2449099682241,379,1
15607,15607,11440,망원동,2013-04-12,망원동동원데쟈뷰,516,84.85,3,2008,38000,447.8491455509723,379,1
15608,15608,11440,망원동,2013-04-12,대림2,497,59.99,2,2002,32500,541.7569594932488,379,1
15609,15609,11440,망원동,2013-04-13,함성백합,493,59.9,8,2001,28000,467.44574290484144,379,1
15626,15626,11440,상암동,2013-04-13,상암월드컵파크5단지,1658,84.67,1,2005,56000,661.3912838077241,379,1
15627,15627,11440,상암동,2013-04-13,상암월드컵파크6단지,1689,104.32,2,2005,66800,640.3374233128835,379,1
15656,15656,11440,서교동,2013-04-07,메세나폴리스,490,148.981,19,2012,159060,1067.6529221847081,379,1
15657,15657,11440,서교동,2013-04-08,메세나폴리스,490,142.034,34,2012,171600,1208.1614261374039,379,1
15658,15658,11440,서교동,2013-04-08,메세나폴리스,490,142.034,23,2012,162700,1145.5003731500908,379,1
15659,15659,11440,서교동,2013-04-09,메세나폴리스,490,142.034,28,2012,163500,1151.1328273511976,379,1
15660,15660,11440,서교동,2013-04-09,메세나폴리스,490,148.981,15,2012,154062,1034.1050201032347,379,1
