,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
0,0,11650,반포동,2006-01-02,에이아이디차관주택,968,72.51,4,1974,76000,1048.1312922355537,0,1
1,1,11650,반포동,2006-01-02,반포 주공1단지,757,107.47,2,1973,125000,1163.1152879873453,0,1
2,2,11650,반포동,2006-01-02,한신서래,Jan-70,45.72,2,1987,24000,524.9343832020998,0,1
3,3,11650,반포동,2006-01-03,청목아트빌,95-14,110.01,3,2001,38000,345.42314335060445,0,1
4,4,11650,반포동,2006-01-03,삼호가든맨션(4차),30-18,96.6,9,1983,64000,662.5258799171843,0,1
5,5,11650,반포동,2006-01-03,삼호가든맨션(4차),30-18,96.6,9,1984,64000,662.5258799171843,0,1
6,6,11650,반포동,2006-01-03,에이아이디차관주택,968,72.51,5,1974,70000,965.3840849537994,0,1
7,7,11650,반포동,2006-01-04,반포(주공3),01월 20일,80.23,3,1980,150000,1869.624828617724,0,1
8,8,11650,반포동,2006-01-04,반포경남아파트,01월 08일,72.28,1,1978,48750,674.4604316546762,0,1
9,9,11650,반포동,2006-01-05,레베빌,Feb-86,244.74,6,1998,230000,939.7728201356541,0,1
10,10,11650,반포동,2006-01-06,반포 주공1단지,757,107.47,5,1973,118000,1097.980831860054,0,1
11,11,11650,반포동,2006-01-06,반포경남아파트,01월 08일,97.79,1,1978,65000,664.6896410675938,0,1
12,12,11650,반포동,2006-01-06,반포(주공2),01월 14일,57.36,5,1980,115000,2004.881450488145,0,1
13,13,11650,반포동,2006-01-07,반포(주공3),01월 20일,49.98,5,1980,135000,2701.080432172869,0,1
14,14,11650,반포동,2006-01-07,반포미도2차아파트,May-60,71.49,12,1989,50000,699.3985172751434,0,1
15,15,11650,반포동,2006-01-07,반포미도,Apr-60,84.96,14,1987,70000,823.9171374764595,0,1
16,16,11650,반포동,2006-01-07,"삼호가든맨션(1,2차)",Feb-30,129.22,4,1981,100000,773.874013310633,0,1
110,110,11650,방배동,2006-01-02,삼익,1018-1,89.12,7,1982,51500,577.8725314183124,0,1
111,111,11650,방배동,2006-01-04,방배신삼호,725,164.55,9,1983,102000,619.8723792160437,0,1
112,112,11650,방배동,2006-01-05,방배2차현대홈타운,2001,114.74,4,2001,81000,705.94387310441,0,1
113,113,11650,방배동,2006-01-05,삼익,1018-1,89.12,8,1982,50000,561.0412926391382,0,1
114,114,11650,방배동,2006-01-06,방배임광,1010-1,67.47,4,1988,39000,578.0346820809249,0,1
115,115,11650,방배동,2006-01-07,삼익,1018-1,88.26,6,1981,52000,589.1683661907999,0,1
197,197,11650,서초동,2006-01-02,삼풍아파트,1685,79.47,6,1988,74000,931.1689945891532,0,1
198,198,11650,서초동,2006-01-02,서초동아타워,1321-6,142.31,9,1996,61000,428.6416977021994,0,1
199,199,11650,서초동,2006-01-02,신동아아파트(1차),1333,75.86,10,1978,45200,595.8344318481413,0,1
200,200,11650,서초동,2006-01-03,서초한빛삼성,1509-1,99.09,2,1999,65000,655.969320819457,0,1
201,201,11650,서초동,2006-01-03,서초지웰,1458-6,84.74,7,2005,60900,718.6688694831249,0,1
202,202,11650,서초동,2006-01-04,신동아아파트(1차),1333,75.86,8,1978,47800,630.1080938571052,0,1
203,203,11650,서초동,2006-01-04,아남,1641-13,84.96,7,1989,54000,635.5932203389831,0,1
204,204,11650,서초동,2006-01-06,신동아아파트(1차),1333,75.86,2,1978,45500,599.7890851568679,0,1
205,205,11650,서초동,2006-01-07,우성3,1332,100.61,10,1980,69700,692.774078123447,0,1
206,206,11650,서초동,2006-01-07,대성유니드,1641-3,122.111,11,2004,87000,712.4665263571668,0,1
207,207,11650,서초동,2006-01-07,서초한빛삼성,1509-1,99.06,1,1999,64300,649.1015546133656,0,1
208,208,11650,서초동,2006-01-07,현대아파트,1346,62.05,9,1989,39000,628.5253827558421,0,1
326,326,11650,양재동,2006-01-05,우성,154-2,84.88,13,1991,50000,589.066918001885,0,1
342,342,11650,우면동,2006-01-02,대림,57,130.89,12,1995,95000,725.8002903201162,0,1
343,343,11650,우면동,2006-01-04,한라,67,59.98,3,1994,40000,666.8889629876626,0,1
349,349,11650,잠원동,2006-01-01,신반포2,73,79.42,4,1978,56700,713.9259632334424,0,1
350,350,11650,잠원동,2006-01-02,우성,Jan-74,144.33,8,1978,105500,730.9637635973116,0,1
351,351,11650,잠원동,2006-01-02,동아,157,59.92,3,2002,43000,717.6234979973298,0,1
352,352,11650,잠원동,2006-01-03,신반포8,Mar-60,52.74,12,1981,33300,631.3993174061433,0,1
353,353,11650,잠원동,2006-01-03,신반포5,Aug-64,101.91,10,1980,71000,696.6931606319301,0,1
354,354,11650,잠원동,2006-01-04,강변,53-15,66.29,13,1987,46500,701.4632674611555,0,1
355,355,11650,잠원동,2006-01-04,신반포2,73,79.42,3,1978,72000,906.5726517250063,0,1
356,356,11650,잠원동,2006-01-04,신반포16,Dec-55,52.32,8,1983,33500,640.2905198776758,0,1
357,357,11650,잠원동,2006-01-04,신반포10,58-16,77.1,1,1981,48000,622.5680933852141,0,1
358,358,11650,잠원동,2006-01-04,신반포6,Feb-74,107.81,9,1980,75500,700.3060940543548,0,1
359,359,11650,잠원동,2006-01-04,한양,66,106.08,8,1979,75000,707.0135746606335,0,1
360,360,11650,잠원동,2006-01-04,한양,66,106.08,8,1979,75000,707.0135746606335,0,1
361,361,11650,잠원동,2006-01-05,메이플라워,Jan-65,83.82,7,2003,44000,524.9343832020998,0,1
362,362,11650,잠원동,2006-01-05,신반포2,73,93.71,7,1978,72000,768.3278198698112,0,1
363,363,11650,잠원동,2006-01-06,신반포24,Jan-52,142.0,6,1984,128000,901.4084507042254,0,1
364,364,11650,잠원동,2006-01-06,신반포2,73,107.31,9,1978,90500,843.3510390457552,0,1
365,365,11650,잠원동,2006-01-06,신반포2,73,150.58,7,1978,145000,962.9432859609509,0,1
366,366,11650,잠원동,2006-01-06,한강,Aug-49,84.53,11,1989,70000,828.1083638944754,0,1
367,367,11650,잠원동,2006-01-06,동아,157,84.91,3,2002,66000,777.2936049935225,0,1
368,368,11650,잠원동,2006-01-06,신반포6,Feb-74,107.81,2,1980,74000,686.3927279473147,0,1
369,369,11650,잠원동,2006-01-06,신반포14,74,104.74,9,1983,75500,720.8325377124308,0,1
370,370,11650,잠원동,2006-01-07,신반포청구,Feb-63,59.91,4,1998,50000,834.5852111500585,0,1
371,371,11650,잠원동,2006-01-07,동아,157,59.92,17,2002,48300,806.0747663551401,0,1
372,372,11650,잠원동,2006-01-07,신반포16,Dec-55,52.26,6,1983,34700,663.9877535399924,0,1
373,373,11650,잠원동,2006-01-07,신반포9,Jun-60,75.95,5,1981,50500,664.9111257406188,0,1
374,374,11650,잠원동,2006-01-07,현대,53,84.87,7,1993,61250,721.6919995286909,0,1
375,375,11650,잠원동,2006-01-07,훼미리,51,84.83,18,1992,62000,730.8735117293411,0,1
376,376,11650,잠원동,2006-01-07,현대,53,84.87,5,1993,62000,730.5290444208789,0,1
