,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27430,27430,11260,망우동,2016-12-13,금호어울림(580),580,84.93,5,2006,37300,439.1852113505239,571,1
27431,27431,11260,망우동,2016-12-16,EG Soul Leader,506-8,13.55,7,2012,9900,730.6273062730627,571,1
27446,27446,11260,면목동,2016-12-15,두산4,1522,84.86,8,2000,41000,483.1487155314636,571,1
27447,27447,11260,면목동,2016-12-17,한신,193-1,35.3,1,1988,16200,458.9235127478754,571,1
27472,27472,11260,묵동,2016-12-12,신내,13,59.76,2,1996,30500,510.3748326639893,571,1
27473,27473,11260,묵동,2016-12-12,신내,13,39.84,10,1996,21200,532.1285140562248,571,1
27474,27474,11260,묵동,2016-12-13,신안1,381,84.99,12,1999,37500,441.22837980938937,571,1
27475,27475,11260,묵동,2016-12-13,신내,13,59.76,11,1996,30000,502.00803212851406,571,1
27476,27476,11260,묵동,2016-12-13,브라운스톤태릉,387,83.5358,15,2004,45000,538.6911958705131,571,1
27477,27477,11260,묵동,2016-12-13,신내,13,39.84,8,1996,21800,547.1887550200803,571,1
27478,27478,11260,묵동,2016-12-14,신내,13,49.77,8,1996,26900,540.4862366887683,571,1
27479,27479,11260,묵동,2016-12-14,묵동자이(2단지),170-1,101.9,32,2010,59500,583.9057899901865,571,1
27480,27480,11260,묵동,2016-12-16,신내두산,20,102.7,12,1995,53000,516.0662122687439,571,1
27481,27481,11260,묵동,2016-12-16,신내대림,20,126.28,12,1995,52000,411.7833386126069,571,1
27496,27496,11260,상봉동,2016-12-13,동부아파트,495,54.0,17,1999,28000,518.5185185185185,571,1
27497,27497,11260,상봉동,2016-12-14,건영2차아파트,63,84.96,20,1996,36800,433.1450094161959,571,1
27498,27498,11260,상봉동,2016-12-14,프레미어스엠코,500,111.56,29,2013,73500,658.8382932950879,571,1
27499,27499,11260,상봉동,2016-12-16,"엘지, 쌍용아파트",484,68.12,14,1996,31800,466.823253082795,571,1
27527,27527,11260,신내동,2016-12-12,동성3,618,129.37,9,1997,41500,320.7853443611347,571,1
27528,27528,11260,신내동,2016-12-12,동성1,397,65.56,3,1993,27350,417.17510677242217,571,1
27529,27529,11260,신내동,2016-12-12,성원,783,84.4,8,1994,32100,380.33175355450237,571,1
27530,27530,11260,신내동,2016-12-12,새한,795,115.84,2,1998,33000,284.8756906077348,571,1
27531,27531,11260,신내동,2016-12-13,동성7,797,59.34,18,1999,24500,412.87495786990223,571,1
27532,27532,11260,신내동,2016-12-14,신내9진흥,657,33.18,10,1996,18500,557.5647980711271,571,1
27533,27533,11260,신내동,2016-12-15,신내6대주,650,39.84,2,1996,22950,576.0542168674698,571,1
27534,27534,11260,신내동,2016-12-16,신내 데시앙포레,817,114.88,21,2013,60000,522.2841225626742,571,1
27535,27535,11260,신내동,2016-12-17,성원,783,84.32,8,1994,33000,391.3662239089184,571,1
