,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
42901,1,11470,목동,2017-04-23,목동신시가지5,912,65.08,9,1986,89000,1367.5476336816228,590
42902,1,11470,목동,2017-04-24,목동신시가지1,901,154.44,9,1985,160000,1036.001036001036,590
42903,1,11470,목동,2017-04-24,근상프리즘,955,93.21,6,2004,39500,423.7742731466581,590
42904,1,11470,목동,2017-04-24,애드웰(774-10),774-10,73.41,5,2004,38500,524.4517095763521,590
42905,1,11470,목동,2017-04-24,현대하이페리온,916,180.42,19,2003,158000,875.734397516905,590
42906,1,11470,목동,2017-04-24,목동신시가지1,901,91.26,6,1985,103000,1128.643436335744,590
42907,1,11470,목동,2017-04-25,엘리시아,524,66.67,3,2009,43500,652.4673766311685,590
42908,1,11470,목동,2017-04-25,목동신시가지4,904,48.69,9,1986,60000,1232.2858903265558,590
42909,1,11470,목동,2017-04-25,극동늘푸른,752-1,59.91,8,1998,39800,664.3298280754466,590
42910,1,11470,목동,2017-04-25,목동성원초원,751-4,59.9,2,1999,36000,601.0016694490819,590
42911,1,11470,목동,2017-04-25,금호1,934,114.78,21,1997,89000,775.3964105244816,590
42912,1,11470,목동,2017-04-25,진도1,935,59.84,1,1998,43800,731.9518716577539,590
42913,1,11470,목동,2017-04-25,목동신시가지3,903,64.98,14,1986,77000,1184.9799938442598,590
42914,1,11470,목동,2017-04-26,목4현대,755-1,84.99,4,1997,44900,528.2974467584422,590
42915,1,11470,목동,2017-04-26,진도2,936,84.75,13,1999,71500,843.6578171091445,590
42916,1,11470,목동,2017-04-26,대원칸타빌2,941,84.98,12,2003,63500,747.2346434455166,590
42917,1,11470,목동,2017-04-26,목동신시가지5,912,115.47,3,1986,135500,1173.4649692560838,590
42918,1,11470,목동,2017-04-26,목동청구한신아파트,929,84.77,4,1997,71500,843.4587707915537,590
42919,1,11470,목동,2017-04-26,성원2,709-2,59.9,1,2000,34350,573.4557595993323,590
42920,1,11470,목동,2017-04-26,현대,930,83.16,17,1996,70500,847.7633477633478,590
42921,1,11470,목동,2017-04-26,롯데캐슬위너,956,145.74,15,2005,87000,596.9534787978591,590
42922,1,11470,목동,2017-04-27,목동신시가지1,901,98.08,5,1985,107000,1090.9461663947798,590
42923,1,11470,목동,2017-04-28,목동신시가지4,904,47.25,3,1986,58000,1227.5132275132275,590
42924,1,11470,목동,2017-04-28,목동신시가지3,903,64.98,14,1986,74800,1151.1234225915666,590
42925,1,11470,목동,2017-04-28,목동신시가지2,902,122.31,4,1986,133500,1091.4888398332107,590
42926,1,11470,목동,2017-04-28,목동신시가지6,911,47.94,15,1986,60000,1251.5644555694619,590
42927,1,11470,목동,2017-04-28,목동신시가지4,904,67.58,5,1986,83000,1228.1740159810595,590
42928,1,11470,목동,2017-04-28,진도1,935,113.24,12,1998,74500,657.8947368421053,590
42929,1,11470,목동,2017-04-28,목동청구한신아파트,929,84.76,11,1997,70000,825.8612553091081,590
42930,1,11470,목동,2017-04-29,목동신시가지3,903,64.98,4,1986,79800,1228.0701754385964,590
42931,1,11470,목동,2017-04-29,대원칸타빌2,941,84.98,15,2003,61500,723.6996940456578,590
42932,1,11470,목동,2017-04-29,목동 이-편한세상,950,134.77,12,2006,87000,645.5442605921198,590
42933,1,11470,목동,2017-04-29,건영,928,84.27,3,1994,36400,431.94493888691113,590
42993,1,11470,신월동,2017-04-23,롯데캐슬(1057-0),1057,70.91,12,2010,41900,590.8898603864053,590
42994,1,11470,신월동,2017-04-24,수명산롯데캐슬,1036,59.98,5,2008,33700,561.8539513171057,590
42995,1,11470,신월동,2017-04-24,신월시영,987-1,43.2,12,1988,21000,486.1111111111111,590
42996,1,11470,신월동,2017-04-24,금용,533-1,59.99,5,1998,26000,433.40556759459906,590
42997,1,11470,신월동,2017-04-24,롯데캐슬,1063,84.984,11,2014,52900,622.4701120210864,590
42998,1,11470,신월동,2017-04-25,태진,467-3,72.42,14,1998,26300,363.15934824634076,590
42999,1,11470,신월동,2017-04-26,신월시영,987-1,59.49,4,1988,28500,479.07211296016135,590
43000,1,11470,신월동,2017-04-26,에이원,413-3,62.19,4,1994,19500,313.5552339604438,590
43001,1,11470,신월동,2017-04-26,롯데캐슬(1057-1),1057-1,84.63,8,2010,47000,555.3586198747489,590
43002,1,11470,신월동,2017-04-27,신도신월1차,1029,65.2,1,2004,30000,460.12269938650303,590
43003,1,11470,신월동,2017-04-27,수명산롯데캐슬,1036,84.96,5,2008,42000,494.35028248587577,590
43004,1,11470,신월동,2017-04-27,신안약수,591-1,84.56,10,1986,32300,381.97729422894986,590
43005,1,11470,신월동,2017-04-27,신안약수,591-1,84.56,10,1986,34000,402.081362346263,590
43006,1,11470,신월동,2017-04-28,롯데캐슬,1063,59.747,9,2014,43700,731.4174770281353,590
43007,1,11470,신월동,2017-04-28,신안파크,350-2,72.98,2,1988,27800,380.92628117292406,590
43008,1,11470,신월동,2017-04-28,신월2차보람쉬움,1039,59.46,9,2005,29700,499.4954591321897,590
43009,1,11470,신월동,2017-04-28,신월시영,987-1,59.49,10,1988,29700,499.24357034795764,590
43010,1,11470,신월동,2017-04-28,우진,91-10,58.56,2,2001,22000,375.6830601092896,590
43011,1,11470,신월동,2017-04-28,신월대림,491-1,59.73,2,2001,28250,472.9616608069647,590
43012,1,11470,신월동,2017-04-29,상진지오벨리,1059,105.43,2,2009,38000,360.4287204780423,590
43013,1,11470,신월동,2017-04-29,신월시영,987-1,50.67,11,1988,25700,507.2034734556937,590
43014,1,11470,신월동,2017-04-29,원능한빛,1016,78.09,2,2003,26500,339.35202970930976,590
43015,1,11470,신월동,2017-04-29,신월시영,987-1,43.2,7,1988,21000,486.1111111111111,590
43117,1,11470,신정동,2017-04-23,목동2삼성래미안,1295,59.92,14,2001,41500,692.5901201602136,590
43118,1,11470,신정동,2017-04-23,현대,1252,84.84,10,1995,51200,603.4889203206035,590
43119,1,11470,신정동,2017-04-23,목동신시가지10,311,53.82,1,1988,53000,984.7640282422891,590
43120,1,11470,신정동,2017-04-24,경남아너스빌,1307,95.24,12,2004,65000,682.4863502729946,590
43121,1,11470,신정동,2017-04-24,목동신시가지9,312,71.37,13,1987,74700,1046.6582597730137,590
43122,1,11470,신정동,2017-04-24,신트리3,1276,84.8,5,2000,47000,554.2452830188679,590
43123,1,11470,신정동,2017-04-24,목동신시가지8,314,54.94,3,1987,59000,1073.8987986894795,590
43124,1,11470,신정동,2017-04-24,목동신시가지13,327,98.63,2,1987,95000,963.1957822163643,590
43125,1,11470,신정동,2017-04-24,목동신시가지14,329,55.02,11,1988,54000,981.4612868047982,590
43126,1,11470,신정동,2017-04-24,목동신시가지14,329,74.19,2,1988,67000,903.0866693624478,590
43127,1,11470,신정동,2017-04-24,쌍용,334,84.63,14,1992,50000,590.8070424199457,590
43128,1,11470,신정동,2017-04-24,동양부로미(926-4),926-4,67.22,10,2009,32000,476.04879500148763,590
43129,1,11470,신정동,2017-04-24,신트리3,1276,84.25,12,2000,51000,605.3412462908012,590
43130,1,11470,신정동,2017-04-25,이펜하우스4단지,1317,84.86,2,2011,45000,530.2851755833137,590
43131,1,11470,신정동,2017-04-25,목동신시가지11,325,66.24,1,1988,61000,920.8937198067633,590
43132,1,11470,신정동,2017-04-25,목동삼성쉐르빌Ⅱ,318-12,103.08,19,2004,76500,742.1420256111758,590
43133,1,11470,신정동,2017-04-25,이펜하우스1단지,1321,84.51,4,2011,43500,514.7319843805467,590
43134,1,11470,신정동,2017-04-25,목동신시가지9,312,71.37,4,1987,75800,1062.070898136472,590
43135,1,11470,신정동,2017-04-25,신트리1,1259,59.73,3,1999,34800,582.6217980914114,590
43136,1,11470,신정동,2017-04-25,목동신시가지12,326,71.64,6,1988,69700,972.9201563372418,590
43137,1,11470,신정동,2017-04-25,아이파크,1296,114.756,13,2002,99500,867.0570601972881,590
43138,1,11470,신정동,2017-04-25,목동신시가지14,329,55.02,9,1988,54000,981.4612868047982,590
43139,1,11470,신정동,2017-04-26,목동신시가지9,312,106.93,3,1987,104000,972.598896474329,590
43140,1,11470,신정동,2017-04-26,목동신시가지13,327,70.73,7,1987,70000,989.679061218719,590
43141,1,11470,신정동,2017-04-26,목동신시가지13,327,98.63,7,1987,95000,963.1957822163643,590
43142,1,11470,신정동,2017-04-26,목동신시가지9,312,106.39,1,1987,100500,944.6376539148416,590
43143,1,11470,신정동,2017-04-26,경남아너스빌,1307,95.24,4,2004,60000,629.987400251995,590
43144,1,11470,신정동,2017-04-26,중앙하이츠,1314,134.98,8,2010,70800,524.5221514298415,590
43145,1,11470,신정동,2017-04-27,목동신시가지10,311,53.82,1,1988,55000,1021.9249349684133,590
43146,1,11470,신정동,2017-04-27,명지해드는터,1300,115.48,8,2003,73500,636.4738482854174,590
43147,1,11470,신정동,2017-04-27,푸른마을2,1281,59.91,6,2001,32900,549.1570689367385,590
43148,1,11470,신정동,2017-04-27,목동신시가지11,325,51.48,4,1988,50500,980.9634809634811,590
43149,1,11470,신정동,2017-04-27,학마을1단지,1293,49.99,8,2000,26000,520.1040208041608,590
43150,1,11470,신정동,2017-04-28,목동현대3차,1279,114.93,19,1997,74800,650.8309405725224,590
43151,1,11470,신정동,2017-04-28,아이파크,1296,84.88,5,2002,75300,887.1347785108388,590
43152,1,11470,신정동,2017-04-28,청구,336,84.99,15,1992,50800,597.7173785151194,590
43153,1,11470,신정동,2017-04-28,신정6현대,743-2,59.4,13,2000,30800,518.5185185185185,590
43154,1,11470,신정동,2017-04-28,목동신시가지8,314,54.94,10,1987,57800,1052.0567892246088,590
43155,1,11470,신정동,2017-04-28,목동신시가지9,312,71.37,7,1987,74900,1049.460557657279,590
43156,1,11470,신정동,2017-04-28,목동신시가지13,327,70.73,10,1987,70300,993.9205429096564,590
43157,1,11470,신정동,2017-04-28,신트리3,1276,84.8,1,2000,45000,530.6603773584906,590
43158,1,11470,신정동,2017-04-28,삼성쉐르빌,318-10,122.66,3,2003,82500,672.5909016794391,590
43159,1,11470,신정동,2017-04-28,목동신시가지10,311,105.58,6,1987,98000,928.2060996400834,590
43160,1,11470,신정동,2017-04-28,롯데캐슬,1309,84.73,5,2004,66700,787.2064203941933,590
43161,1,11470,신정동,2017-04-29,목동신시가지11,325,66.24,5,1988,64000,966.1835748792271,590
43162,1,11470,신정동,2017-04-29,신정현대5,1273,114.24,6,1999,59600,521.7086834733893,590
43163,1,11470,신정동,2017-04-29,목동2삼성래미안,1295,59.92,8,2001,41700,695.9279038718291,590
43164,1,11470,신정동,2017-04-29,대림e-편한세상,1303,84.985,14,2004,48500,570.6889451079602,590
43165,1,11470,신정동,2017-04-29,목동신시가지10,311,70.2,15,1988,67500,961.5384615384615,590
43166,1,11470,신정동,2017-04-29,동원데쟈뷰,938-7,102.39,9,2002,38000,371.1299931633949,590
43167,1,11470,신정동,2017-04-29,목동신시가지8,314,54.94,12,1987,60000,1092.1004732435385,590
43168,1,11470,신정동,2017-04-29,목동신시가지12,326,53.46,7,1988,55300,1034.4182566404788,590
43169,1,11470,신정동,2017-04-29,대림,333,84.89,14,1992,52700,620.8033926257509,590
43170,1,11470,신정동,2017-04-29,신트리1,1259,49.8,12,1999,28300,568.2730923694779,590
43171,1,11470,신정동,2017-04-29,동일하이빌1단지,1310,84.955,1,2005,46000,541.4631275381084,590
