,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23961,23961,11290,길음동,2013-12-30,길음뉴타운8단지(래미안),1284,59.99,22,2010,39000,650.1083513918986,417,1
23962,23962,11290,길음동,2013-12-30,길음뉴타운3단지푸르지오,1280-1,59.99,14,2005,31000,516.752792132022,417,1
23963,23963,11290,길음동,2013-12-30,길음동동부센트레빌(1278-0),1278,84.844,2,2003,33000,388.9491301683089,417,1
23964,23964,11290,길음동,2013-12-30,길음동동부센트레빌(1278-0),1278,84.844,19,2003,34500,406.62863608505023,417,1
23965,23965,11290,길음동,2013-12-30,길음뉴타운3단지푸르지오,1280-1,59.77,17,2005,30200,505.270202442697,417,1
23966,23966,11290,길음동,2013-12-30,길음동동부센트레빌(1278-0),1278,59.998000000000005,9,2003,29500,491.68305610187,417,1
23967,23967,11290,길음동,2013-12-31,길음뉴타운9단지(래미안),1286,59.92,2,2010,36000,600.8010680907877,417,1
23968,23968,11290,길음동,2013-12-31,길음뉴타운3단지푸르지오,1280-1,59.99,11,2005,31000,516.752792132022,417,1
23969,23969,11290,길음동,2013-12-31,길음뉴타운6단지(래미안),1283,113.226,12,2007,58800,519.3153515976895,417,1
24015,24015,11290,돈암동,2013-12-30,일신건영휴먼빌아파트,524,84.98,8,2005,36000,423.6290891974582,417,1
24016,24016,11290,돈암동,2013-12-30,돈암동 해피트리,642,143.13,7,2013,56687,396.05253964926993,417,1
24017,24017,11290,돈암동,2013-12-30,한진(609-1),609-1,84.87,15,1998,35000,412.3954283021091,417,1
24018,24018,11290,돈암동,2013-12-30,한진(609-1),609-1,59.58,9,1998,23800,399.4629070157771,417,1
24019,24019,11290,돈암동,2013-12-31,돈암동 해피트리,642,132.43,10,2013,44199,333.75368119006265,417,1
24020,24020,11290,돈암동,2013-12-31,돈암동 해피트리,642,126.88,10,2013,47787,376.6314627994956,417,1
24021,24021,11290,돈암동,2013-12-31,돈암동 해피트리,642,126.88,9,2013,42334,333.6538461538462,417,1
24031,24031,11290,동소문동5가,2013-12-30,돈암동일하이빌,120,84.958,12,2006,48000,564.9850514371807,417,1
24040,24040,11290,보문동3가,2013-12-30,현대I-PARK,2,84.3,2,2003,41500,492.2894424673784,417,1
24043,24043,11290,보문동6가,2013-12-31,아남,Feb-36,78.57,1,1994,25900,329.6423571337661,417,1
24058,24058,11290,상월곡동,2013-12-30,동아에코빌,101,59.95,9,2003,24500,408.673894912427,417,1
24069,24069,11290,석관동,2013-12-30,신동아파밀리에,408,115.43,6,2011,45727,396.1448496924543,417,1
24070,24070,11290,석관동,2013-12-30,신동아파밀리에,408,115.58,2,2011,43345,375.0216300397993,417,1
24071,24071,11290,석관동,2013-12-30,신동아파밀리에,408,115.43,4,2011,45155,391.1894654769124,417,1
24072,24072,11290,석관동,2013-12-30,두산,10,134.97,3,1998,40000,296.3621545528636,417,1
24073,24073,11290,석관동,2013-12-31,두산,10,59.97,17,1998,30000,500.25012506253125,417,1
24074,24074,11290,석관동,2013-12-31,두산,10,59.97,10,1998,30500,508.5876271469068,417,1
24085,24085,11290,장위동,2013-12-30,참누리아파트,316-5,84.98,10,2006,33000,388.32666509767,417,1
24145,24145,11290,정릉동,2013-12-30,정릉푸르지오,406,84.89,17,2005,38000,447.6381199198963,417,1
24146,24146,11290,정릉동,2013-12-31,태영,1018,59.42,7,1999,23400,393.80679905755636,417,1
24186,24186,11290,종암동,2013-12-29,종암에스케이,104-1,84.72,23,1999,33700,397.780925401322,417,1
24187,24187,11290,종암동,2013-12-29,래미안라센트,134,114.98,13,2011,63900,555.7488258827622,417,1
24188,24188,11290,종암동,2013-12-30,삼성래미안,80,59.99,6,2004,29300,488.4147357892982,417,1
24189,24189,11290,종암동,2013-12-31,종암2차SKVIEW,135,59.98,14,2010,34750,579.3597865955319,417,1
24190,24190,11290,종암동,2013-12-31,래미안세레니티,133,59.97,17,2009,38000,633.6501584125397,417,1
