,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
47442,47442,11350,공릉동,2011-09-18,두산힐스빌아파트,747,84.9,16,2000,41800,492.3439340400471,298,1
47443,47443,11350,공릉동,2011-09-19,진주브라운,585-7,78.93,4,2004,25750,326.23843912327374,298,1
47444,47444,11350,공릉동,2011-09-19,태강아파트,81,49.6,10,1999,21500,433.46774193548384,298,1
47445,47445,11350,공릉동,2011-09-19,하늘공원아파트(102동),222-4,84.92,6,2007,27000,317.9463024022609,298,1
47446,47446,11350,공릉동,2011-09-20,시영2단지(라이프)아파트,707,49.5,13,1994,20000,404.04040404040404,298,1
47447,47447,11350,공릉동,2011-09-20,시영3차(라이프)아파트,715,34.44,1,1994,13750,399.24506387921025,298,1
47448,47448,11350,공릉동,2011-09-21,풍림아파트A,725,59.94,16,2001,32800,547.2138805472139,298,1
47449,47449,11350,공릉동,2011-09-21,삼익아파트,690-2,59.89,13,1997,22400,374.0190348973117,298,1
47450,47450,11350,공릉동,2011-09-22,시영3차(라이프)아파트,715,34.44,5,1994,14900,432.6364692218351,298,1
47451,47451,11350,공릉동,2011-09-22,삼익4단지아파트,714,39.6,7,1994,16400,414.14141414141415,298,1
47452,47452,11350,공릉동,2011-09-22,비선아파트,109,48.6,8,1999,20000,411.52263374485597,298,1
47453,47453,11350,공릉동,2011-09-23,삼익아파트,737,114.88,10,1995,41500,361.2465181058496,298,1
47454,47454,11350,공릉동,2011-09-23,시영3차(라이프)아파트,715,49.5,7,1994,22100,446.4646464646465,298,1
47455,47455,11350,공릉동,2011-09-24,우방아파트,108,84.881,12,2000,36500,430.0137840034872,298,1
47456,47456,11350,공릉동,2011-09-24,임성아파트,389-13,60.0,1,1997,21000,350.0,298,1
47457,47457,11350,공릉동,2011-09-24,삼익아파트,737,51.03,8,1995,20600,403.6841073878111,298,1
47570,47570,11350,상계동,2011-09-18,상계주공4(고층),749-5,75.2,14,1988,38000,505.31914893617017,298,1
47571,47571,11350,상계동,2011-09-19,상계주공16(고층),624,59.39,2,1988,20500,345.17595554807207,298,1
47572,47572,11350,상계동,2011-09-19,상계주공16(고층),624,59.39,11,1988,22750,383.06112140090926,298,1
47573,47573,11350,상계동,2011-09-19,벽산,173-1,43.35,10,1989,16300,376.00922722029986,298,1
47574,47574,11350,상계동,2011-09-19,은빛1단지,1255,39.7,2,1998,15700,395.4659949622166,298,1
47575,47575,11350,상계동,2011-09-19,극동늘푸른,1128,84.514,16,2000,40000,473.29436543057955,298,1
47576,47576,11350,상계동,2011-09-19,두산,1110,51.66,5,1994,20400,394.8896631823461,298,1
47577,47577,11350,상계동,2011-09-19,상계주공2(고층),740,58.01,6,1987,26500,456.8177900362007,298,1
47578,47578,11350,상계동,2011-09-19,상계주공3(고층),730-2,59.39,11,1987,30500,513.5544704495707,298,1
47579,47579,11350,상계동,2011-09-19,상계주공6(고층),720,58.01,5,1988,26500,456.8177900362007,298,1
47580,47580,11350,상계동,2011-09-19,상계주공11(고층),652,58.01,8,1988,26300,453.37010860196517,298,1
47581,47581,11350,상계동,2011-09-19,청암2단지,1276,49.77,13,2001,20500,411.89471569218404,298,1
47582,47582,11350,상계동,2011-09-19,상계2차중앙하이츠,1282,134.97,13,1998,54400,403.0525301918945,298,1
47583,47583,11350,상계동,2011-09-20,상계주공10(고층),666,45.9,7,1988,18000,392.15686274509807,298,1
47584,47584,11350,상계동,2011-09-20,상계주공9(고층),670,49.94,14,1988,22000,440.5286343612335,298,1
47585,47585,11350,상계동,2011-09-20,청암1단지,1275,84.8,17,2001,42000,495.28301886792457,298,1
47586,47586,11350,상계동,2011-09-20,상계1차중앙하이츠,1279,59.82,1,1997,26000,434.63724506853896,298,1
47587,47587,11350,상계동,2011-09-20,상계주공6(고층),720,41.3,1,1988,17700,428.5714285714286,298,1
47588,47588,11350,상계동,2011-09-20,상계주공6(고층),720,59.2,2,1988,25000,422.2972972972973,298,1
47589,47589,11350,상계동,2011-09-20,상계주공11(고층),652,60.5,11,1988,22000,363.6363636363636,298,1
47590,47590,11350,상계동,2011-09-20,상계주공4(고층),749-5,58.01,1,1988,23800,410.27409067402175,298,1
47591,47591,11350,상계동,2011-09-20,미도,766-1,87.57,7,1988,37000,422.5191275550988,298,1
47592,47592,11350,상계동,2011-09-20,송이월드B동,1101-33,72.03,4,2004,24000,333.1945022907122,298,1
47593,47593,11350,상계동,2011-09-20,은빛1단지,1255,49.77,2,1998,19000,381.7560779586096,298,1
47594,47594,11350,상계동,2011-09-20,은빛1단지,1255,49.77,4,1998,20100,403.8577456298975,298,1
47595,47595,11350,상계동,2011-09-20,상계주공16(고층),624,59.39,5,1988,23400,394.00572486950665,298,1
47596,47596,11350,상계동,2011-09-20,상계주공5(저층),721,31.98,4,1987,18300,572.2326454033771,298,1
47597,47597,11350,상계동,2011-09-21,상계주공10(저층),666,47.34,1,1988,19000,401.35192226446975,298,1
47598,47598,11350,상계동,2011-09-21,상계주공9(고층),670,61.52,11,1988,28000,455.1365409622887,298,1
47599,47599,11350,상계동,2011-09-21,청암2단지,1276,49.77,4,2001,20500,411.89471569218404,298,1
47600,47600,11350,상계동,2011-09-21,성원상떼빌,1283,84.99,8,1999,29800,350.6294858218614,298,1
47601,47601,11350,상계동,2011-09-21,두산,1110,51.66,12,1994,21000,406.50406504065046,298,1
47602,47602,11350,상계동,2011-09-21,은빛2단지,1256,49.77,10,1998,22800,458.1072935503315,298,1
47603,47603,11350,상계동,2011-09-21,수락산벨리체,1265,134.94,8,2000,70000,518.7490736623685,298,1
47604,47604,11350,상계동,2011-09-21,수락파크빌,1269,114.82,12,2001,63000,548.6848981013761,298,1
47605,47605,11350,상계동,2011-09-21,상계주공16(고층),624,45.77,8,1988,16600,362.6829801179812,298,1
47606,47606,11350,상계동,2011-09-21,상계주공14(고층),626,45.55,4,1989,15400,338.0900109769484,298,1
47607,47607,11350,상계동,2011-09-22,상계주공6(고층),720,58.01,15,1988,22300,384.4164799172557,298,1
47608,47608,11350,상계동,2011-09-22,우림루미아트1,1306,84.887,8,2004,39500,465.32449020462496,298,1
47609,47609,11350,상계동,2011-09-22,상계주공6(고층),720,49.94,11,1988,23200,464.5574689627553,298,1
47610,47610,11350,상계동,2011-09-22,북부현대,1273,59.24,15,1996,21000,354.49020931802835,298,1
47611,47611,11350,상계동,2011-09-22,상계주공13(고층),637,45.9,13,1989,16100,350.76252723311546,298,1
47612,47612,11350,상계동,2011-09-22,수락산늘푸른,1317,123.44,4,2009,62980,510.20738820479585,298,1
47613,47613,11350,상계동,2011-09-22,상계주공11(고층),652,49.94,7,1988,22200,444.5334401281538,298,1
47614,47614,11350,상계동,2011-09-22,보람1단지,639,54.59,7,1988,22100,404.8360505587104,298,1
47615,47615,11350,상계동,2011-09-22,상계주공10(고층),666,59.2,11,1988,22800,385.1351351351351,298,1
47616,47616,11350,상계동,2011-09-22,상계주공11(고층),652,49.94,7,1988,20000,400.48057669203047,298,1
47617,47617,11350,상계동,2011-09-23,상계1차중앙하이츠,1279,134.97,15,1997,50500,374.1572201229903,298,1
47618,47618,11350,상계동,2011-09-23,상계주공3(고층),730-2,58.01,4,1987,27900,480.951560075849,298,1
47619,47619,11350,상계동,2011-09-23,보람1단지,639,54.59,10,1988,21700,397.508701227331,298,1
47620,47620,11350,상계동,2011-09-23,상계현대1차,1055,83.92,7,1993,30500,363.44137273593896,298,1
47621,47621,11350,상계동,2011-09-23,상계주공7(고층),691,59.39,7,1988,29500,496.71661895942077,298,1
47622,47622,11350,상계동,2011-09-24,상계주공9(고층),670,45.9,11,1988,16300,355.119825708061,298,1
47623,47623,11350,상계동,2011-09-24,상계주공10(고층),666,59.28,9,1988,26300,443.65721997300943,298,1
47624,47624,11350,상계동,2011-09-24,상계주공10(고층),666,45.9,14,1988,17300,376.9063180827887,298,1
47625,47625,11350,상계동,2011-09-24,상계주공10(고층),666,49.94,4,1988,21450,429.51541850220264,298,1
47626,47626,11350,상계동,2011-09-24,상계주공16(고층),624,59.39,10,1988,22800,383.90301397541674,298,1
47627,47627,11350,상계동,2011-09-24,벽산,173-1,43.35,9,1989,16000,369.0888119953864,298,1
47628,47628,11350,상계동,2011-09-24,상계주공2(고층),740,60.5,9,1987,22700,375.20661157024796,298,1
47629,47629,11350,상계동,2011-09-24,상계주공5(저층),721,31.98,1,1987,18200,569.1056910569106,298,1
47701,47701,11350,월계동,2011-09-19,삼창,448-3,56.59,11,1984,20750,366.67255698886726,298,1
47702,47702,11350,월계동,2011-09-19,주공2,556,44.52,5,1992,15850,356.01976639712484,298,1
