,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
44223,44223,11320,도봉동,2017-08-07,한신,01월 30일,84.94,8,1995,33000,388.5095361431599,605,1
44224,44224,11320,도봉동,2017-08-08,서원,641,49.77,13,1996,22400,450.070323488045,605,1
44225,44225,11320,도봉동,2017-08-08,한신,01월 30일,84.94,7,1995,32000,376.73651989639745,605,1
44226,44226,11320,도봉동,2017-08-08,삼환도봉,87,83.97,3,1987,32500,387.04299154459926,605,1
44227,44227,11320,도봉동,2017-08-08,도봉파크빌3,644,84.354,17,2002,38000,450.4824904568841,605,1
44228,44228,11320,도봉동,2017-08-09,한신,01월 30일,84.94,14,1995,33000,388.5095361431599,605,1
44229,44229,11320,도봉동,2017-08-10,한신,01월 30일,84.94,2,1995,30700,361.43159877560635,605,1
44230,44230,11320,도봉동,2017-08-11,서원,641,49.77,7,1996,23200,466.14426361261803,605,1
44231,44231,11320,도봉동,2017-08-11,한신,01월 30일,84.94,10,1995,35000,412.0555686366847,605,1
44232,44232,11320,도봉동,2017-08-12,한신,01월 30일,84.94,2,1995,32500,382.6230280197787,605,1
44255,44255,11320,방학동,2017-08-07,신동아아파트4,732,59.92,2,1995,21500,358.8117489986649,605,1
44256,44256,11320,방학동,2017-08-07,한화/성원아파트,731,59.88,6,1996,25200,420.84168336673343,605,1
44257,44257,11320,방학동,2017-08-07,대원그린아파트,444-31,46.86,9,1987,16900,360.6487409304311,605,1
44258,44258,11320,방학동,2017-08-07,신동아아파트1,271-1,126.89,5,1989,45000,354.63787532508474,605,1
44259,44259,11320,방학동,2017-08-07,신동아아파트1,271-1,84.87,10,1987,31000,365.26452221043945,605,1
44260,44260,11320,방학동,2017-08-07,신동아타워아파트,736,84.74,8,1997,24500,289.1196601368893,605,1
44261,44261,11320,방학동,2017-08-07,송학휴스테이,636,51.0,6,2016,27760,544.3137254901961,605,1
44262,44262,11320,방학동,2017-08-07,우성아파트2,508,84.98,12,1993,35000,411.8616144975288,605,1
44263,44263,11320,방학동,2017-08-08,신동아아파트1,271-1,70.62,11,1986,29000,410.64854148966293,605,1
44264,44264,11320,방학동,2017-08-08,대상타운현대아파트,720-1,101.4,8,2001,59000,581.8540433925049,605,1
44265,44265,11320,방학동,2017-08-08,대상타운현대아파트,720-1,84.78,9,2001,52800,622.7883934890305,605,1
44266,44266,11320,방학동,2017-08-08,청구아파트,734,84.97,5,1995,32000,376.6035071201601,605,1
44267,44267,11320,방학동,2017-08-08,우성아파트1,507,84.69,2,1992,29400,347.1484236627701,605,1
44268,44268,11320,방학동,2017-08-08,극동아파트,730,84.935,4,1993,31800,374.4039559663272,605,1
44269,44269,11320,방학동,2017-08-08,신동아아파트1,271-1,62.22,10,1990,25000,401.8000642880103,605,1
44270,44270,11320,방학동,2017-08-08,우성아파트1,507,72.06,1,1992,27800,385.78961976131,605,1
44271,44271,11320,방학동,2017-08-08,청구아파트,734,84.97,11,1995,32800,386.0185947981641,605,1
44272,44272,11320,방학동,2017-08-09,신동아아파트1,271-1,53.16,7,1989,23300,438.2994732881866,605,1
44273,44273,11320,방학동,2017-08-09,신동아아파트1,271-1,70.62,2,1986,26950,381.61993769470405,605,1
44274,44274,11320,방학동,2017-08-09,동부센트레빌아파트,689,131.336,5,2005,51900,395.16964122555885,605,1
44275,44275,11320,방학동,2017-08-09,거성학마을아파트,701-15,59.99,12,1994,29000,483.4139023170528,605,1
44276,44276,11320,방학동,2017-08-11,신동아아파트1,271-1,126.89,7,1989,49600,390.8897470249823,605,1
44277,44277,11320,방학동,2017-08-11,신동아아파트1,271-1,53.16,4,1989,22800,428.8939051918736,605,1
44278,44278,11320,방학동,2017-08-11,거성학마을아파트,701-15,84.93,14,1994,34000,400.3296832685741,605,1
44279,44279,11320,방학동,2017-08-12,거성학마을아파트,701-15,84.93,11,1994,33000,388.55528081949836,605,1
44280,44280,11320,방학동,2017-08-12,대상타운현대아파트,720-1,60.0,13,2001,39000,650.0,605,1
44323,44323,11320,쌍문동,2017-08-07,한양1,388-33,66.33,10,1986,35900,541.233227800392,605,1
44324,44324,11320,쌍문동,2017-08-07,북한산 코오롱 하늘채,732,84.98,16,2014,47800,562.485290656625,605,1
44325,44325,11320,쌍문동,2017-08-07,한양1,388-33,79.2,4,1986,42100,531.5656565656566,605,1
44326,44326,11320,쌍문동,2017-08-08,한양2,59,59.67,8,1988,24000,402.21216691804926,605,1
44327,44327,11320,쌍문동,2017-08-08,브라운스톤쌍문,729,96.0756,3,2006,43000,447.5642098514087,605,1
44328,44328,11320,쌍문동,2017-08-09,한양6,May-59,83.86,10,2002,33800,403.0527068924398,605,1
44329,44329,11320,쌍문동,2017-08-09,한양2,59,28.71,10,1989,14200,494.60118425635665,605,1
