,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8159,8159,11110,명륜1가,2019-10-07,건양하늘터,23,82.63,9,2006,69750,844.1244100205737,718,1
8160,8160,11110,명륜1가,2019-10-08,방산아파트,5-89,32.53,4,1995,19500,599.4466646172764,718,1
8166,8166,11110,무악동,2019-10-09,현대,82,84.92,14,2000,86900,1023.3160621761658,718,1
8167,8167,11110,무악동,2019-10-12,현대,82,84.92,6,2000,86400,1017.428167687235,718,1
8168,8168,11110,무악동,2019-10-12,인왕산아이파크,60,84.85799999999999,14,2008,99500,1172.5470786490373,718,1
8187,8187,11110,사직동,2019-10-09,광화문풍림스페이스본(101동~105동),9,146.92,14,2008,155000,1054.9959161448407,718,1
8188,8188,11110,사직동,2019-10-09,광화문풍림스페이스본(101동~105동),9,95.88,2,2008,104000,1084.689194826867,718,1
8196,8196,11110,숭인동,2019-10-07,롯데캐슬천지인,76,84.95,10,2004,84500,994.7027663331371,718,1
8197,8197,11110,숭인동,2019-10-12,종로센트레빌,02월 01일,84.92,12,2008,81000,953.8389072067829,718,1
8212,8212,11110,창신동,2019-10-11,MID그린(5동),601-4,59.04,3,2002,26200,443.7669376693767,718,1
8213,8213,11110,창신동,2019-10-12,두산,232,59.95,16,1999,62000,1034.1951626355296,718,1
8214,8214,11110,창신동,2019-10-12,창신쌍용2,703,54.7,7,1993,43300,791.5904936014625,718,1
8220,8220,11110,청운동,2019-10-09,청운현대,56-45,84.51,4,2000,88500,1047.2133475328362,718,1
8227,8227,11110,홍파동,2019-10-09,경희궁자이(2단지),199,84.836,9,2017,159000,1874.2043472110897,718,1
8228,8228,11110,홍파동,2019-10-10,경희궁자이(2단지),199,101.991,10,2017,194000,1902.1286191918896,718,1
8229,8229,11110,홍파동,2019-10-11,경희궁자이(2단지),199,59.895,5,2017,128000,2137.0732114533766,718,1
