,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1988,1988,11170,도원동,2006-11-05,삼성래미안,23,59.94,8,2001,37500,625.6256256256256,44,1
1989,1989,11170,도원동,2006-11-07,삼성래미안,23,59.94,10,2001,37700,628.9622956289624,44,1
1990,1990,11170,도원동,2006-11-09,삼성래미안,23,84.69,17,2001,59500,702.5622859841776,44,1
1991,1991,11170,도원동,2006-11-09,삼성래미안,23,84.69,22,2001,60000,708.4661707403471,44,1
1999,1999,11170,동빙고동,2006-11-10,현대플래티앙2,01월 14일,144.46,2,2004,68900,476.948636300706,44,1
2006,2006,11170,보광동,2006-11-10,신동아1,448,84.93,15,1992,59000,694.6897444954668,44,1
2018,2018,11170,산천동,2006-11-05,리버힐삼성,193,114.48,15,2001,73000,637.6659678546471,44,1
2019,2019,11170,산천동,2006-11-07,리버힐삼성,193,84.98,13,2001,51000,600.1412096963991,44,1
2020,2020,11170,산천동,2006-11-07,한강타운,204,59.69,10,2001,24800,415.47997989613003,44,1
2021,2021,11170,산천동,2006-11-09,한강타운,204,59.69,11,2001,24000,402.07739989948067,44,1
2022,2022,11170,산천동,2006-11-11,리버힐삼성,193,84.98,14,2001,55000,647.2111084961167,44,1
2030,2030,11170,서빙고동,2006-11-06,신동아,241-21,95.66,6,1984,96500,1008.7810997282041,44,1
2043,2043,11170,원효로4가,2006-11-05,산호,118-16,86.12,11,1977,71500,830.2368787738039,44,1
2044,2044,11170,원효로4가,2006-11-07,강변삼성스위트,178,84.9,22,1999,59700,703.1802120141342,44,1
2045,2045,11170,원효로4가,2006-11-08,산호,118-16,78.06,8,1977,48000,614.9116064565718,44,1
2046,2046,11170,원효로4가,2006-11-11,산호,118-16,113.37,7,1977,99000,873.2468907118285,44,1
2047,2047,11170,원효로4가,2006-11-11,산호,118-16,103.67,12,1977,80000,771.6793672229188,44,1
2090,2090,11170,이촌동,2006-11-05,한강맨숀,300-23,101.95,2,1971,150000,1471.3094654242275,44,1
2091,2091,11170,이촌동,2006-11-05,한가람,404,84.96,7,1998,95000,1118.1732580037665,44,1
2092,2092,11170,이촌동,2006-11-06,한강맨숀,300-23,101.95,3,1971,150000,1471.3094654242275,44,1
2093,2093,11170,이촌동,2006-11-06,강촌,402,59.12,21,1998,54100,915.0879566982409,44,1
2094,2094,11170,이촌동,2006-11-06,한가람,404,59.88,15,1998,58700,980.2939211756847,44,1
2095,2095,11170,이촌동,2006-11-06,한가람,404,59.88,8,1998,59000,985.3039412157648,44,1
2096,2096,11170,이촌동,2006-11-06,삼익,300-301,145.19,8,1979,135000,929.8161030373993,44,1
2097,2097,11170,이촌동,2006-11-06,노들,302-45,190.71,5,1974,105000,550.574170206072,44,1
2098,2098,11170,이촌동,2006-11-06,골든맨숀,302-53,93.42,3,1971,51000,545.9216441875401,44,1
2099,2099,11170,이촌동,2006-11-06,우성,399-1,114.74,13,1995,109000,949.9738539306258,44,1
2100,2100,11170,이촌동,2006-11-06,이촌동삼성리버스위트,426,110.23,2,2002,105000,952.5537512473918,44,1
2101,2101,11170,이촌동,2006-11-06,강변,193-3,66.08,1,1971,35000,529.6610169491526,44,1
2102,2102,11170,이촌동,2006-11-07,강촌,402,59.12,21,1998,57900,979.36400541272,44,1
2103,2103,11170,이촌동,2006-11-07,동아그린,411,43.02,5,1999,19000,441.65504416550436,44,1
2104,2104,11170,이촌동,2006-11-07,수정,301-155,82.21,3,1976,41000,498.72278311640923,44,1
2105,2105,11170,이촌동,2006-11-08,대림,395,59.22,8,1994,36500,616.3458291117865,44,1
2106,2106,11170,이촌동,2006-11-08,대림,395,59.22,10,1994,35000,591.016548463357,44,1
2107,2107,11170,이촌동,2006-11-09,우성,399-1,58.2,11,1995,45000,773.1958762886597,44,1
2108,2108,11170,이촌동,2006-11-09,한강(대우),415,135.27,12,2000,128000,946.2556368743993,44,1
2109,2109,11170,이촌동,2006-11-09,현대맨숀,301-162,126.1,10,1974,99500,789.056304520222,44,1
2110,2110,11170,이촌동,2006-11-09,현대맨숀,301-162,121.44,6,1974,95500,786.3965744400527,44,1
2111,2111,11170,이촌동,2006-11-09,동부,302-55,63.67,4,1976,45154,709.1880006282394,44,1
2112,2112,11170,이촌동,2006-11-09,한가람,404,114.96,16,1998,120000,1043.8413361169103,44,1
2113,2113,11170,이촌동,2006-11-09,강서,193-5,56.63,3,1972,32500,573.9007593148508,44,1
2114,2114,11170,이촌동,2006-11-11,왕궁,300-11,102.48,2,1974,107000,1044.1061670569866,44,1
2115,2115,11170,이촌동,2006-11-11,강서,193-5,53.26,1,1972,37000,694.705219677056,44,1
2148,2148,11170,이태원동,2006-11-05,청화1,02월 22일,104.69,8,1982,76500,730.7288184162767,44,1
2149,2149,11170,이태원동,2006-11-07,주공1,728,84.66,3,1993,61000,720.529175525632,44,1
2160,2160,11170,한강로1가,2006-11-10,삼각아파트,231-24,79.34,2,1970,53500,674.3130829342072,44,1
2165,2165,11170,한강로3가,2006-11-07,우림필유,91,84.99,6,2006,33000,388.2809742322626,44,1
