,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6657,6657,11170,서빙고동,2011-08-29,그린파크(코오롱 하늘채),293,59.98,6,2000,45000,750.2500833611205,295,1
6662,6662,11170,원효로4가,2011-08-29,산호,118-16,43.97,1,1977,38000,864.2256083693428,295,1
6680,6680,11170,이촌동,2011-08-30,렉스,300-3,126.74,4,1974,93000,733.7857030140445,295,1
6681,6681,11170,이촌동,2011-08-31,한강맨숀,300-23,120.56,2,1971,150000,1244.1937624419377,295,1
6692,6692,11170,한남동,2011-08-31,한성1,04월 29일,31.01,6,1974,17300,557.8845533698807,295,1
6697,6697,11170,도원동,2011-09-01,삼성래미안,23,84.69,1,2001,45700,539.6150667138977,295,1
6698,6698,11170,도원동,2011-09-03,삼성래미안,23,59.94,4,2001,41000,684.0173506840174,295,1
6707,6707,11170,신계동,2011-09-01,용산e편한세상,48,84.89,11,2011,80000,942.3960419366239,295,1
6710,6710,11170,원효로4가,2011-09-03,강변삼성스위트,178,84.9,1,1999,47000,553.5924617196702,295,1
6714,6714,11170,이촌동,2011-09-01,LG한강자이,430,203.21,12,2003,330000,1623.9358299296293,295,1
6715,6715,11170,이촌동,2011-09-02,LG한강자이,430,133.79,12,2003,191000,1427.6104342626504,295,1
6716,6716,11170,이촌동,2011-09-02,현대맨숀,301-162,180.2,7,1974,108000,599.3340732519423,295,1
6745,6745,11170,이태원동,2011-09-02,청화1,02월 22일,142.71,10,1982,98000,686.7073085277835,295,1
6752,6752,11170,청파동1가,2011-09-02,목화,Mar-84,58.47,4,2004,33000,564.391995895331,295,1
