,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12076,1,11545,독산동,2015-08-31,태영아파트,1003-21,111.01,10,2001,35000,315.28691108909106,504
12077,1,11545,독산동,2015-08-31,독산동중앙하이츠빌,1140,84.8768,9,2004,34950,411.7732996531443,504
12078,1,11545,독산동,2015-08-31,진도1차,1002,84.84,4,1996,28000,330.03300330033,504
12079,1,11545,독산동,2015-08-31,청호센트레빌,887-5,72.36,4,2003,24800,342.7307904919845,504
12178,1,11545,시흥동,2015-08-31,현대(220-2),220-2,49.14,5,1984,21400,435.49043549043546,504
12179,1,11545,시흥동,2015-08-31,스카이,989-9,84.69,3,2002,27500,324.7136615893258,504
12180,1,11545,시흥동,2015-08-31,산호시티빌,999-1,55.98,6,2003,24000,428.7245444801715,504
12181,1,11545,시흥동,2015-08-31,남서울힐스테이트,1026,59.817,5,2014,39000,651.988565123627,504
12182,1,11545,시흥동,2015-08-31,관악산벽산타운5,1013,59.34,15,2004,26500,446.5790360633636,504
12183,1,11545,시흥동,2015-08-31,남서울힐스테이트,1026,84.677,12,2014,48000,566.8599501635626,504
12184,1,11545,시흥동,2015-08-31,벽산,1010,114.84,5,2000,30000,261.2330198537095,504
12185,1,11545,가산동,2015-09-02,삼익,234-46,59.94,11,1998,24400,407.0737404070737,504
12186,1,11545,가산동,2015-09-03,비즈트위트바이올렛5차,140-36,12.19,12,2014,13600,1115.6685808039376,504
12187,1,11545,가산동,2015-09-05,두산,769,59.84,8,1998,29500,492.98128342245985,504
12198,1,11545,독산동,2015-09-01,독산현대,293-10,58.72,14,1999,24900,424.04632152588556,504
12199,1,11545,독산동,2015-09-01,한신아파트,1093-4,89.46,5,1991,35000,391.2363067292645,504
12200,1,11545,독산동,2015-09-01,독산주공14단지,1088,44.89,7,1990,21900,487.85921140565824,504
12201,1,11545,독산동,2015-09-02,진도2차,1133,84.58,9,1997,28400,335.7767793804682,504
12202,1,11545,독산동,2015-09-02,독산현대,293-10,83.73,1,1999,30000,358.29451809387314,504
12203,1,11545,독산동,2015-09-02,한아프라임101동,147-76,84.95,3,2004,28000,329.60565038257795,504
12204,1,11545,독산동,2015-09-02,독산주공14단지,1088,38.64,5,1990,16600,429.60662525879917,504
12205,1,11545,독산동,2015-09-03,독산현대,293-10,58.72,12,1999,25400,432.56130790190736,504
12206,1,11545,독산동,2015-09-03,호정타워,1069,59.44,5,1993,21400,360.02691790040376,504
12207,1,11545,독산동,2015-09-04,금천현대,711-2,59.82,5,2002,26900,449.6823804747576,504
12208,1,11545,독산동,2015-09-04,계룡아파트,332-14,59.34,6,1998,24800,417.93056959892147,504
12209,1,11545,독산동,2015-09-05,독산동중앙하이츠빌,1140,84.8768,3,2004,33800,398.22424973608804,504
12210,1,11545,독산동,2015-09-05,독산동중앙하이츠빌,1140,84.8768,17,2004,37200,438.28231036042826,504
12211,1,11545,독산동,2015-09-05,청광플러스원,1139,70.003,14,2003,30000,428.55306201162807,504
12263,1,11545,시흥동,2015-09-01,거상성림(501동),961-5,77.03,2,2003,36000,467.35038296767493,504
12264,1,11545,시흥동,2015-09-01,벽산,1010,114.84,5,2000,34600,301.28874956461163,504
12265,1,11545,시흥동,2015-09-01,삼익,05월 13일,114.48,13,1999,39000,340.67085953878404,504
12266,1,11545,시흥동,2015-09-01,대도훼미리,989-11,51.6,5,1991,17800,344.9612403100775,504
12267,1,11545,시흥동,2015-09-01,경남아파트,820-12,58.32,9,1998,22500,385.8024691358025,504
12268,1,11545,시흥동,2015-09-02,보르미아파트(948-9),948-9,50.95,5,2008,18200,357.21295387634933,504
12269,1,11545,시흥동,2015-09-02,벽산3,1006,84.96,5,1998,27500,323.6817325800377,504
12270,1,11545,시흥동,2015-09-02,관악산벽산타운5,1013,114.84,8,2004,39300,342.21525600835946,504
12271,1,11545,시흥동,2015-09-02,남서울건영2,384-12,41.34,14,1989,17650,426.94726656990804,504
12272,1,11545,시흥동,2015-09-03,현대(209),209,82.53,8,1996,25000,302.9201502483945,504
12273,1,11545,시흥동,2015-09-03,우방,1011,84.84,8,2002,35000,412.54125412541254,504
12274,1,11545,시흥동,2015-09-03,관악산벽산타운5,1013,84.97,14,2004,33000,388.37236671766505,504
12275,1,11545,시흥동,2015-09-03,백운한비치,1012,73.9154,4,2003,28000,378.8114520113535,504
12276,1,11545,시흥동,2015-09-03,우방,1011,59.91,9,2002,27000,450.67601402103156,504
12277,1,11545,시흥동,2015-09-04,우방,1011,84.84,5,2002,36000,424.3281471004243,504
12278,1,11545,시흥동,2015-09-04,우방,1011,84.84,15,2002,35000,412.54125412541254,504
12279,1,11545,시흥동,2015-09-04,벽산,1010,84.99,9,2000,31500,370.63183903988704,504
12280,1,11545,시흥동,2015-09-04,무지개,109-1,53.75,4,1980,25000,465.1162790697674,504
12281,1,11545,시흥동,2015-09-05,벽산3,1006,84.96,16,1998,28900,340.1600753295669,504
12282,1,11545,시흥동,2015-09-05,탑스빌,268-46,79.84,8,2002,29900,374.49899799599194,504
12283,1,11545,시흥동,2015-09-05,벽산,1010,59.94,2,2000,21000,350.35035035035037,504
