,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7612,7612,11305,미아동,2012-02-19,삼각산아이원,1357,59.758,13,2003,27000,451.82235014558717,320,1
7613,7613,11305,미아동,2012-02-19,현대성우,561-2,59.4,7,1998,22700,382.15488215488216,320,1
7614,7614,11305,미아동,2012-02-20,두예파크빌,8-318,46.36,3,2005,14000,301.98446937014666,320,1
7615,7615,11305,미아동,2012-02-20,현대성우,561-2,84.92,12,1998,30500,359.16156382477624,320,1
7616,7616,11305,미아동,2012-02-20,에스케이북한산시티,1353,114.85,18,2004,41200,358.7287766652155,320,1
7617,7617,11305,미아동,2012-02-21,삼각산아이원,1357,84.705,11,2003,34000,401.3930700667021,320,1
7618,7618,11305,미아동,2012-02-22,벽산라이브파크,1354,114.68,10,2004,39500,344.4366934077433,320,1
7619,7619,11305,미아동,2012-02-22,에스케이북한산시티,1353,84.76,15,2004,32800,386.97498820198206,320,1
7620,7620,11305,미아동,2012-02-23,삼각산아이원,1357,84.705,11,2003,33600,396.67079865415263,320,1
7621,7621,11305,미아동,2012-02-24,에스케이북한산시티,1353,59.98,7,2004,26500,441.81393797932645,320,1
7622,7622,11305,미아동,2012-02-25,에스케이북한산시티,1353,84.71,19,2004,33000,389.56439617518595,320,1
7640,7640,11305,번동,2012-02-20,한솔솔파크,138,84.88,11,2005,37000,435.90951932139495,320,1
7641,7641,11305,번동,2012-02-20,삼성,470-1,84.96,16,1998,30500,358.99246704331455,320,1
7642,7642,11305,번동,2012-02-20,효성인텔리안,418-3,71.05,12,2005,22800,320.90077410274455,320,1
7643,7643,11305,번동,2012-02-21,주공1단지,242,49.94,5,1991,20900,418.5022026431718,320,1
7644,7644,11305,번동,2012-02-23,번동금호어울림,656,59.43,13,1998,24000,403.8364462392731,320,1
7645,7645,11305,번동,2012-02-24,주공1단지,242,49.94,11,1991,20000,400.48057669203047,320,1
7646,7646,11305,번동,2012-02-25,주공1단지,242,49.94,14,1991,21000,420.50460552663196,320,1
7647,7647,11305,번동,2012-02-25,동문,657,84.86,5,1998,36000,424.228140466651,320,1
7648,7648,11305,번동,2012-02-25,주공1단지,242,79.07,12,1991,32000,404.7046920450234,320,1
