,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19253,1,11290,삼선동3가,2012-07-31,삼선에스케이뷰,116,122.44,7,2012,66000,539.0395295655014,343
19286,1,11290,정릉동,2012-07-30,정릉우성아파트 101~105동,1020,84.96,13,2000,28000,329.5668549905838,343
19303,1,11290,종암동,2012-07-30,종암에스케이,104-1,84.72,5,1999,31300,369.452313503305,343
19304,1,11290,종암동,2012-07-30,삼성래미안,80,84.95,11,2004,35800,421.42436727486756,343
19318,1,11290,길음동,2012-08-01,길음뉴타운8단지(래미안),1284,59.9,10,2010,40100,669.449081803005,343
19319,1,11290,길음동,2012-08-01,길음뉴타운8단지(래미안),1284,59.9,7,2010,40100,669.449081803005,343
19320,1,11290,길음동,2012-08-03,길음뉴타운4단지(e편한세상),1281,84.64,9,2005,38500,454.86767485822304,343
19321,1,11290,길음동,2012-08-04,길음뉴타운2단지푸르지오,1280,84.97,7,2005,37200,437.80157702718606,343
19350,1,11290,돈암동,2012-08-01,돈암현대아파트,1,68.76,7,1991,27600,401.3961605584642,343
19386,1,11290,안암동3가,2012-08-02,대광,136-1,60.89,7,1971,13800,226.6382000328461,343
19389,1,11290,정릉동,2012-08-02,정릉하이츠빌2단지,435,84.95,7,2005,29700,349.6174220129488,343
19390,1,11290,정릉동,2012-08-02,정릉중앙하이츠아파트,809,114.83,1,1999,29500,256.9015065749369,343
19422,1,11290,종암동,2012-08-01,우림카이저팰리스,132,84.98,18,2008,35400,416.56860437750055,343
19434,1,11290,하월곡동,2012-08-01,샹그레빌,224,79.248,10,2004,32000,403.7956793862305,343
19435,1,11290,하월곡동,2012-08-04,래미안월곡,225,59.754,11,2006,31900,533.8554741105198,343
