,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10028,10028,11215,광장동,2013-09-23,현대파크빌,577,59.76,21,2000,48500,811.5796519410977,403,1
10029,10029,11215,광장동,2013-09-24,현대3,484,74.92,2,1990,47750,637.3465029364655,403,1
10030,10030,11215,광장동,2013-09-24,광장현대9단지,576,84.96,21,1999,58500,688.5593220338984,403,1
10031,10031,11215,광장동,2013-09-25,극동2,218-1,75.55,6,1989,47000,622.1045665122435,403,1
10032,10032,11215,광장동,2013-09-26,현대파크빌,577,84.81,3,2000,66500,784.1056479188775,403,1
10033,10033,11215,광장동,2013-09-26,청구,566,84.86,13,1996,52500,618.6660381805326,403,1
10034,10034,11215,광장동,2013-09-27,현대5,554-7,84.53,5,1989,59900,708.6241571039867,403,1
10035,10035,11215,광장동,2013-09-27,광나루현대,567,84.59,14,1996,51000,602.9081451708239,403,1
10036,10036,11215,광장동,2013-09-28,극동2,218-1,84.55,2,1989,52000,615.0206978119456,403,1
10037,10037,11215,광장동,2013-09-28,광나루현대,567,84.92,17,1996,49000,577.0136599152144,403,1
10038,10038,11215,광장동,2013-09-28,금호베스트빌,578,84.91,10,2001,51000,600.6359674949947,403,1
10039,10039,11215,광장동,2013-09-28,현대3,484,84.97,4,1990,59500,700.2471460515476,403,1
10040,10040,11215,광장동,2013-09-28,신동아파밀리에,250,84.78,12,2007,65000,766.690257136117,403,1
10060,10060,11215,구의동,2013-09-22,현대프라임,631-1,59.82,25,1997,42000,702.1063189568706,403,1
10061,10061,11215,구의동,2013-09-24,현대프라임,631-1,84.99,25,1997,60000,705.965407695023,403,1
10062,10062,11215,구의동,2013-09-28,현대프라임,631-1,59.82,16,1997,43000,718.8231360748913,403,1
10063,10063,11215,구의동,2013-09-28,구의현대2단지,611,84.91,20,1996,53000,624.1903191614651,403,1
10102,10102,11215,자양동,2013-09-23,현대3,670,84.9,9,1996,42500,500.5889281507656,403,1
10103,10103,11215,자양동,2013-09-23,자양강변I-Park,809,84.95,12,2006,65200,767.5103001765744,403,1
10104,10104,11215,자양동,2013-09-24,한라,762,59.96,10,1996,36950,616.2441627751834,403,1
10105,10105,11215,자양동,2013-09-25,이튼타워리버3차,855,84.96,4,2007,57500,676.7890772128061,403,1
10106,10106,11215,자양동,2013-09-25,더샵스타시티,227-7,96.98,16,2007,73000,752.7325221695195,403,1
10107,10107,11215,자양동,2013-09-25,자양동현대,645-5,83.11,9,1993,48000,577.5478281795212,403,1
10108,10108,11215,자양동,2013-09-26,더샵스타시티,227-7,96.98,20,2007,75000,773.3553309960816,403,1
10109,10109,11215,자양동,2013-09-26,자양7차현대홈타운,788,109.91,10,2001,71300,648.7125830224729,403,1
10110,10110,11215,자양동,2013-09-27,우성1,579,51.57,13,1988,31900,618.5766918751212,403,1
10111,10111,11215,자양동,2013-09-28,우성2,520-2,51.57,10,1989,31300,606.942020554586,403,1
10119,10119,11215,중곡동,2013-09-23,성원,681,59.82,3,1998,23000,384.4867937144768,403,1
10120,10120,11215,중곡동,2013-09-27,주성AURA,130-5,64.52,6,2009,39000,604.4637321760695,403,1
10121,10121,11215,중곡동,2013-09-28,성원,681,84.98,6,1998,27500,323.60555424805835,403,1
10122,10122,11215,화양동,2013-09-26,화양현대,234,59.99,18,1999,34700,578.4297382897149,403,1
10123,10123,11215,화양동,2013-09-26,화양현대,234,84.77,13,1999,46000,542.6448035861744,403,1
