,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5242,1,11110,내수동,2015-10-12,경희궁의아침4단지,73,124.17,10,2004,110000,885.8822581944108,510
5243,1,11110,명륜1가,2015-10-13,대보,36-5,81.97,4,2003,53000,646.5780163474442,510
5245,1,11110,명륜2가,2015-10-12,아남1,4,84.9,2,1995,56000,659.5995288574793,510
5253,1,11110,무악동,2015-10-17,현대,82,114.9,9,2000,68950,600.0870322019147,510
5262,1,11110,부암동,2015-10-12,부암스카이뷰,218-1,76.65,2,2004,34500,450.09784735812127,510
5266,1,11110,사직동,2015-10-15,광화문풍림스페이스본(101동~105동),9,126.34,8,2008,91500,724.2361880639544,510
5274,1,11110,숭인동,2015-10-12,종로청계힐스테이트,766,59.9426,10,2009,42800,714.0164090313066,510
5275,1,11110,숭인동,2015-10-13,종로센트레빌,2-1,114.67,7,2008,63000,549.4026336443708,510
5276,1,11110,숭인동,2015-10-14,종로청계힐스테이트,766,84.9478,20,2009,52700,620.3809869119624,510
5277,1,11110,숭인동,2015-10-17,종로센트레빌,2-1,59.92,9,2008,42000,700.9345794392523,510
5285,1,11110,익선동,2015-10-12,현대뜨레비앙,55,43.98,7,2003,25000,568.4402000909505,510
5287,1,11110,인의동,2015-10-17,효성쥬얼리시티,48-2,84.64,10,2006,50000,590.7372400756144,510
5294,1,11110,창신동,2015-10-12,창신쌍용1,702,79.87,2,1992,35800,448.22837110304243,510
5295,1,11110,창신동,2015-10-13,두산,232,59.95,10,1999,39400,657.2143452877398,510
5296,1,11110,창신동,2015-10-14,두산,232,84.9,15,1999,50300,592.4617196702002,510
5297,1,11110,창신동,2015-10-14,MID그린(9동),601-6,59.9,5,2002,22500,375.6260434056761,510
5298,1,11110,창신동,2015-10-15,창신쌍용1,702,106.62,8,1992,42700,400.48771337460136,510
5299,1,11110,창신동,2015-10-16,창신쌍용1,702,79.87,3,1992,37000,463.25278577688744,510
5300,1,11110,창신동,2015-10-17,창신쌍용1,702,54.7,3,1992,30500,557.5868372943327,510
