,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
64766,64766,11680,개포동,2018-11-21,개포주공 1단지,141,58.08,3,1982,215000,3701.7906336088154,672,1
64767,64767,11680,개포동,2018-11-23,삼익대청아파트,12,39.53,7,1992,106000,2681.507715658993,672,1
64768,64768,11680,개포동,2018-11-24,경남1,649,166.48,9,1984,242000,1453.6280634310428,672,1
64775,64775,11680,논현동,2018-11-24,쌍용,103,59.91,2,1996,75000,1251.8778167250878,672,1
64784,64784,11680,대치동,2018-11-20,은마,316,76.79,14,1979,160000,2083.604636020315,672,1
64790,64790,11680,도곡동,2018-11-24,삼성,161,54.81,11,1994,100000,1824.4845831052726,672,1
64796,64796,11680,삼성동,2018-11-18,삼성동한솔아파트,04월 06일,85.0,16,1998,130000,1529.4117647058824,672,1
64797,64797,11680,삼성동,2018-11-18,삼성동중앙하이츠빌리지,01월 14일,152.98,1,2004,225000,1470.7804941822462,672,1
64798,64798,11680,삼성동,2018-11-19,삼성동중앙하이츠빌리지,01월 14일,152.98,1,2004,228000,1490.3909007713428,672,1
64799,64799,11680,삼성동,2018-11-21,아이파크,87,175.05200000000002,28,2004,555000,3170.4864840161777,672,1
64800,64800,11680,삼성동,2018-11-22,아이파크,87,145.046,10,2004,250000,1723.5911366049393,672,1
64801,64801,11680,삼성동,2018-11-22,LG선릉에클라트(B),142-3,36.47,11,2004,37100,1017.274472168906,672,1
64802,64802,11680,삼성동,2018-11-24,한일,48,80.29,6,2001,133000,1656.4952048823016,672,1
64803,64803,11680,삼성동,2018-11-24,현대타워(13층-27층),143-37,149.99,15,1998,115000,766.7177811854123,672,1
64814,64814,11680,압구정동,2018-11-19,현대13차(208~211동),448,105.45,5,1983,245000,2323.376007586534,672,1
