,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17841,1,11290,길음동,2011-11-30,길음뉴타운7단지(두산위브),1285,59.99,9,2010,34000,566.7611268544757,308
17842,1,11290,길음동,2011-11-30,길음뉴타운3단지푸르지오,1280-1,59.99,3,2005,30850,514.2523753958993,308
17869,1,11290,돈암동,2011-11-28,돈암동삼성,15-1,114.66,9,1999,45000,392.4646781789639,308
17870,1,11290,돈암동,2011-11-29,동부센트레빌,633,80.54,2,2003,37000,459.3990563695058,308
17871,1,11290,돈암동,2011-11-30,동부센트레빌,633,80.54,17,2003,43400,538.8626769307176,308
17872,1,11290,돈암동,2011-11-30,한신,609-1,68.13,4,1998,26200,384.5589314545722,308
17876,1,11290,동소문동7가,2011-11-29,한신플러스C,23,59.91,9,2004,31000,517.4428309130362,308
17899,1,11290,석관동,2011-11-29,두산,10,59.97,9,1998,30000,500.25012506253125,308
17900,1,11290,석관동,2011-11-30,두산,10,134.97,6,1998,50000,370.4526931910795,308
17904,1,11290,안암동3가,2011-11-28,대광,136-1,42.61,3,1971,12000,281.6240319173903,308
17907,1,11290,장위동,2011-11-30,참누리아파트,316-5,84.98,15,2006,36800,433.0430689574017,308
17929,1,11290,정릉동,2011-11-29,정릉풍림아이원,239,59.88,10,2005,23500,392.4515698062792,308
17947,1,11290,종암동,2011-11-28,종암에스케이,104-1,84.72,3,1999,32000,377.7148253068933,308
17948,1,11290,종암동,2011-11-29,종암에스케이,104-1,59.04,11,1999,26000,440.37940379403796,308
17949,1,11290,종암동,2011-11-29,종암에스케이,104-1,84.72,3,1999,31500,371.8130311614731,308
17972,1,11290,길음동,2011-12-02,길음뉴타운1단지(래미안길음1차),1279,59.99,2,2003,32000,533.4222370395065,308
18004,1,11290,돈암동,2011-12-01,돈암동삼성,15-1,59.4,17,1999,26800,451.1784511784512,308
18005,1,11290,돈암동,2011-12-01,돈암동삼성,15-1,59.4,6,1999,25000,420.8754208754209,308
18006,1,11290,돈암동,2011-12-02,한진(609-1),609-1,59.58,16,1998,24000,402.8197381671702,308
18030,1,11290,보문동3가,2011-12-03,현대I-PARK,2,84.57,5,2003,45800,541.5632020811163,308
18031,1,11290,보문동3가,2011-12-03,현대I-PARK,2,59.65,12,2003,33950,569.1533948030176,308
18046,1,11290,석관동,2011-12-02,두산,10,84.9,6,1998,38400,452.29681978798584,308
18047,1,11290,석관동,2011-12-03,코오롱,405,84.87,15,1999,32300,380.5820666902321,308
18048,1,11290,석관동,2011-12-03,두산,10,84.9,20,1998,39000,459.3639575971731,308
18060,1,11290,정릉동,2011-12-01,정릉중앙하이츠아파트,809,84.31,3,1999,28700,340.4103902265449,308
18061,1,11290,정릉동,2011-12-01,정릉풍림아이원,239,84.09,6,2005,38000,451.89677726245685,308
18062,1,11290,정릉동,2011-12-01,대우,1021,43.11,12,2001,18000,417.5365344467641,308
18063,1,11290,정릉동,2011-12-02,정릉하이츠빌2단지,435,84.6824,5,2005,40200,474.714934862498,308
18064,1,11290,정릉동,2011-12-02,정릉하이츠빌2단지,435,59.8188,11,2005,29300,489.81256728653864,308
18100,1,11290,종암동,2011-12-01,삼성래미안,80,59.99,10,2004,29350,489.2482080346724,308
18101,1,11290,종암동,2011-12-01,종암선경,34-3,75.5,5,1996,30000,397.35099337748346,308
18102,1,11290,종암동,2011-12-02,삼성래미안,80,59.99,9,2004,30300,505.08418069678277,308
18103,1,11290,종암동,2011-12-03,래미안세레니티,133,84.99,15,2009,45000,529.4740557712672,308
18125,1,11290,하월곡동,2011-12-02,월곡래미안루나밸리,226,59.98,6,2007,35700,595.1983994664888,308
