,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30388,30388,11680,개포동,2013-03-11,뉴현대파크빌,1164-30,83.46,1,2001,42000,503.23508267433505,375,1
30389,30389,11680,개포동,2013-03-11,삼익대청아파트,12,51.12,6,1992,44500,870.5007824726135,375,1
30390,30390,11680,개포동,2013-03-11,개포주공 6단지,185,73.02,13,1983,68500,938.0991509175569,375,1
30391,30391,11680,개포동,2013-03-12,개포주공 5단지,187,61.19,4,1983,63950,1045.1054093806179,375,1
30392,30392,11680,개포동,2013-03-13,개포주공 6단지,185,83.21,2,1983,78000,937.3873332532148,375,1
30393,30393,11680,개포동,2013-03-13,우성8,179,79.61,3,1987,66000,829.0415776912448,375,1
30394,30394,11680,개포동,2013-03-14,현대2,654,165.08,6,1986,162500,984.3712139568693,375,1
30395,30395,11680,개포동,2013-03-14,개포주공 1단지,141,35.87,3,1982,58000,1616.950097574575,375,1
30396,30396,11680,개포동,2013-03-15,개포주공 3단지,138,50.67,1,1982,83500,1647.9179001381488,375,1
30397,30397,11680,개포동,2013-03-15,개포주공 1단지,141,42.55,3,1982,68500,1609.870740305523,375,1
30398,30398,11680,개포동,2013-03-16,삼익대청아파트,12,60.0,14,1992,52500,875.0,375,1
30399,30399,11680,개포동,2013-03-16,삼익대청아파트,12,39.53,5,1992,36800,930.9385277004807,375,1
30400,30400,11680,개포동,2013-03-16,현대1차101동~106동,653,177.19,10,1984,120000,677.2391218466054,375,1
30440,30440,11680,논현동,2013-03-11,마일스디오빌,Feb-58,36.29,6,2004,27900,768.8068338385231,375,1
30441,30441,11680,논현동,2013-03-11,논현파라곤,241-1,120.21,8,2007,82000,682.1395890524915,375,1
30442,30442,11680,논현동,2013-03-12,한화꿈에그린2차,194-23,83.7,8,2006,47000,561.5292712066905,375,1
30443,30443,11680,논현동,2013-03-14,신동아(22),22,35.73,5,1997,34250,958.5782255807445,375,1
30444,30444,11680,논현동,2013-03-15,두산위브1단지,252-1,111.382,11,2004,99000,888.8330250848431,375,1
30445,30445,11680,논현동,2013-03-15,쌍용,103,84.87,8,1996,47000,553.7881465771179,375,1
30475,30475,11680,대치동,2013-03-10,개포우성1,503,84.81,12,1983,99200,1169.6733875722202,375,1
30476,30476,11680,대치동,2013-03-11,선경2차(8동-12동),506,84.55,9,1985,100000,1182.7321111768185,375,1
30477,30477,11680,대치동,2013-03-11,풍림아이원2차202동,910-6,156.21,6,2003,80000,512.1311055630241,375,1
30478,30478,11680,대치동,2013-03-11,은마,316,76.79,6,1980,75900,988.4099492121369,375,1
30479,30479,11680,대치동,2013-03-12,한보미도맨션2,511,159.15,5,1985,170000,1068.1746779767514,375,1
30480,30480,11680,대치동,2013-03-12,쌍용대치2,65,120.76,10,1983,120000,993.7065253395164,375,1
30481,30481,11680,대치동,2013-03-12,은마,316,84.43,4,1980,87000,1030.4394172687432,375,1
30482,30482,11680,대치동,2013-03-12,동부센트레빌,670,161.47,5,2005,205000,1269.5856815507525,375,1
30483,30483,11680,대치동,2013-03-12,은마,316,76.79,11,1979,77500,1009.2459955723401,375,1
30484,30484,11680,대치동,2013-03-13,대치아이파크,888,59.96,6,2008,80000,1334.22281521014,375,1
30485,30485,11680,대치동,2013-03-13,테헤란로대우아이빌(891-6),891-6,35.51,4,2004,27500,774.4297381019431,375,1
30486,30486,11680,대치동,2013-03-13,한보미도맨션2,511,84.96,9,1985,86500,1018.1261770244822,375,1
30487,30487,11680,대치동,2013-03-13,선경1차(1동-7동),506,84.35,2,1983,90000,1066.982809721399,375,1
30488,30488,11680,대치동,2013-03-14,은마,316,84.43,1,1979,81000,959.3746298708988,375,1
30489,30489,11680,대치동,2013-03-14,하이캐슬102동,986,123.22,3,2005,76500,620.8407726018504,375,1
30490,30490,11680,대치동,2013-03-15,한보미도맨션2,511,115.05,8,1985,116600,1013.4724033029119,375,1
30491,30491,11680,대치동,2013-03-16,은마,316,76.79,7,1979,77000,1002.7347310847766,375,1
30492,30492,11680,대치동,2013-03-16,동부센트레빌,670,161.47,22,2005,215000,1331.5166904068867,375,1
30493,30493,11680,대치동,2013-03-16,대치삼성,1014-3,59.88,6,2000,63000,1052.1042084168337,375,1
30494,30494,11680,대치동,2013-03-16,은마,316,76.79,14,1979,76000,989.7122021096496,375,1
30495,30495,11680,대치동,2013-03-16,은마,316,84.43,7,1980,87000,1030.4394172687432,375,1
30549,30549,11680,도곡동,2013-03-10,타워팰리스2,467-17,111.39,24,2003,108000,969.5663883652034,375,1
30550,30550,11680,도곡동,2013-03-11,경남,967,59.76,5,2005,49500,828.3132530120482,375,1
30551,30551,11680,도곡동,2013-03-11,럭키(462),462,79.89,4,1986,67500,844.9117536612843,375,1
30552,30552,11680,도곡동,2013-03-11,타워팰리스1,467,164.95,54,2002,210000,1273.1130645650198,375,1
30553,30553,11680,도곡동,2013-03-12,타워팰리스1,467,137.24,17,2002,153000,1114.8353249781403,375,1
30554,30554,11680,도곡동,2013-03-13,도곡렉슬,527,120.8233,3,2006,153000,1266.3120441173185,375,1
30555,30555,11680,도곡동,2013-03-13,타워팰리스3,467-29,141.70600000000002,64,2004,169000,1192.6100517973832,375,1
30556,30556,11680,도곡동,2013-03-13,경남,967,84.94,11,2005,62000,729.9270072992701,375,1
30557,30557,11680,도곡동,2013-03-13,대림아크로빌,467-6,146.754,30,2002,95000,647.3418101039836,375,1
30558,30558,11680,도곡동,2013-03-14,도곡렉슬,527,114.9931,4,2006,160000,1391.3878310959528,375,1
30559,30559,11680,도곡동,2013-03-15,도곡1차아이파크,543-7,130.259,27,2007,119000,913.5645137763994,375,1
30560,30560,11680,도곡동,2013-03-15,삼성래미안,May-91,84.76,3,2001,83000,979.2354884379424,375,1
30561,30561,11680,도곡동,2013-03-15,타워팰리스1,467,84.16,31,2002,113000,1342.680608365019,375,1
30562,30562,11680,도곡동,2013-03-16,럭키(963),963,84.97,4,1995,64500,759.0914440390726,375,1
30563,30563,11680,도곡동,2013-03-16,도곡렉슬,527,59.9818,6,2006,72000,1200.3641104468356,375,1
30564,30564,11680,도곡동,2013-03-16,도곡렉슬,527,84.9984,19,2006,106000,1247.0822980197274,375,1
30565,30565,11680,도곡동,2013-03-16,경남,967,84.94,16,2005,65000,765.2460560395574,375,1
30566,30566,11680,도곡동,2013-03-16,현대그린1,964,84.93,14,2006,60000,706.4641469445426,375,1
30567,30567,11680,도곡동,2013-03-16,도곡쌍용예가,933,107.53,7,1978,84500,785.8272110108807,375,1
30606,30606,11680,삼성동,2013-03-11,현대힐스테이트 2단지,50,84.236,13,2008,94000,1115.9124364879624,375,1
30607,30607,11680,삼성동,2013-03-11,홍실아파트,79,108.06,4,1981,89950,832.4079215250787,375,1
30608,30608,11680,삼성동,2013-03-11,삼성동힐스테이트 1단지,02월 16일,26.5,17,2008,37900,1430.188679245283,375,1
30609,30609,11680,삼성동,2013-03-13,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,9,2008,42500,1353.4169798102032,375,1
30610,30610,11680,삼성동,2013-03-14,청구아파트,Apr-78,84.99,6,1992,73500,864.8076244264032,375,1
30611,30611,11680,삼성동,2013-03-15,롯데캐슬프레미어,11,121.931,18,2007,160000,1312.2175656723884,375,1
30612,30612,11680,삼성동,2013-03-15,래미안삼성2차,07월 03일,105.5,8,2007,114500,1085.308056872038,375,1
30613,30613,11680,삼성동,2013-03-16,삼부아그레빌,Nov-98,84.755,1,2003,58750,693.1744439856056,375,1
30614,30614,11680,삼성동,2013-03-16,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,10,2008,44800,1426.6607222469906,375,1
30636,30636,11680,세곡동,2013-03-13,강남신동아파밀리에1단지,508,59.97,9,2011,43700,728.6976821744206,375,1
30637,30637,11680,세곡동,2013-03-15,강남신동아파밀리에2단지,511,84.97,2,2011,52000,611.9806990702601,375,1
30646,30646,11680,수서동,2013-03-10,신동아,736,49.96,5,1992,39300,786.6293034427542,375,1
30647,30647,11680,수서동,2013-03-11,까치마을,746,39.6,9,1993,32000,808.0808080808081,375,1
30648,30648,11680,수서동,2013-03-12,신동아,736,33.18,12,1992,28750,866.4858348402653,375,1
30649,30649,11680,수서동,2013-03-12,삼익,708,84.48,3,1992,61500,727.9829545454545,375,1
30650,30650,11680,수서동,2013-03-12,까치마을,746,34.44,4,1993,27500,798.4901277584205,375,1
30651,30651,11680,수서동,2013-03-13,삼성,747,84.97,14,1997,70200,826.1739437448512,375,1
30652,30652,11680,수서동,2013-03-14,까치마을,746,34.44,8,1993,27300,792.6829268292684,375,1
