,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
53762,53762,11530,개봉동,2019-09-22,한마을,476,59.57,13,1999,53000,889.7095853617593,716,1
53763,53763,11530,개봉동,2019-09-22,삼호,471,59.86,6,1996,46000,768.4597393919145,716,1
53764,53764,11530,개봉동,2019-09-22,삼환,470,59.4,2,1995,36000,606.0606060606061,716,1
53765,53765,11530,개봉동,2019-09-22,현대홈타운,480,84.915,9,2001,57500,677.1477359712653,716,1
53766,53766,11530,개봉동,2019-09-23,두산,472,84.96,14,1997,42500,500.23540489642187,716,1
53767,53767,11530,개봉동,2019-09-23,현대홈타운,480,84.915,12,2001,55000,647.7065300594712,716,1
53768,53768,11530,개봉동,2019-09-24,개봉푸르지오,492,84.83,15,2014,66000,778.0266415183308,716,1
53769,53769,11530,개봉동,2019-09-25,두산,472,84.96,10,1997,38300,450.8003766478343,716,1
53770,53770,11530,개봉동,2019-09-25,두산,472,84.96,15,1997,42500,500.23540489642187,716,1
53771,53771,11530,개봉동,2019-09-26,개봉푸르지오,492,84.94,3,2014,61000,718.1539910525076,716,1
53772,53772,11530,개봉동,2019-09-26,진로,479,59.82,9,2000,23400,391.17352056168505,716,1
53773,53773,11530,개봉동,2019-09-27,한마을,476,59.57,4,1999,48800,819.204297465167,716,1
53774,53774,11530,개봉동,2019-09-27,현대홈타운,480,84.915,15,2001,55500,653.59477124183,716,1
53775,53775,11530,개봉동,2019-09-27,영화,475,84.96,3,1998,50000,588.5122410546139,716,1
53776,53776,11530,개봉동,2019-09-27,한마을,476,84.57,22,1999,59300,701.1942769303536,716,1
53777,53777,11530,개봉동,2019-09-27,현대,481,59.94,20,2001,54000,900.900900900901,716,1
53778,53778,11530,개봉동,2019-09-28,개봉동현대아이파크,489,84.98,22,2006,69000,811.9557542951283,716,1
53779,53779,11530,개봉동,2019-09-28,삼호,471,84.88,8,1996,48250,568.4495758718191,716,1
53780,53780,11530,개봉동,2019-09-28,현대,481,59.94,17,2001,53300,889.2225558892226,716,1
53804,53804,11530,고척동,2019-09-25,동아한신,327,131.82,10,2000,60000,455.16613563950847,716,1
53805,53805,11530,고척동,2019-09-26,삼환로즈빌,336,59.998000000000005,24,2004,53000,883.3627787592919,716,1
53806,53806,11530,고척동,2019-09-26,산업인,Sep-57,47.27,1,1976,18500,391.3687328115083,716,1
53807,53807,11530,고척동,2019-09-27,서울가든,141-1,84.99,13,1989,52500,617.7197317331451,716,1
53808,53808,11530,고척동,2019-09-27,동아한신,327,59.9,18,2000,44500,742.9048414023373,716,1
53809,53809,11530,고척동,2019-09-27,산업인,Sep-57,47.01,4,1977,18400,391.40608381195494,716,1
53810,53810,11530,고척동,2019-09-28,삼환로즈빌,336,84.994,5,2004,63000,741.2287926206556,716,1
53811,53811,11530,고척동,2019-09-28,대우,296,59.95,6,1999,37700,628.8573811509591,716,1
53812,53812,11530,고척동,2019-09-28,산업인,Sep-57,47.0,5,1977,18300,389.36170212765956,716,1
53894,53894,11530,구로동,2019-09-22,신도림태영타운,1267,84.87,14,2000,80000,942.6181218333923,716,1
53895,53895,11530,구로동,2019-09-23,우방,642-46,84.9,5,1993,43000,506.47820965842163,716,1
53896,53896,11530,구로동,2019-09-23,구로두산위브,1278,83.39,13,2006,67500,809.4495742894832,716,1
53897,53897,11530,구로동,2019-09-23,한신,642-9,45.563,8,1988,36000,790.1147861203169,716,1
53898,53898,11530,구로동,2019-09-23,신도림태영타운,1267,59.88,21,2000,71500,1194.0547762191047,716,1
53899,53899,11530,구로동,2019-09-23,(792-54),792-54,32.47,3,1996,11400,351.09331690791504,716,1
53900,53900,11530,구로동,2019-09-24,대림역대성스카이렉스,107-1,114.23,12,2006,60000,525.256062330386,716,1
53901,53901,11530,구로동,2019-09-24,보광,440,73.89,3,1984,53000,717.282446880498,716,1
53902,53902,11530,구로동,2019-09-24,현대상선,685-147,64.55,11,1987,43000,666.1502711076685,716,1
53903,53903,11530,구로동,2019-09-24,주공1,685-222,83.805,11,1986,69000,823.3398961875782,716,1
53904,53904,11530,구로동,2019-09-25,신도림태영타운,1267,101.74,9,2000,87000,855.1208964025949,716,1
