,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8751,8751,11650,반포동,2008-08-11,반포경남아파트,01월 08일,154.74,8,1978,126000,814.26909654905,136,1
8752,8752,11650,반포동,2008-08-12,반포 주공1단지,757,140.13,3,1973,180000,1284.5215157353887,136,1
8753,8753,11650,반포동,2008-08-14,한신3차,01월 01일,99.29,12,1978,80000,805.7206163762714,136,1
8754,8754,11650,반포동,2008-08-14,한신3차,01월 01일,108.89,8,1978,94000,863.2564973826798,136,1
8755,8755,11650,반포동,2008-08-15,에이아이디차관주택,968,72.51,4,1974,93500,1289.4773134740035,136,1
8767,8767,11650,방배동,2008-08-12,베네쎄레,01월 18일,242.63,2,2008,135000,556.4027531632527,136,1
8768,8768,11650,방배동,2008-08-14,현대멤피스,772-13,133.31,17,2001,105000,787.6378366214087,136,1
8769,8769,11650,방배동,2008-08-15,방배브라운가,930-1,124.67,1,2006,75000,601.5881928290687,136,1
8789,8789,11650,서초동,2008-08-11,서초동대우디오빌프라임,1337-22,84.92,9,2005,54700,644.1356570890249,136,1
8790,8790,11650,서초동,2008-08-14,풍림아이원플러스,1338-1,35.903,8,2004,22000,612.762164721611,136,1
8791,8791,11650,서초동,2008-08-14,서초래미안,1682,126.31,26,2003,138000,1092.5500752117805,136,1
8792,8792,11650,서초동,2008-08-14,서초래미안,1682,84.97,7,2003,85100,1001.5299517476757,136,1
8793,8793,11650,서초동,2008-08-16,삼풍아파트,1685,130.73,3,1988,135000,1032.6627399984702,136,1
8794,8794,11650,서초동,2008-08-16,우성2,1331,101.14,8,1979,87500,865.1374332608266,136,1
8826,8826,11650,잠원동,2008-08-11,신반포2,73,68.91,11,1978,67500,979.538528515455,136,1
8827,8827,11650,잠원동,2008-08-13,신반포13,Feb-52,141.53,5,1981,100000,706.5639793683318,136,1
8828,8828,11650,잠원동,2008-08-16,신반포5,Aug-64,101.91,8,1980,83000,814.4441173584536,136,1
8829,8829,11650,잠원동,2008-08-16,신반포2,73,79.42,1,1978,70000,881.3900780659783,136,1
