,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52885,52885,11500,가양동,2017-07-30,가양도시개발9-2단지,1490,49.5,15,1993,38500,777.7777777777778,604,1
52886,52886,11500,가양동,2017-07-31,가양우성,03월 14일,84.85,1,1990,52000,612.8461991750148,604,1
52887,52887,11500,가양동,2017-07-31,강변,1475,34.44,5,1992,29200,847.8513356562138,604,1
52888,52888,11500,가양동,2017-07-31,대림경동아파트,1474,131.4,14,1993,70000,532.7245053272451,604,1
52889,52889,11500,가양동,2017-07-31,강서한강자이,1500,124.4246,14,2013,85750,689.1723983842423,604,1
52890,52890,11500,가양동,2017-07-31,가양2단지(성지),1461,34.44,1,1992,26700,775.2613240418119,604,1
52891,52891,11500,가양동,2017-07-31,빛고을우방,448-9,84.87,8,1999,45900,540.8271474019087,604,1
52976,52976,11500,내발산동,2017-07-30,마곡수명산파크1단지,742,84.53,3,2007,62000,733.467408020821,604,1
52977,52977,11500,내발산동,2017-07-30,마곡수명산파크7단지,756,84.82,6,2008,50700,597.7363829285547,604,1
52978,52978,11500,내발산동,2017-07-31,마곡수명산파크6단지,759,84.53,3,2007,56000,662.4866911155802,604,1
52979,52979,11500,내발산동,2017-07-31,태승훼미리3차,732,84.46,7,2004,42000,497.2768174283685,604,1
52980,52980,11500,내발산동,2017-07-31,마곡수명산파크1단지,742,84.53,15,2007,65000,768.9577664734413,604,1
52981,52981,11500,내발산동,2017-07-31,마곡수명산파크6단지,759,84.82,1,2007,50000,589.4836123555766,604,1
53163,53163,11500,등촌동,2017-07-31,등촌동아이파크,715,84.7556,19,2005,57700,680.7809749444284,604,1
53164,53164,11500,등촌동,2017-07-31,등촌동아이파크,715,84.9958,11,2004,60000,705.9172335574228,604,1
53165,53165,11500,등촌동,2017-07-31,등촌동아이파크,715,84.9958,12,2004,57000,670.6213718795517,604,1
53166,53166,11500,등촌동,2017-07-31,보람(640),640,58.93,5,2002,39500,670.286780926523,604,1
53167,53167,11500,등촌동,2017-07-31,주공3,688,58.14,13,1995,52000,894.3928448572411,604,1
53168,53168,11500,등촌동,2017-07-31,대림,694,89.975,12,1995,64800,720.2000555709919,604,1
53169,53169,11500,등촌동,2017-07-31,등촌라인(조합),628-15,84.78,3,1997,50000,589.7617362585515,604,1
53170,53170,11500,등촌동,2017-07-31,"등촌1,2단지주공아파트",687,49.94,8,1995,42000,841.0092110532639,604,1
53436,53436,11500,방화동,2017-07-30,대림e-편한세상,874,67.68,8,2003,43200,638.2978723404254,604,1
53437,53437,11500,방화동,2017-07-30,방화12도시개발공사,852,51.03,8,1994,34500,676.0728982951205,604,1
53438,53438,11500,방화동,2017-07-30,마곡보타닉경남아너스빌,883,84.9941,12,2005,54700,643.574083377552,604,1
