,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15387,15387,11305,미아동,2016-10-24,미아동부센트레빌,474,84.93,1,2006,42700,502.7669845755328,564,1
15388,15388,11305,미아동,2016-10-24,두산위브트레지움,811,59.54,2,2011,41700,700.3694994961371,564,1
15389,15389,11305,미아동,2016-10-24,두산위브트레지움,811,84.97,13,2011,48800,574.3203483582441,564,1
15390,15390,11305,미아동,2016-10-24,래미안트리베라1단지,813,114.98,3,2010,60700,527.9178987650026,564,1
15391,15391,11305,미아동,2016-10-24,벽산라이브파크,1354,59.67,15,2004,29400,492.70990447461037,564,1
15392,15392,11305,미아동,2016-10-24,삼성래미안트리베라2단지,812,84.29,3,2010,50000,593.1901767706727,564,1
15393,15393,11305,미아동,2016-10-24,삼성래미안트리베라2단지,812,59.38,1,2010,38500,648.3664533512967,564,1
15394,15394,11305,미아동,2016-10-24,벽산라이브파크,1354,59.67,7,2004,30300,507.79286073403716,564,1
15395,15395,11305,미아동,2016-10-25,에스케이북한산시티,1353,59.98,25,2004,35000,583.5278426142048,564,1
15396,15396,11305,미아동,2016-10-25,두산위브트레지움,811,84.97,19,2011,50000,588.4429798752501,564,1
15397,15397,11305,미아동,2016-10-25,두산위브트레지움,811,84.97,13,2011,49000,576.6741202777451,564,1
15398,15398,11305,미아동,2016-10-26,에스케이북한산시티,1353,59.98,1,2004,31500,525.1750583527843,564,1
15399,15399,11305,미아동,2016-10-26,삼성래미안트리베라2단지,812,84.15,19,2010,54000,641.711229946524,564,1
15400,15400,11305,미아동,2016-10-26,송천센트레빌,461,114.475,8,2010,66000,576.545097182791,564,1
15401,15401,11305,미아동,2016-10-26,두산위브트레지움,811,59.99,4,2011,40900,681.7802967161193,564,1
15402,15402,11305,미아동,2016-10-26,에스케이북한산시티,1353,59.98,1,2004,32250,537.679226408803,564,1
15403,15403,11305,미아동,2016-10-27,두산위브트레지움,811,84.99,4,2011,46400,545.9465819508177,564,1
15404,15404,11305,미아동,2016-10-27,에스케이북한산시티,1353,84.76,16,2004,41000,483.71873525247753,564,1
15405,15405,11305,미아동,2016-10-27,삼성래미안트리베라2단지,812,59.33,3,2010,40000,674.1951795044665,564,1
15406,15406,11305,미아동,2016-10-27,이너스내안에,1361,84.96,5,2013,37000,435.49905838041434,564,1
15407,15407,11305,미아동,2016-10-27,경남아너스빌(1356-0),1356,114.92200000000001,14,2003,46000,400.2714884878439,564,1
15408,15408,11305,미아동,2016-10-28,벽산라이브파크,1354,59.67,14,2004,30150,505.2790346907994,564,1
15409,15409,11305,미아동,2016-10-28,벽산라이브파크,1354,84.89,5,2004,38800,457.0620803392626,564,1
15410,15410,11305,미아동,2016-10-28,에스케이북한산시티,1353,84.92,8,2004,42000,494.5831370701837,564,1
15411,15411,11305,미아동,2016-10-28,에스케이북한산시티,1353,59.98,1,2004,31000,516.8389463154385,564,1
15412,15412,11305,미아동,2016-10-29,에스케이북한산시티,1353,84.92,16,2004,43200,508.7140838436175,564,1
15413,15413,11305,미아동,2016-10-29,에스케이북한산시티,1353,59.98,5,2004,34900,581.8606202067356,564,1
15414,15414,11305,미아동,2016-10-29,두산위브트레지움,811,84.99,11,2011,47700,561.2424991175433,564,1
15415,15415,11305,미아동,2016-10-29,요진,152,84.44,10,2005,31700,375.4144954997632,564,1
15416,15416,11305,미아동,2016-10-29,에스케이북한산시티,1353,114.85,16,2004,47000,409.2294296909012,564,1
15460,15460,11305,번동,2016-10-24,기산그린,191,59.94,19,2000,23500,392.05872539205876,564,1
15461,15461,11305,번동,2016-10-24,수유역두산위브1,410,84.9909,20,2009,43000,505.93651790956443,564,1
15462,15462,11305,번동,2016-10-25,수유역두산위브2,411,84.9909,16,2009,44500,523.5854662087353,564,1
15463,15463,11305,번동,2016-10-27,오동공원현대,760,117.2775,11,2001,42000,358.1249600306964,564,1
15464,15464,11305,번동,2016-10-28,기산그린,191,59.94,16,2000,25000,417.08375041708376,564,1
15465,15465,11305,번동,2016-10-28,주공1단지,242,49.94,3,1991,27500,550.6607929515419,564,1
15466,15466,11305,번동,2016-10-29,해모로아파트,139,84.93,12,2003,36000,423.8784881667255,564,1
15484,15484,11305,수유동,2016-10-25,래미안수유,730,59.88,11,2001,33000,551.1022044088176,564,1
15485,15485,11305,수유동,2016-10-25,수유벽산1차,205,84.92,3,1993,37000,435.70419218087613,564,1
15486,15486,11305,수유동,2016-10-26,대림(수유),50-75,78.35,9,1994,24000,306.3178047223995,564,1
15487,15487,11305,수유동,2016-10-28,극동,553-61,84.99,10,1992,34250,402.9885868925756,564,1
15497,15497,11305,우이동,2016-10-28,대우,342,84.93,1,2000,39200,461.55657600376776,564,1
