,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
0,0,11620,남현동,2006-01-07,남현동한일유앤아이,1136,84.99,8,2005,36000,423.5792446170138,0,1
3,3,11620,봉천동,2006-01-01,봉천우성,1706,59.76,3,2000,16900,282.7978580990629,0,1
4,4,11620,봉천동,2006-01-03,낙성대현대(296),296,59.78,7,1998,27000,451.65607226497156,0,1
5,5,11620,봉천동,2006-01-03,현대(관악),1000,58.59,12,1992,16000,273.08414405188597,0,1
6,6,11620,봉천동,2006-01-03,관악드림(동아),1712,59.85,18,2003,18500,309.1060985797828,0,1
7,7,11620,봉천동,2006-01-03,관악드림(동아),1712,84.96,15,2003,27500,323.6817325800377,0,1
8,8,11620,봉천동,2006-01-03,두산,1708,59.92,13,2000,28550,476.4686248331108,0,1
9,9,11620,봉천동,2006-01-04,현대(관악),1000,68.8,8,1992,20900,303.77906976744185,0,1
10,10,11620,봉천동,2006-01-05,봉천우성,1706,84.96,27,2000,30000,353.1073446327684,0,1
11,11,11620,봉천동,2006-01-05,관악드림(삼성),1712,84.96,20,2003,27000,317.79661016949154,0,1
12,12,11620,봉천동,2006-01-06,관악드림(동아),1712,84.96,20,2003,30900,363.7005649717514,0,1
13,13,11620,봉천동,2006-01-07,관악푸르지오,1717,59.58,14,2004,24500,411.21181604565294,0,1
14,14,11620,봉천동,2006-01-07,관악드림(동아),1712,60.0,1,2003,21000,350.0,0,1
15,15,11620,봉천동,2006-01-07,관악푸르지오,1717,59.58,23,2004,25700,431.35280295401145,0,1
128,128,11620,신림동,2006-01-05,신림현대,1694,59.85,13,1993,16500,275.6892230576441,0,1
129,129,11620,신림동,2006-01-05,LIG 대학마을(건영아파트3차),1703-1,58.9,6,1996,15100,256.3667232597623,0,1
130,130,11620,신림동,2006-01-06,청암두산위브센티움,Mar-86,98.31,15,2005,40000,406.87620791374223,0,1
131,131,11620,신림동,2006-01-06,신림현대,1694,82.2,10,1993,23800,289.5377128953771,0,1
132,132,11620,신림동,2006-01-07,삼성산주공(주공3단지),1714,58.55,1,2000,15400,263.02305721605467,0,1
