,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9111,1,11170,도원동,2014-05-18,삼성래미안,23,84.69,7,2001,51000,602.1962451292951,437
9112,1,11170,도원동,2014-05-24,삼성래미안,23,59.94,18,2001,41000,684.0173506840174,437
9118,1,11170,문배동,2014-05-19,삼라마이다스빌2,40-19,66.72,3,2004,35500,532.074340527578,437
9122,1,11170,산천동,2014-05-19,리버힐삼성,193,84.98,13,2001,49000,576.6062602965403,437
9127,1,11170,서빙고동,2014-05-24,그린파크(코오롱 하늘채),293,104.7,16,2000,69000,659.025787965616,437
9135,1,11170,원효로4가,2014-05-19,강변삼성스위트,178,59.94,18,1999,42500,709.0423757090424,437
9151,1,11170,이촌동,2014-05-21,현대맨숀,301-162,146.38,12,1974,79000,539.6912146468097,437
9152,1,11170,이촌동,2014-05-22,이촌코오롱(A),412,84.78,21,1999,70000,825.6664307619722,437
9153,1,11170,이촌동,2014-05-22,LG한강자이,430,169.44,25,2003,168000,991.5014164305949,437
9166,1,11170,이태원동,2014-05-21,남산대림,729,59.92,4,1994,50000,834.4459279038718,437
9177,1,11170,한남동,2014-05-19,한남동리첸시아,72-1,72.06,4,2004,53000,735.4981959478213,437
9178,1,11170,한남동,2014-05-23,성아1,263-10,91.11,8,1970,36300,398.4194929206454,437
9182,1,11170,효창동,2014-05-22,효창파크푸르지오,274,59.47,3,2010,52000,874.3904489658652,437
