,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
43426,43426,11560,당산동,2019-02-18,계명,121-19,58.34,5,2002,33500,574.2200891326705,685,1
43427,43427,11560,당산동,2019-02-23,훼미리하우스138,121-108,14.28,12,2013,13000,910.3641456582634,685,1
43430,43430,11560,당산동3가,2019-02-20,한양,02월 06일,84.93,5,1986,76500,900.7417873542917,685,1
43431,43431,11560,당산동3가,2019-02-23,당산계룡리슈빌2단지,566,46.203,8,2014,59000,1276.9733567084388,685,1
43433,43433,11560,당산동4가,2019-02-21,당산동반도유보라팰리스,96,84.99,14,2010,96000,1129.5446523120368,685,1
43434,43434,11560,당산동4가,2019-02-23,한강아파트,29,84.98,18,1999,77500,911.9792892445281,685,1
43435,43435,11560,당산동4가,2019-02-23,브라운스톤 당산,98,84.039,4,2015,80000,951.9389807113364,685,1
43443,43443,11560,대림동,2019-02-19,우성2,695,79.91,8,1992,53500,669.5031910899762,685,1
43444,43444,11560,대림동,2019-02-21,우성1,762-1,62.37,1,1985,41500,665.3839987173321,685,1
43446,43446,11560,도림동,2019-02-23,한라,231-1,59.85,14,1998,41900,700.0835421888054,685,1
43458,43458,11560,신길동,2019-02-19,신길레전드 힐스,261-22,13.74,13,2013,9500,691.4119359534207,685,1
43459,43459,11560,신길동,2019-02-20,래미안에스티움,4950,84.97,2,2017,103000,1212.1925385430152,685,1
43460,43460,11560,신길동,2019-02-21,여의도리버뷰,4942,12.96,5,2012,12500,964.5061728395061,685,1
43461,43461,11560,신길동,2019-02-23,신길레전드 힐스,261-22,13.74,17,2013,10400,756.9141193595342,685,1
43465,43465,11560,양평동1가,2019-02-23,한신공영,01월 14일,115.07,5,1996,68000,590.9446423915878,685,1
43466,43466,11560,양평동2가,2019-02-22,벽산,23,59.58,7,1990,46000,772.0711648204095,685,1
43467,43467,11560,양평동3가,2019-02-17,현대3차,79,84.55,16,1991,68000,804.2578356002366,685,1
43468,43468,11560,여의도동,2019-02-19,순복음(초원),11월 01일,66.94,12,1971,62000,926.2025694651927,685,1
43469,43469,11560,여의도동,2019-02-22,롯데캐슬아이비,Apr-43,137.09,21,2005,119500,871.6901305711576,685,1
43470,43470,11560,여의도동,2019-02-23,은하,52,121.52,10,1974,120000,987.4917709019091,685,1
43476,43476,11560,영등포동1가,2019-02-22,내이처해밀,145,14.24,11,2012,12000,842.6966292134831,685,1
43477,43477,11560,영등포동1가,2019-02-23,내이처해밀,145,14.24,3,2012,12000,842.6966292134831,685,1
43480,43480,11560,영등포동7가,2019-02-21,훼미리하우스117,94-51,16.98,12,2012,13000,765.6065959952886,685,1
