,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16400,1,11170,도원동,2017-09-25,삼성래미안,23,84.69,16,2001,70000,826.5438658637383,612
16401,1,11170,도원동,2017-09-26,삼성래미안,23,84.69,14,2001,71000,838.3516353760775,612
16402,1,11170,도원동,2017-09-26,삼성래미안,23,59.94,21,2001,55000,917.5842509175843,612
16410,1,11170,문배동,2017-09-26,용산큐브,24-4,13.01,16,2013,18800,1445.0422751729438,612
16411,1,11170,문배동,2017-09-27,용산큐브,24-4,13.01,20,2013,18500,1421.9830899308224,612
16416,1,11170,산천동,2017-09-24,리버힐삼성,193,59.55,13,2001,53700,901.7632241813602,612
16417,1,11170,산천동,2017-09-25,리버힐삼성,193,59.55,9,2001,53000,890.0083963056255,612
16418,1,11170,산천동,2017-09-30,리버힐삼성,193,59.55,3,2001,48000,806.0453400503778,612
16419,1,11170,산천동,2017-09-30,리버힐삼성,193,59.55,10,2001,56300,945.424013434089,612
16426,1,11170,서빙고동,2017-09-25,신동아,241-21,166.98,11,1984,209000,1251.646903820817,612
16427,1,11170,서빙고동,2017-09-27,금호베스트빌1,296,144.45,17,2002,130000,899.9653859466945,612
16428,1,11170,서빙고동,2017-09-27,그린파크(코오롱 하늘채),293,104.7,13,2000,94000,897.8032473734479,612
16429,1,11170,서빙고동,2017-09-28,신동아,241-21,95.66,5,1984,134000,1400.7944804515994,612
16434,1,11170,용문동,2017-09-29,브라운스톤,90,84.99,2,2011,71000,835.3923991057771,612
16467,1,11170,이촌동,2017-09-24,한가람,404,59.88,17,1998,89500,1494.6559786239145,612
16468,1,11170,이촌동,2017-09-25,이촌동삼성리버스위트,426,137.37,10,2002,160000,1164.7375700662444,612
16469,1,11170,이촌동,2017-09-25,우성,399-1,114.74,7,1995,124500,1085.0618790308524,612
16470,1,11170,이촌동,2017-09-27,LG한강자이,430,134.45,6,2003,180000,1338.787653402752,612
16471,1,11170,이촌동,2017-09-27,한가람,404,59.88,3,1998,86000,1436.2057448229793,612
16472,1,11170,이촌동,2017-09-28,한가람,404,114.96,4,1998,129500,1126.4787752261657,612
16473,1,11170,이촌동,2017-09-28,이촌동삼성리버스위트,426,137.37,6,2002,153000,1113.7803013758462,612
16474,1,11170,이촌동,2017-09-29,LG한강자이,430,202.32,12,2003,282000,1393.8315539739028,612
16475,1,11170,이촌동,2017-09-29,래미안첼리투스아파트,436,124.02,9,2015,197000,1588.453475245928,612
16476,1,11170,이촌동,2017-09-30,이촌코오롱(B),414,59.82,8,1999,83800,1400.869274490137,612
16479,1,11170,이태원동,2017-09-24,남산대림,729,84.75,5,1994,82500,973.4513274336283,612
16480,1,11170,이태원동,2017-09-24,메이(124-12),124-12,159.63,2,2002,172150,1078.4313725490197,612
16481,1,11170,이태원동,2017-09-24,메이(124-12),124-12,164.76,9,2002,184104,1117.4071376547706,612
16482,1,11170,이태원동,2017-09-25,남산대림,729,59.92,1,1994,70000,1168.2242990654206,612
16483,1,11170,이태원동,2017-09-26,청화1,22-2,105.75,5,1982,102000,964.5390070921986,612
16488,1,11170,한강로2가,2017-09-29,벽산메가트리움,2-8,125.68,23,2005,90000,716.1043921069382,612
16489,1,11170,한강로2가,2017-09-29,벽산메가트리움,2-8,84.97,17,2005,78000,917.9710486053901,612
16521,1,11170,한남동,2017-09-25,한남더힐,810,235.312,10,2011,439000,1865.608213775753,612
16522,1,11170,한남동,2017-09-25,한남더힐,810,177.764,4,2011,315000,1772.012330955649,612
16523,1,11170,한남동,2017-09-25,한남더힐,810,235.312,6,2011,418000,1776.3649962602842,612
16524,1,11170,한남동,2017-09-28,트윈빌 에이동,26-5,170.68,3,2008,179800,1053.4333255214435,612
16525,1,11170,한남동,2017-09-28,현대하이페리온,805,197.22,14,2002,195000,988.7435351384241,612
16526,1,11170,한남동,2017-09-29,한남더힐,810,177.764,5,2011,334000,1878.8956144101167,612
16531,1,11170,효창동,2017-09-27,대성효창,5-258,126.54,2,2003,56000,442.5478109688636,612
