,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13830,13830,11305,미아동,2016-02-14,경남아너스빌(1356-0),1356,59.964,4,2003,33000,550.3301981188713,528,1
13831,13831,11305,미아동,2016-02-15,삼각산아이원,1357,84.705,12,2003,38000,448.61578419219643,528,1
13832,13832,11305,미아동,2016-02-15,삼각산아이원,1357,84.705,2,2003,37800,446.25464848592173,528,1
13833,13833,11305,미아동,2016-02-15,에스케이북한산시티,1353,84.86,8,2004,35300,415.9792599575772,528,1
13834,13834,11305,미아동,2016-02-16,래미안트리베라1단지,813,59.6,5,2010,39900,669.4630872483222,528,1
13835,13835,11305,미아동,2016-02-17,현대(190-2),190-2,84.91,2,1992,33000,388.64680249676127,528,1
13836,13836,11305,미아동,2016-02-17,두산위브트레지움,811,84.99,17,2011,43100,507.11848452759153,528,1
13837,13837,11305,미아동,2016-02-18,두산위브트레지움,811,84.99,6,2011,44500,523.591010707142,528,1
13838,13838,11305,미아동,2016-02-19,벽산라이브파크,1354,60.0,1,2004,27000,450.0,528,1
13839,13839,11305,미아동,2016-02-19,래미안트리베라1단지,813,84.97,2,2010,44750,526.6564669883488,528,1
13840,13840,11305,미아동,2016-02-20,에스케이북한산시티,1353,84.92,22,2004,39800,468.67640131888834,528,1
13841,13841,11305,미아동,2016-02-20,에스케이북한산시티,1353,59.98,20,2004,32000,533.51117039013,528,1
13842,13842,11305,미아동,2016-02-20,신일해피트리,1358,83.72,7,2006,33900,404.92116579073104,528,1
13843,13843,11305,미아동,2016-02-20,에스케이북한산시티,1353,114.85,8,2004,41500,361.3408794079234,528,1
13863,13863,11305,번동,2016-02-15,삼성,470-1,84.96,11,1998,34800,409.60451977401135,528,1
13864,13864,11305,번동,2016-02-16,주공1단지,242,49.94,12,1991,23000,460.552663195835,528,1
13865,13865,11305,번동,2016-02-18,수유역두산위브1,410,84.9909,4,2009,41900,492.9939558235058,528,1
13866,13866,11305,번동,2016-02-20,기산그린,191,59.94,6,2000,23000,383.71705038371704,528,1
13867,13867,11305,번동,2016-02-20,주공4단지,234,49.94,7,1991,22700,454.54545454545456,528,1
13890,13890,11305,수유동,2016-02-15,수유벽산2차,648,84.22,3,1994,36200,429.8266445024935,528,1
13891,13891,11305,수유동,2016-02-15,경남아너스빌,229-49,84.59,14,2005,39000,461.04740513063007,528,1
13892,13892,11305,수유동,2016-02-15,수유벽산1차,205,122.58,14,1993,42000,342.6333822809594,528,1
13893,13893,11305,수유동,2016-02-16,극동,553-61,84.99,5,1992,31000,364.7487939757619,528,1
13894,13894,11305,수유동,2016-02-16,래미안수유,730,114.78,9,2001,45000,392.0543648719289,528,1
13895,13895,11305,수유동,2016-02-17,수유벽산1차,205,63.78,6,1993,26700,418.6265286923801,528,1
13896,13896,11305,수유동,2016-02-17,정원,282-20,37.16,5,2006,12900,347.14747039827773,528,1
13897,13897,11305,수유동,2016-02-19,부강쉐르빌,281-51,56.79,3,2002,18550,326.6420144391618,528,1
13898,13898,11305,수유동,2016-02-20,수유벽산1차,205,63.78,7,1993,27000,423.3301975540922,528,1
