,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6674,1,11110,내수동,2017-07-20,경희궁의아침2단지,71,140.78,10,2004,124000,880.806932802955,602
6675,1,11110,내수동,2017-07-20,경희궁 파크팰리스,95,117.26,15,2003,104000,886.9179600886918,602
6680,1,11110,명륜2가,2017-07-22,아남3,237,44.37,8,1999,41500,935.3166553977914,602
6689,1,11110,무악동,2017-07-18,현대,82,114.9,9,2000,73750,641.8624891209747,602
6690,1,11110,무악동,2017-07-18,현대,82,114.9,12,2000,74690,650.0435161009573,602
6691,1,11110,무악동,2017-07-19,현대,82,60.0,1,2000,46890,781.5,602
6692,1,11110,무악동,2017-07-19,인왕산2차아이파크,88,84.4541,8,2015,68000,805.1710929368734,602
6693,1,11110,무악동,2017-07-20,인왕산아이파크,60,114.931,5,2008,85000,739.5741792901828,602
6694,1,11110,무악동,2017-07-20,인왕산2차아이파크,88,84.2395,8,2015,66500,789.4158915947982,602
6695,1,11110,무악동,2017-07-20,인왕산2차아이파크,88,84.2427,14,2015,67000,795.3211376178589,602
6696,1,11110,무악동,2017-07-21,인왕산2차아이파크,88,84.0284,13,2015,68000,809.2502058827729,602
6697,1,11110,무악동,2017-07-22,인왕산2차아이파크,88,84.2395,3,2015,65500,777.5449759317185,602
6698,1,11110,무악동,2017-07-22,인왕산2차아이파크,88,84.0284,2,2015,62000,737.84577595194,602
6711,1,11110,숭인동,2017-07-17,종로센트레빌,2-1,84.92,7,2008,59800,704.1921808761186,602
6712,1,11110,숭인동,2017-07-20,종로센트레빌,2-1,84.92,3,2008,59000,694.7715496938295,602
6713,1,11110,숭인동,2017-07-22,도시그린빌라,181-121,44.4,4,1997,20000,450.4504504504505,602
6717,1,11110,신문로1가,2017-07-19,신문로맨션,238,81.28,8,1981,43000,529.0354330708661,602
6718,1,11110,신영동,2017-07-17,대아파크빌,254,59.22,8,1998,29500,498.14251941911516,602
6721,1,11110,익선동,2017-07-21,현대뜨레비앙,55,48.54,8,2003,29000,597.4454058508446,602
6724,1,11110,인의동,2017-07-18,효성쥬얼리시티,48-2,84.7,11,2006,49800,587.9574970484061,602
6725,1,11110,인의동,2017-07-20,효성쥬얼리시티,48-2,106.81,13,2006,66000,617.9196704428424,602
6726,1,11110,인의동,2017-07-22,효성쥬얼리시티,48-2,84.64,9,2006,51000,602.5519848771266,602
6727,1,11110,인의동,2017-07-22,효성쥬얼리시티,48-2,92.81,12,2006,65000,700.3555651330676,602
6739,1,11110,창신동,2017-07-17,창신쌍용1,702,79.87,2,1992,44500,557.1553774884186,602
6740,1,11110,창신동,2017-07-18,창신쌍용2,703,54.7,6,1993,32500,594.1499085923217,602
6741,1,11110,창신동,2017-07-19,창신쌍용2,703,64.66,7,1993,33800,522.734302505413,602
6742,1,11110,창신동,2017-07-20,창신쌍용2,703,106.62,2,1993,47500,445.5074094916526,602
6743,1,11110,창신동,2017-07-20,창신쌍용1,702,79.87,10,1992,43000,538.3748591461124,602
6744,1,11110,창신동,2017-07-22,창신쌍용1,702,54.7,8,1992,36950,675.5027422303473,602
6745,1,11110,창신동,2017-07-22,동대문,328-17,28.8,1,1966,24000,833.3333333333333,602
6760,1,11110,청운동,2017-07-18,청운현대,56-45,84.51,5,2000,79000,934.8006153117974,602
6765,1,11110,평창동,2017-07-20,벽산블루밍평창힐스,45,150.94,2,2004,87500,579.7005432622234,602
