,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16500,16500,11590,노량진동,2013-12-29,신동아리버파크,325,84.88,7,2001,39800,468.8972667295005,417,1
16528,16528,11590,대방동,2013-12-31,현대홈타운2,506,84.94,15,1999,45000,529.785731104309,417,1
16543,16543,11590,본동,2013-12-29,신동아,481,46.75,8,1993,25000,534.75935828877,417,1
16591,16591,11590,사당동,2013-12-29,신동아4,105,46.75,8,1993,29700,635.2941176470588,417,1
16592,16592,11590,사당동,2013-12-30,사당우성3,105,46.75,6,1993,27400,586.096256684492,417,1
16593,16593,11590,사당동,2013-12-30,사당우성2,105,84.66,10,1993,46800,552.7994330262226,417,1
16594,16594,11590,사당동,2013-12-30,사당우성3,105,59.89,10,1993,35800,597.7625647019536,417,1
16595,16595,11590,사당동,2013-12-30,두산위브트레지움,1131,84.42200000000001,14,2011,69000,817.3224988747008,417,1
16596,16596,11590,사당동,2013-12-31,신동아4,105,59.89,1,1993,29800,497.57889464017364,417,1
16597,16597,11590,사당동,2013-12-31,극동(105),105,84.32,9,1993,41400,490.9867172675522,417,1
16669,16669,11590,상도동,2013-12-29,래미안상도3차,431,84.96,2,2004,52200,614.406779661017,417,1
16670,16670,11590,상도동,2013-12-30,중앙하이츠빌,415,84.9883,11,2003,46000,541.250972192643,417,1
16671,16671,11590,상도동,2013-12-30,상도동삼호아파트,408,84.52,4,1994,33900,401.0884997633696,417,1
16672,16672,11590,상도동,2013-12-30,상도두산위브,529,84.99,16,2010,52000,611.83668666902,417,1
16673,16673,11590,상도동,2013-12-30,힐스테이트 상도 프레스티지,533,120.49,13,2013,86000,713.7521786040336,417,1
16674,16674,11590,상도동,2013-12-31,힐스테이트 상도 센트럴파크,531,59.7754,6,2012,49700,831.4457117811006,417,1
16675,16675,11590,상도동,2013-12-31,힐스테이트 상도 센트럴파크,531,84.6099,7,2012,67500,797.7789833104637,417,1
16676,16676,11590,상도동,2013-12-31,현대(관악),407,84.78,9,1992,35000,412.8332153809861,417,1
16715,16715,11590,신대방동,2013-12-30,우성1,565,66.69,7,1988,32700,490.32838506522717,417,1
16716,16716,11590,신대방동,2013-12-30,엘리스,366-176,93.44,1,2002,21500,230.09417808219177,417,1
16740,16740,11590,흑석동,2013-12-29,흑석한강푸르지오,336,84.98,7,2012,67500,794.3045422452342,417,1
16741,16741,11590,흑석동,2013-12-30,한강현대,28,83.475,15,1988,49500,592.9919137466308,417,1
16742,16742,11590,흑석동,2013-12-31,한강현대,28,115.35,2,1988,62000,537.4945817078457,417,1
16743,16743,11590,노량진동,2014-01-01,신동아리버파크,325,59.67,11,2001,32500,544.6623093681917,417,1
16744,16744,11590,노량진동,2014-01-02,우성,323,124.77,3,1997,49000,392.7226096016671,417,1
16768,16768,11590,대방동,2014-01-02,대림아파트,501,164.79,9,1993,90000,546.1496450027307,417,1
16769,16769,11590,대방동,2014-01-04,신일해피트리,510,59.8165,4,2005,30000,501.5338577148446,417,1
16770,16770,11590,대방동,2014-01-04,대방1차e-편한세상,508,84.32,2,2003,53300,632.1157495256167,417,1
16771,16771,11590,대방동,2014-01-04,드림빌라트,381-3,73.49,4,2001,32000,435.4333922982719,417,1
16772,16772,11590,대방동,2014-01-04,성원,500,84.32,11,1994,47900,568.0740037950665,417,1
16808,16808,11590,본동,2014-01-01,신동아,481,46.75,8,1993,25400,543.3155080213904,417,1
