,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2107,2107,11590,노량진동,2006-09-24,삼익,330,58.96,3,2001,21500,364.6540027137042,38,1
2108,2108,11590,노량진동,2006-09-25,우성,323,59.82,4,1997,25000,417.9204279505182,38,1
2109,2109,11590,노량진동,2006-09-26,우성,323,84.96,12,1997,42000,494.35028248587577,38,1
2110,2110,11590,노량진동,2006-09-28,신동아리버파크,325,84.88,18,2001,48200,567.8605089538172,38,1
2111,2111,11590,노량진동,2006-09-28,신동아리버파크,325,84.88,12,2001,52000,612.6295947219604,38,1
2112,2112,11590,노량진동,2006-09-28,신동아리버파크,325,59.67,23,2001,28700,480.9787162728339,38,1
2113,2113,11590,노량진동,2006-09-29,신동아리버파크,325,114.75,11,2001,64800,564.7058823529412,38,1
2114,2114,11590,노량진동,2006-09-29,신동아리버파크,325,84.88,8,2001,48000,565.5042412818096,38,1
2115,2115,11590,노량진동,2006-09-29,우성,323,84.96,11,1997,44900,528.4839924670433,38,1
2116,2116,11590,노량진동,2006-09-30,신동아리버파크,325,114.75,9,2001,63800,555.9912854030501,38,1
2172,2172,11590,대방동,2006-09-25,대림아파트,501,164.79,7,1993,95000,576.4912919473269,38,1
2173,2173,11590,대방동,2006-09-25,성원,500,84.32,9,1994,46500,551.4705882352941,38,1
2174,2174,11590,대방동,2006-09-25,대림아파트,501,59.84,11,1993,27500,459.5588235294117,38,1
2175,2175,11590,대방동,2006-09-25,대림아파트,501,84.92,5,1993,56900,670.0423928403203,38,1
2176,2176,11590,대방동,2006-09-25,대방동현대,502,84.96,8,1994,39000,459.0395480225989,38,1
2177,2177,11590,대방동,2006-09-26,주공2,503,51.66,2,1995,19000,367.7893921796361,38,1
2178,2178,11590,대방동,2006-09-26,한국개나리,504,84.9,13,1997,25700,302.7090694935218,38,1
2179,2179,11590,대방동,2006-09-26,성원,500,84.32,18,1994,46800,555.0284629981026,38,1
2180,2180,11590,대방동,2006-09-26,성원,500,84.32,19,1994,46800,555.0284629981026,38,1
2181,2181,11590,대방동,2006-09-26,성원,500,84.32,2,1994,42700,506.40417457305506,38,1
2182,2182,11590,대방동,2006-09-27,대림아파트,501,59.84,15,1993,25500,426.1363636363636,38,1
2183,2183,11590,대방동,2006-09-27,현대홈타운2,506,84.94,3,1999,44500,523.8992229809277,38,1
2184,2184,11590,대방동,2006-09-28,대방1차e-편한세상,508,84.32,1,2003,46000,545.540796963947,38,1
2185,2185,11590,대방동,2006-09-28,현대홈타운2,506,59.89,6,1999,23700,395.7254967440307,38,1
2186,2186,11590,대방동,2006-09-29,신일해피트리,510,59.8165,2,2005,22180,370.8006988038418,38,1
2187,2187,11590,대방동,2006-09-29,대림아파트,501,59.84,4,1993,25850,431.985294117647,38,1
2188,2188,11590,대방동,2006-09-30,주공2,503,59.97,7,1995,25000,416.8751042187761,38,1
2189,2189,11590,대방동,2006-09-30,성원,500,84.32,5,1994,51900,615.5123339658445,38,1
2190,2190,11590,대방동,2006-09-30,주공2,503,58.65,10,1995,23300,397.27195225916455,38,1
2191,2191,11590,대방동,2006-09-30,성원,500,84.32,6,1994,49000,581.1195445920304,38,1
2195,2195,11590,동작동,2006-09-28,이수교신동아 아파트,329,56.48,2,2001,22500,398.37110481586404,38,1
2201,2201,11590,본동,2006-09-26,신동아,481,84.46,10,1993,40200,475.96495382429555,38,1
2202,2202,11590,본동,2006-09-27,신동아,481,84.46,10,1993,41000,485.4368932038835,38,1
2203,2203,11590,본동,2006-09-28,신동아,481,104.7,2,1993,44500,425.02387774594075,38,1
2204,2204,11590,본동,2006-09-30,신동아,481,104.7,3,1993,50000,477.55491881566377,38,1
2205,2205,11590,본동,2006-09-30,한강쌍용,150,59.64,13,1999,30800,516.4319248826291,38,1
2261,2261,11590,사당동,2006-09-24,현대주택조합,산25-2,84.99,5,1993,38000,447.1114248735146,38,1
2262,2262,11590,사당동,2006-09-24,극동(105),105,51.57,14,1993,22000,426.6046150862905,38,1
2263,2263,11590,사당동,2006-09-24,삼성래미안,1133,84.96700000000001,8,2003,59000,694.3872326903385,38,1
2264,2264,11590,사당동,2006-09-25,남해오네뜨,1143,59.958,12,2002,23000,383.60185463157546,38,1
2265,2265,11590,사당동,2006-09-25,현대,169-32,51.66,8,1991,17000,329.07471931862176,38,1
2266,2266,11590,사당동,2006-09-25,남해오네뜨,1143,84.978,5,2002,35000,411.8713078679188,38,1
2267,2267,11590,사당동,2006-09-25,사당우성2,105,59.89,10,1993,37000,617.7992987143095,38,1
2268,2268,11590,사당동,2006-09-25,롯데캐슬,1132,84.96,6,2003,56000,659.1337099811676,38,1
2269,2269,11590,사당동,2006-09-25,경남아너스빌1차,1134,59.9,6,1997,23900,398.9983305509182,38,1
2270,2270,11590,사당동,2006-09-26,사당우성3,105,46.75,5,1993,18000,385.0267379679144,38,1
2271,2271,11590,사당동,2006-09-26,사당자이,1139,59.89,7,1999,25800,430.7897812656537,38,1
2272,2272,11590,사당동,2006-09-26,삼성래미안,1133,84.96700000000001,13,2003,59200,696.7410877164075,38,1
2273,2273,11590,사당동,2006-09-26,삼성래미안,1133,84.96700000000001,7,2003,56000,659.0794072993043,38,1
2274,2274,11590,사당동,2006-09-26,사당우성2,105,46.75,6,1993,19900,425.668449197861,38,1
2275,2275,11590,사당동,2006-09-26,갑을명가,1151,81.6491,7,2006,29400,360.0774533950772,38,1
2276,2276,11590,사당동,2006-09-28,삼성,1140,84.86,4,1999,35700,420.6929059627622,38,1
2277,2277,11590,사당동,2006-09-28,닷컴캐슬,449-28,61.85,5,2003,17000,274.858528698464,38,1
2278,2278,11590,사당동,2006-09-28,신동아4,105,118.25,15,1993,64000,541.2262156448203,38,1
2279,2279,11590,사당동,2006-09-28,사당자이,1139,84.49,18,1999,44400,525.5059770387028,38,1
2280,2280,11590,사당동,2006-09-28,경남아너스빌2차,1135,59.9,18,1998,24500,409.01502504173624,38,1
2281,2281,11590,사당동,2006-09-28,현대,169-32,51.66,8,1991,20000,387.14672861014327,38,1
2282,2282,11590,사당동,2006-09-29,삼익그린뷰,1150,59.1605,15,2003,22200,375.250378208433,38,1
2283,2283,11590,사당동,2006-09-29,삼익그린뷰,1150,59.1605,2,2003,21800,368.4891101326054,38,1
2284,2284,11590,사당동,2006-09-30,대림(169-8),169-8,59.67,9,1990,34500,578.1799899446958,38,1
2322,2322,11590,상도동,2006-09-24,삼성래미안2,421,59.886,11,2003,35000,584.4437765086998,38,1
2323,2323,11590,상도동,2006-09-25,상도현대,412,84.87,6,2003,29000,341.6990691646047,38,1
2324,2324,11590,상도동,2006-09-25,건영,414,114.96,11,1997,59500,517.571329157968,38,1
2325,2325,11590,상도동,2006-09-25,중앙하이츠빌,415,84.9883,4,2003,44500,523.6014839689699,38,1
2326,2326,11590,상도동,2006-09-25,상도동래미안1차,450,114.171,6,2004,71600,627.1294812167713,38,1
2327,2327,11590,상도동,2006-09-26,아이파크,416,84.96,5,2004,46000,541.4312617702449,38,1
2328,2328,11590,상도동,2006-09-26,대림아파트,411,84.89,9,1995,33000,388.7383672988573,38,1
2329,2329,11590,상도동,2006-09-26,상도동삼호아파트,408,84.52,12,1994,34500,408.1874112636063,38,1
2330,2330,11590,상도동,2006-09-26,대림(36-1),Jan-36,88.6,1,1981,66700,752.821670428894,38,1
2331,2331,11590,상도동,2006-09-26,상도현대,412,59.72,9,2003,19500,326.523777628935,38,1
2332,2332,11590,상도동,2006-09-28,쌍용스윗닷홈,418,84.954,1,2003,43600,513.2189184735269,38,1
2333,2333,11590,상도동,2006-09-28,삼익,413,84.96,10,1997,30000,353.1073446327684,38,1
2334,2334,11590,상도동,2006-09-28,대림아파트,411,66.59,12,1995,22000,330.3799369274666,38,1
2335,2335,11590,상도동,2006-09-28,상도동래미안1차,450,84.959,8,2004,54000,635.6007015148483,38,1
2336,2336,11590,상도동,2006-09-28,경향렉스빌,445,84.5802,11,2002,33800,399.6207150136793,38,1
2337,2337,11590,상도동,2006-09-29,대림아파트,411,84.89,9,1995,38000,447.6381199198963,38,1
2338,2338,11590,상도동,2006-09-29,삼성래미안2,421,84.796,11,2003,47900,564.885136091325,38,1
2339,2339,11590,상도동,2006-09-30,상도동래미안1차,450,84.959,3,2004,50800,597.9354747584129,38,1
2340,2340,11590,상도동,2006-09-30,대림아파트,411,84.89,11,1995,33000,388.7383672988573,38,1
2341,2341,11590,상도동,2006-09-30,상도동래미안1차,450,59.828,19,2004,35000,585.0103630407167,38,1
2342,2342,11590,상도동,2006-09-30,현대(관악),407,84.78,13,1992,35500,418.73083274357157,38,1
2393,2393,11590,신대방동,2006-09-24,보라매파크빌,711,84.81,3,2002,51000,601.3441811107181,38,1
2394,2394,11590,신대방동,2006-09-24,보라매삼성쉐르빌,395-66,120.59,9,2003,60000,497.55369433618046,38,1
2395,2395,11590,신대방동,2006-09-24,현대,707,84.57,2,1996,35200,416.22324701430773,38,1
2396,2396,11590,신대방동,2006-09-25,보라매삼성쉐르빌,395-66,120.59,26,2003,62000,514.1388174807198,38,1
2397,2397,11590,신대방동,2006-09-25,현대,707,84.57,2,1996,34400,406.7636277639825,38,1
2398,2398,11590,신대방동,2006-09-25,보라매현대,395-65,160.31,19,1996,60500,377.3937995134427,38,1
2399,2399,11590,신대방동,2006-09-25,신동아,360-17,48.18,10,1993,13000,269.82150269821506,38,1
2400,2400,11590,신대방동,2006-09-26,신대방경남,712,78.19,1,2003,29000,370.8914183399412,38,1
2401,2401,11590,신대방동,2006-09-26,한성,470-8,59.87,8,1995,26300,439.2851177551361,38,1
2402,2402,11590,신대방동,2006-09-27,현대,707,84.57,3,1996,37800,446.96700957786453,38,1
2403,2403,11590,신대방동,2006-09-27,신대방경남,712,78.19,1,2003,29700,379.84396981711217,38,1
2404,2404,11590,신대방동,2006-09-27,현대,707,84.57,20,1996,36000,425.6828662646329,38,1
2405,2405,11590,신대방동,2006-09-28,롯데낙천대,713,55.4561,3,2003,34000,613.0975672649176,38,1
2406,2406,11590,신대방동,2006-09-28,현진에버빌,716,84.9234,14,2003,28000,329.708890600235,38,1
2407,2407,11590,신대방동,2006-09-28,현대,707,84.57,12,1996,42000,496.6300106420717,38,1
2408,2408,11590,신대방동,2006-09-29,경남교수,710,84.94,3,2001,40400,475.6298563692018,38,1
2409,2409,11590,신대방동,2006-09-29,우성1,565,126.16,15,1988,61500,487.47622067216236,38,1
2410,2410,11590,신대방동,2006-09-30,롯데낙천대,713,55.4561,17,2003,38200,688.8331491035251,38,1
2411,2411,11590,신대방동,2006-09-30,현대,707,84.57,15,1996,39300,464.7037956722242,38,1
2428,2428,11590,흑석동,2006-09-25,우리유앤미,329,59.6618,9,2003,25000,419.02859115883194,38,1
2429,2429,11590,흑석동,2006-09-27,흑석동양아파트,328,84.985,15,2003,43800,515.3850679531682,38,1
2430,2430,11590,흑석동,2006-09-27,한강현대,28,131.4,8,1988,90000,684.931506849315,38,1
2431,2431,11590,흑석동,2006-09-28,한강현대,28,83.475,4,1988,61850,740.9404013177599,38,1
2432,2432,11590,흑석동,2006-09-28,리버힐,143-23,84.45,7,2004,48200,570.7519242155121,38,1
2433,2433,11590,흑석동,2006-09-29,우리유앤미,329,83.5859,16,2003,36500,436.6765208007571,38,1
2434,2434,11590,흑석동,2006-09-29,명수대한양,38-58,84.63,4,1991,42500,502.1859860569538,38,1
2435,2435,11590,흑석동,2006-09-29,한강현대,28,83.475,15,1988,59500,712.7882599580713,38,1
2436,2436,11590,흑석동,2006-09-29,청호,327,59.85,13,1997,19470,325.31328320802004,38,1
