,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32419,1,11380,갈현동,2019-03-12,라이프시티,267-1,64.63,3,1991,23000,355.87188612099646,688
32420,1,11380,갈현동,2019-03-12,동광갈현베르빌,465-12,59.73,16,2004,39200,656.2866231374519,688
32421,1,11380,갈현동,2019-03-13,갈현동현대,537,59.25,12,1997,36800,621.0970464135021,688
32422,1,11380,갈현동,2019-03-14,코오롱하늘채,545,84.9462,6,2003,46900,552.114161669386,688
32429,1,11380,구산동,2019-03-14,갈현1단지e-편한세상,547,122.578,7,2004,54000,440.53582208879243,688
32440,1,11380,불광동,2019-03-10,대호아파트,629,114.84,10,1999,54500,474.5733194009056,688
32441,1,11380,불광동,2019-03-14,대호프라자 아파트,631-1,84.65,1,2000,43000,507.97401063201414,688
32447,1,11380,수색동,2019-03-14,대림한숲,415-1,59.895,2,2003,45000,751.3148009015778,688
32449,1,11380,신사동,2019-03-10,명남더블레스(19-162),19-162,52.29,7,2018,45700,873.9720787913559,688
32450,1,11380,신사동,2019-03-10,명남더블레스(19-162),19-162,52.29,12,2018,45800,875.8844903423217,688
32451,1,11380,신사동,2019-03-13,회림,39-2,80.3,5,2004,36000,448.31880448318805,688
32459,1,11380,역촌동,2019-03-11,위산엘리시움,17-17,38.69,3,2018,26100,674.592918066684,688
32460,1,11380,역촌동,2019-03-12,코아,79-50,80.35,2,2003,30000,373.366521468575,688
32461,1,11380,역촌동,2019-03-12,부호(102동),58-9,117.0,4,2004,43300,370.0854700854701,688
32462,1,11380,역촌동,2019-03-15,무궁화,62-16,64.34,2,1972,17900,278.20951196767174,688
32474,1,11380,응암동,2019-03-10,백련산힐스테이트1차,759,84.21,2,2011,63200,750.5046906543166,688
32475,1,11380,응암동,2019-03-11,백련산힐스테이트2차,760,59.63,11,2011,53500,897.1993962770417,688
32476,1,11380,응암동,2019-03-13,애필리움,113-35,84.96,11,2006,45500,535.5461393596987,688
32477,1,11380,응암동,2019-03-14,백련산힐스테이트 4차,764,84.98,18,2018,69800,821.3697340550717,688
32478,1,11380,응암동,2019-03-15,자선메르시안(400),400,84.58,2,2005,41000,484.74816741546465,688
32479,1,11380,응암동,2019-03-16,백련산힐스테이트2차,760,59.63,10,2011,51000,855.274190843535,688
32480,1,11380,응암동,2019-03-16,응암동금호,739,59.82,15,1998,42000,702.1063189568706,688
32491,1,11380,증산동,2019-03-10,베로니스,257,54.25,9,2019,49800,917.9723502304147,688
32492,1,11380,증산동,2019-03-15,베로니스,257,54.84,12,2019,49000,893.5083880379285,688
32493,1,11380,증산동,2019-03-16,베로니스,257,54.84,10,2019,49000,893.5083880379285,688
32502,1,11380,진관동,2019-03-15,은평뉴타운상림마을(현대아이파크B-13),11,84.63,4,2008,51400,607.3496396077041,688
32503,1,11380,진관동,2019-03-16,은평뉴타운 우물골(두산위브8단지),88,134.43,2,2009,79800,593.6174960946217,688
