,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21177,21177,11200,금호동1가,2015-05-14,벽산,633,84.82,15,2001,52500,618.9577929733554,488,1
21178,21178,11200,금호동1가,2015-05-16,벽산,633,59.9,4,2001,34300,572.6210350584307,488,1
21179,21179,11200,금호동1가,2015-05-16,금호삼성래미안,1500,84.45,11,2001,52500,621.6696269982237,488,1
21194,21194,11200,금호동2가,2015-05-14,상기,500-7,46.28,2,1976,15600,337.07865168539325,488,1
21195,21195,11200,금호동2가,2015-05-15,금호자이1차,1215,59.99,10,2012,53200,886.8144690781796,488,1
21196,21196,11200,금호동2가,2015-05-15,래미안하이리버,1217,84.98,5,2012,65500,770.7695928453753,488,1
21197,21197,11200,금호동2가,2015-05-16,래미안하이리버,1217,59.99,8,2012,56500,941.8236372728787,488,1
21210,21210,11200,금호동3가,2015-05-11,두산,1331,59.97,13,1994,35000,583.6251459062864,488,1
21211,21211,11200,금호동3가,2015-05-12,금호자이2차,700,59.9167,3,2012,48000,801.1122107859745,488,1
21230,21230,11200,금호동4가,2015-05-11,대우,800,59.97,22,2001,45200,753.7101884275471,488,1
21231,21231,11200,금호동4가,2015-05-12,대우,800,114.6,1,2001,57000,497.3821989528796,488,1
21232,21232,11200,금호동4가,2015-05-14,서울숲푸르지오,340,59.39,4,2007,51000,858.7304259976427,488,1
21233,21233,11200,금호동4가,2015-05-15,서울숲푸르지오,340,84.87,5,2007,65000,765.8772239896311,488,1
21234,21234,11200,금호동4가,2015-05-16,대우,800,84.71,23,2001,57000,672.8839570298667,488,1
21235,21235,11200,금호동4가,2015-05-16,대우,800,84.96,2,2001,53000,623.8229755178908,488,1
21236,21236,11200,금호동4가,2015-05-16,대우,800,114.71,2,2001,64000,557.9286897393428,488,1
21237,21237,11200,금호동4가,2015-05-16,서울숲푸르지오2차,235,59.907,5,2012,58000,968.1673260220008,488,1
21257,21257,11200,마장동,2015-05-11,신성미소지움,822,84.99,6,2004,44600,524.7676197199671,488,1
21258,21258,11200,마장동,2015-05-12,세림,784,40.86,2,1986,25700,628.9769946157611,488,1
21259,21259,11200,마장동,2015-05-13,마장동중앙하이츠,819,60.0,15,1999,33100,551.6666666666666,488,1
21260,21260,11200,마장동,2015-05-14,금호어울림,820,114.97,3,2006,63500,552.3179959989562,488,1
21261,21261,11200,마장동,2015-05-14,현대,818,59.94,13,1998,31950,533.033033033033,488,1
21262,21262,11200,마장동,2015-05-14,금호어울림,820,84.97,14,2006,63500,747.3225844415676,488,1
21263,21263,11200,마장동,2015-05-15,현대,818,84.91,3,1998,41000,482.8642091626428,488,1
21264,21264,11200,마장동,2015-05-15,신성미소지움,822,84.99,9,2004,45000,529.4740557712672,488,1
21265,21265,11200,마장동,2015-05-16,삼성,817,59.76,8,1996,35450,593.2061579651942,488,1
21266,21266,11200,마장동,2015-05-16,세림,784,72.84,11,1986,37000,507.9626578802855,488,1
21267,21267,11200,마장동,2015-05-16,세림,784,72.84,1,1986,34700,476.3866007688083,488,1
21296,21296,11200,성수동1가,2015-05-11,중앙하이츠빌,715,84.9673,18,2003,55500,653.1924634535875,488,1
21297,21297,11200,성수동1가,2015-05-11,서울숲 대림,656-234,59.885,2,2000,42000,701.344243132671,488,1
21298,21298,11200,성수동1가,2015-05-11,뚝섬현대,13-157,84.22,14,1992,40000,474.9465685110425,488,1
21299,21299,11200,성수동1가,2015-05-11,갤러리아 포레,685-696,195.2,28,2011,356000,1823.770491803279,488,1
21300,21300,11200,성수동1가,2015-05-12,한진타운,704,59.4,3,1994,42800,720.5387205387206,488,1
21301,21301,11200,성수동1가,2015-05-14,신장미,656-421,68.66,5,1983,62500,910.282551704049,488,1
21302,21302,11200,성수동1가,2015-05-14,서울숲한양현대,707,84.81,10,1999,53500,630.821837047518,488,1
21303,21303,11200,성수동1가,2015-05-14,서울숲 대림,656-234,84.015,4,2000,52000,618.9370945664465,488,1
21304,21304,11200,성수동1가,2015-05-15,LIG건영,710,84.941,3,2002,56200,661.6357236199244,488,1
21305,21305,11200,성수동1가,2015-05-15,갤러리아 포레,685-696,217.86,41,2011,430000,1973.7446066281098,488,1
