,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3856,3856,11500,가양동,2006-08-20,강서한강월드메르디앙,1462,84.9,10,2006,30510,359.3639575971731,33,1
3857,3857,11500,가양동,2006-08-21,가양6단지,1485,39.6,8,1992,11000,277.77777777777777,33,1
3858,3858,11500,가양동,2006-08-21,가양6단지,1485,49.5,4,1992,15500,313.1313131313131,33,1
3859,3859,11500,가양동,2006-08-21,가양2단지(성지),1461,34.69,1,1992,6830,196.88671086768522,33,1
3860,3860,11500,가양동,2006-08-22,가양2단지(성지),1461,49.56,9,1992,16700,336.9652945924132,33,1
3861,3861,11500,가양동,2006-08-22,가양강나루현대,448-1,59.76,16,1999,30300,507.0281124497992,33,1
3862,3862,11500,가양동,2006-08-23,가양6단지,1485,39.6,3,1992,11200,282.8282828282828,33,1
3863,3863,11500,가양동,2006-08-23,가양2단지(성지),1461,49.56,2,1992,14100,284.5036319612591,33,1
3864,3864,11500,가양동,2006-08-23,한강타운,1460,84.99,4,1993,43800,515.3547476173668,33,1
3865,3865,11500,가양동,2006-08-23,가양도시개발9-2단지,1490,39.6,2,1993,11000,277.77777777777777,33,1
3866,3866,11500,가양동,2006-08-24,한보구암마을,1495,59.58,14,1999,25000,419.6038939241356,33,1
3867,3867,11500,가양동,2006-08-24,가양2단지(성지),1461,49.65,5,1992,16500,332.3262839879154,33,1
3868,3868,11500,가양동,2006-08-24,동신대아,1459,134.88,6,1993,74000,548.6358244365362,33,1
3869,3869,11500,가양동,2006-08-25,가양6단지,1485,49.5,11,1992,17900,361.6161616161616,33,1
3870,3870,11500,가양동,2006-08-25,가양2단지(성지),1461,39.6,5,1992,9800,247.47474747474746,33,1
3871,3871,11500,가양동,2006-08-25,가양2단지(성지),1461,34.44,7,1992,7800,226.4808362369338,33,1
3872,3872,11500,가양동,2006-08-26,가양2단지(성지),1461,49.65,6,1992,16900,340.3826787512588,33,1
3873,3873,11500,가양동,2006-08-26,가양2단지(성지),1461,39.6,3,1992,10000,252.5252525252525,33,1
3874,3874,11500,가양동,2006-08-26,강변,1475,49.5,14,1992,16900,341.4141414141414,33,1
3875,3875,11500,가양동,2006-08-26,한보구암마을,1495,59.85,2,1999,17000,284.0434419381788,33,1
3876,3876,11500,가양동,2006-08-26,가양도시개발9-2단지,1490,39.6,9,1993,12000,303.030303030303,33,1
3877,3877,11500,가양동,2006-08-26,가양6단지,1485,39.6,2,1992,10180,257.07070707070704,33,1
3892,3892,11500,공항동,2006-08-26,해태,1371,84.65,6,2000,27800,328.41110454813935,33,1
3910,3910,11500,내발산동,2006-08-20,청솔샤르망1003동,735,84.3138,6,2005,23000,272.79045660378256,33,1
3911,3911,11500,내발산동,2006-08-20,청솔샤르망1002동,675-9,84.6565,3,2005,25000,295.3110511301554,33,1
3912,3912,11500,내발산동,2006-08-21,청솔샤르망1004동,671-13,84.67,1,2005,21000,248.02173142789653,33,1
3913,3913,11500,내발산동,2006-08-21,제이월드에메랄드,674-32,84.32,5,2002,18700,221.7741935483871,33,1
3914,3914,11500,내발산동,2006-08-21,길성그랑프리텔,730,71.513,5,2003,25000,349.58678841609213,33,1
3915,3915,11500,내발산동,2006-08-22,수산오성,721-3,84.94,7,2002,27500,323.75794678596657,33,1
3916,3916,11500,내발산동,2006-08-23,태청,671-3,78.56,2,2000,17350,220.85030549898167,33,1
3917,3917,11500,내발산동,2006-08-26,상산노블레스빌,698-7,106.39,2,2004,21000,197.38697245981766,33,1
3918,3918,11500,내발산동,2006-08-26,원다벨라빌,672-15,84.0152,1,2001,20000,238.0521619897352,33,1
3919,3919,11500,내발산동,2006-08-26,월드메르디앙,659-1,112.6932,4,2006,51000,452.55614358275386,33,1
3971,3971,11500,등촌동,2006-08-21,현대,655-27,84.47,10,1995,30000,355.1556765715639,33,1
3972,3972,11500,등촌동,2006-08-22,부영,691-3,80.64,11,1994,42000,520.8333333333334,33,1
3973,3973,11500,등촌동,2006-08-22,주공10,702,37.67,10,1995,12500,331.8290416777276,33,1
3974,3974,11500,등촌동,2006-08-23,주공5,695,58.14,1,1995,20100,345.7172342621259,33,1
3975,3975,11500,등촌동,2006-08-23,"등촌1,2단지주공아파트",687,41.85,4,1995,11800,281.9593787335723,33,1
3976,3976,11500,등촌동,2006-08-23,등촌동아이파크,715,134.8836,19,2004,101000,748.7937747806257,33,1
3977,3977,11500,등촌동,2006-08-23,주공5,695,58.14,3,1995,24000,412.79669762641896,33,1
3978,3978,11500,등촌동,2006-08-23,신송타워,662-3,59.97,11,1997,17000,283.4750708687677,33,1
3979,3979,11500,등촌동,2006-08-23,주공3,688,58.14,8,1995,24500,421.3966288269694,33,1
3980,3980,11500,등촌동,2006-08-24,신송타워,662-3,84.96,4,1997,21000,247.17514124293788,33,1
3981,3981,11500,등촌동,2006-08-24,대림e편한세상,561-1,96.73,9,2002,57000,589.2690995554636,33,1
3982,3982,11500,등촌동,2006-08-24,등촌라인(조합),628-15,59.91,3,1997,19400,323.8190619262227,33,1
3983,3983,11500,등촌동,2006-08-24,주공3,688,58.14,9,1995,26750,460.0963192294462,33,1
3984,3984,11500,등촌동,2006-08-25,대림e편한세상,561-1,75.64,13,2002,39700,524.8545742993125,33,1
3985,3985,11500,등촌동,2006-08-25,주공5,695,58.14,8,1995,24900,428.2765737874097,33,1
3986,3986,11500,등촌동,2006-08-25,"등촌1,2단지주공아파트",687,41.85,13,1995,12500,298.68578255675027,33,1
3987,3987,11500,등촌동,2006-08-25,등촌라인(조합),628-15,59.91,5,1997,20250,338.0070105157737,33,1
3988,3988,11500,등촌동,2006-08-26,주공5,695,58.14,11,1995,22500,386.9969040247678,33,1
4084,4084,11500,방화동,2006-08-21,마곡서광(치현마을),860,84.93,11,1998,24000,282.585658777817,33,1
4085,4085,11500,방화동,2006-08-21,마곡서광(치현마을),860,59.67,1,1998,13400,224.5684598625775,33,1
4086,4086,11500,방화동,2006-08-21,월드메르디앙 101동,878,66.76,6,2004,25850,387.2079089275015,33,1
4087,4087,11500,방화동,2006-08-21,대림e-편한세상,874,84.67,13,2003,36800,434.6285579307901,33,1
4088,4088,11500,방화동,2006-08-21,대망드림힐,872,84.5338,10,2003,28000,331.22845536341674,33,1
4089,4089,11500,방화동,2006-08-22,동성,817,64.65,2,1993,20000,309.3580819798917,33,1
4090,4090,11500,방화동,2006-08-22,방화12도시개발공사,852,59.34,2,1994,15750,265.41961577350855,33,1
4091,4091,11500,방화동,2006-08-22,청솔,832,39.36,4,1994,9800,248.9837398373984,33,1
4092,4092,11500,방화동,2006-08-22,방화12도시개발공사,852,51.03,11,1994,13700,268.469527728787,33,1
4093,4093,11500,방화동,2006-08-22,마곡서광(치현마을),860,59.67,2,1998,15700,263.11379252555724,33,1
4094,4094,11500,방화동,2006-08-23,방화5,814,39.6,13,1994,9600,242.4242424242424,33,1
4095,4095,11500,방화동,2006-08-23,치현마을동일스위트리버,880,59.9813,8,2004,23100,385.1200290757286,33,1
4096,4096,11500,방화동,2006-08-23,마곡서광(치현마을),860,59.67,7,1998,17500,293.27970504441095,33,1
4097,4097,11500,방화동,2006-08-24,동성,817,76.8,6,1993,31500,410.15625,33,1
4098,4098,11500,방화동,2006-08-24,방화5,814,49.77,3,1994,14750,296.3632710468153,33,1
4099,4099,11500,방화동,2006-08-24,방화12도시개발공사,852,59.34,12,1994,16900,284.7994607347489,33,1
4100,4100,11500,방화동,2006-08-24,방화12도시개발공사,852,59.34,15,1994,15200,256.1509942703067,33,1
4101,4101,11500,방화동,2006-08-24,한진로즈힐,579,84.93,4,2004,28000,329.68326857411984,33,1
4102,4102,11500,방화동,2006-08-24,길훈,201-1,51.28,2,1989,12900,251.5600624024961,33,1
4103,4103,11500,방화동,2006-08-25,방화5,814,49.77,6,1994,15000,301.3863773357444,33,1
4104,4104,11500,방화동,2006-08-25,동성,817,64.65,5,1993,21700,335.65351894818247,33,1
4105,4105,11500,방화동,2006-08-25,방화12도시개발공사,852,51.03,11,1994,13350,261.6108171663727,33,1
4106,4106,11500,방화동,2006-08-26,동성,817,64.65,11,1993,23000,355.76179427687543,33,1
4107,4107,11500,방화동,2006-08-26,방화그린,839,39.76,13,1993,9350,235.16096579476863,33,1
4108,4108,11500,방화동,2006-08-26,삼성꽃마을,858,59.99,4,1997,15000,250.0416736122687,33,1
4182,4182,11500,염창동,2006-08-20,신동아,289,84.9,9,1995,36000,424.0282685512367,33,1
4183,4183,11500,염창동,2006-08-21,동아,292,59.97,11,1998,18500,308.4875771218943,33,1
4184,4184,11500,염창동,2006-08-21,동아3,258-1,59.7,12,1999,25700,430.4857621440536,33,1
4185,4185,11500,염창동,2006-08-21,동아3,258-1,84.87,4,1999,33500,394.721338517733,33,1
4186,4186,11500,염창동,2006-08-21,동아,292,59.97,11,1998,18250,304.3188260797065,33,1
4187,4187,11500,염창동,2006-08-21,염창3우성,272-28,84.93,1,1993,29000,341.45767102319553,33,1
4188,4188,11500,염창동,2006-08-22,극동,246-23,79.465,2,2000,30000,377.5246964072233,33,1
4189,4189,11500,염창동,2006-08-22,동아3,258-1,59.83,14,1999,27500,459.63563429717533,33,1
4190,4190,11500,염창동,2006-08-23,동아,292,59.97,9,1998,19900,331.83258295814574,33,1
4191,4191,11500,염창동,2006-08-23,신동아,289,59.82,10,1995,18800,314.2761618187897,33,1
4192,4192,11500,염창동,2006-08-23,송촌,264-18,84.99,8,2005,31000,364.7487939757619,33,1
4193,4193,11500,염창동,2006-08-23,성원,295,59.91,2,2001,17500,292.1048239025205,33,1
4194,4194,11500,염창동,2006-08-24,태영,270-1,59.97,7,1999,19900,331.83258295814574,33,1
4195,4195,11500,염창동,2006-08-25,주상복합태진가람,263-2,58.86,4,1995,13000,220.86306489976215,33,1
4196,4196,11500,염창동,2006-08-25,밝은햇살,266,84.88,5,2005,25000,294.5334590009425,33,1
4197,4197,11500,염창동,2006-08-26,벽산늘푸른,290,59.97,3,1998,17000,283.4750708687677,33,1
4198,4198,11500,염창동,2006-08-26,이너스내안에,254-2,84.91,14,2004,35000,412.20115416323165,33,1
4199,4199,11500,염창동,2006-08-26,대림,262-2,59.94,8,1999,19750,329.4961628294962,33,1
4200,4200,11500,염창동,2006-08-26,무학,255,114.92,12,1999,50000,435.085276714236,33,1
4201,4201,11500,염창동,2006-08-26,삼성하나로,248-3,84.78,6,1994,29850,352.08775654635525,33,1
4202,4202,11500,염창동,2006-08-26,우성2,287-1,84.7,14,1992,27000,318.7721369539551,33,1
4275,4275,11500,화곡동,2006-08-20,동양,102-307,63.165,3,2000,11000,174.14707512071558,33,1
