,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52332,52332,11530,개봉동,2019-03-18,건영,Jan-47,84.41,19,1994,30000,355.40812699917075,689,1
52333,52333,11530,개봉동,2019-03-19,동도센트리움(70-12),Dec-70,119.46700000000001,16,2002,41500,347.37626290105214,689,1
52334,52334,11530,개봉동,2019-03-20,한진,478,59.95,7,2000,38700,645.5379482902418,689,1
52335,52335,11530,개봉동,2019-03-22,건양,304-16,56.96,5,2002,21000,368.67977528089887,689,1
52336,52336,11530,개봉동,2019-03-23,고운아파트,484,84.91,2,2002,32500,382.7582145801437,689,1
52351,52351,11530,고척동,2019-03-18,삼익(2단지),331,114.9,11,2001,47000,409.05134899912963,689,1
52352,52352,11530,고척동,2019-03-20,삼익(1단지),330,84.96,7,2001,40000,470.8097928436912,689,1
52353,52353,11530,고척동,2019-03-23,센츄리,320,84.56,8,1994,42000,496.6887417218543,689,1
52354,52354,11530,고척동,2019-03-23,삼익(2단지),331,114.9,6,2001,45500,395.9965187119234,689,1
52393,52393,11530,구로동,2019-03-18,로제리움2차,97,14.91,14,2014,12500,838.3635144198524,689,1
52394,52394,11530,구로동,2019-03-18,(751-37),751-37,47.2,1,1996,10700,226.6949152542373,689,1
52395,52395,11530,구로동,2019-03-19,대림역포스큐,106-2,15.975,16,2015,10600,663.5367762128326,689,1
52396,52396,11530,구로동,2019-03-19,에덴빌라,780-19,48.81,2,1995,15450,316.5334972341733,689,1
52397,52397,11530,구로동,2019-03-20,로제리움2차,97,14.91,16,2014,13400,898.7256874580818,689,1
52398,52398,11530,구로동,2019-03-21,(747-26),747-26,45.76,3,1997,15600,340.90909090909093,689,1
52399,52399,11530,구로동,2019-03-21,801-9,801-9,42.84,4,1997,14000,326.797385620915,689,1
52400,52400,11530,구로동,2019-03-21,극동,314,91.09,2,1984,35000,384.2353716104951,689,1
52401,52401,11530,구로동,2019-03-22,우성(1058),1058,84.38,11,1995,57600,682.6262147428301,689,1
52402,52402,11530,구로동,2019-03-22,주공1,685-222,83.805,4,1986,60000,715.9477358152855,689,1
52403,52403,11530,구로동,2019-03-23,삼성래미안,256-1,78.665,5,2004,63000,800.864425093752,689,1
52404,52404,11530,구로동,2019-03-23,대림우성2,120,43.79,6,1987,31000,707.9241836035625,689,1
52405,52405,11530,구로동,2019-03-23,로제리움2차,97,14.91,16,2014,13100,878.6049631120054,689,1
52414,52414,11530,궁동,2019-03-20,선우쉐르빌,211-1,28.65,6,2001,10500,366.4921465968587,689,1
52421,52421,11530,신도림동,2019-03-20,우성3,637,84.75,10,1993,74500,879.0560471976402,689,1
52422,52422,11530,신도림동,2019-03-21,대림e-편한세상5,647,84.789,7,2003,75000,884.5487032516011,689,1
52423,52423,11530,신도림동,2019-03-22,신도림3차푸르지오,435-10,82.8,15,2007,75500,911.8357487922706,689,1
52424,52424,11530,신도림동,2019-03-22,미성,290,37.91,12,1989,29000,764.9696649960433,689,1
52425,52425,11530,신도림동,2019-03-23,동아3,645,84.99,26,2000,84500,994.2346158371573,689,1
52438,52438,11530,오류동,2019-03-18,동부(105동~106동),339,84.9,12,1999,30000,353.3568904593639,689,1
52439,52439,11530,오류동,2019-03-18,동부골든,338,59.94,5,1998,30000,500.5005005005005,689,1
52440,52440,11530,오류동,2019-03-22,동부골든,338,84.96,9,1998,41000,482.58003766478345,689,1
52441,52441,11530,오류동,2019-03-23,동부골든,338,105.21,5,1998,40750,387.32059690143524,689,1
52442,52442,11530,오류동,2019-03-23,금강,335,59.28,5,1996,24800,418.35357624831306,689,1
