,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19693,19693,11305,미아동,2019-05-19,미아동부센트레빌,474,59.96,9,2006,54000,900.6004002668445,698,1
19694,19694,11305,미아동,2019-05-19,미아한일유앤아이,1355,111.296,14,2002,53000,476.2075905692927,698,1
19695,19695,11305,미아동,2019-05-20,에스케이북한산시티,1353,59.98,23,2004,42000,700.2334111370457,698,1
19696,19696,11305,미아동,2019-05-21,미아1차래미안,797,59.9,11,2006,49950,833.889816360601,698,1
19697,19697,11305,미아동,2019-05-21,래미안트리베라1단지,813,84.97,17,2010,64200,755.5607861598211,698,1
19698,19698,11305,미아동,2019-05-22,미아1차래미안,797,84.58,5,2006,58000,685.7413100023647,698,1
19699,19699,11305,미아동,2019-05-23,삼각산아이원,1357,84.705,1,2003,41100,485.2133876394546,698,1
19700,19700,11305,미아동,2019-05-24,미아동부센트레빌,474,59.96,2,2006,53000,883.9226150767178,698,1
19701,19701,11305,미아동,2019-05-25,에스케이북한산시티,1353,59.98,21,2004,44000,733.5778592864289,698,1
19702,19702,11305,미아동,2019-05-25,에스케이북한산시티,1353,114.85,9,2004,55600,484.10970831519376,698,1
19724,19724,11305,번동,2019-05-20,주공1단지,242,41.3,6,1991,28100,680.3874092009686,698,1
19725,19725,11305,번동,2019-05-21,신원,204,84.6,19,2000,35000,413.7115839243499,698,1
19726,19726,11305,번동,2019-05-21,쌍용,459-110,84.92,8,1997,29900,352.0960904380593,698,1
19735,19735,11305,수유동,2019-05-20,수유벽산1차,205,63.78,9,1993,35000,548.7613671997491,698,1
19736,19736,11305,수유동,2019-05-22,수유벽산1차,205,84.95,3,1993,46500,547.3808122424956,698,1
