,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9913,9913,11620,남현동,2009-10-13,현대빌라트,602-199,99.38,3,2000,43000,432.6826323203864,197,1
9914,9914,11620,남현동,2009-10-16,르메이르강남타운1,1059-1,132.36,6,2002,61000,460.864309459051,197,1
9941,9941,11620,봉천동,2009-10-11,봉천우성,1706,114.78,19,2000,50300,438.2296567346228,197,1
9942,9942,11620,봉천동,2009-10-12,대우디오슈페리움2단지,856-1,84.92,12,2007,43900,516.9571361281206,197,1
9943,9943,11620,봉천동,2009-10-12,보라매삼성,1698-1,84.84,5,1996,42000,495.049504950495,197,1
9944,9944,11620,봉천동,2009-10-12,관악드림(동아),1712,60.0,2,2003,31000,516.6666666666666,197,1
9945,9945,11620,봉천동,2009-10-13,봉천동아,1703,84.87,14,2000,42500,500.7658772239896,197,1
9946,9946,11620,봉천동,2009-10-13,은천2단지아파트,1707-1,59.93,11,2000,31500,525.6132154179877,197,1
9947,9947,11620,봉천동,2009-10-13,관악푸르지오,1717,84.2,1,2004,46800,555.8194774346794,197,1
9948,9948,11620,봉천동,2009-10-13,해바라기,1500,49.06,1,1978,27800,566.6530778638402,197,1
9949,9949,11620,봉천동,2009-10-14,관악드림(삼성),1712,59.85,16,2003,31000,517.9615705931495,197,1
9950,9950,11620,봉천동,2009-10-14,인헌,1725,59.75,6,1998,26500,443.5146443514644,197,1
9951,9951,11620,봉천동,2009-10-14,벽산블루밍,1718,84.99,10,2005,46500,547.1231909636429,197,1
9952,9952,11620,봉천동,2009-10-15,두산,1708,114.99,20,2000,71800,624.4021219236456,197,1
9953,9953,11620,봉천동,2009-10-15,벽산블루밍,1718,114.97,18,2005,54700,475.77628946681745,197,1
9954,9954,11620,봉천동,2009-10-15,벽산블루밍,1718,84.99,5,2005,39500,464.76056006589016,197,1
9955,9955,11620,봉천동,2009-10-16,현대(관악),1000,58.59,13,1992,26500,452.29561358593617,197,1
9956,9956,11620,봉천동,2009-10-17,벽산블루밍,1718,59.99,5,2005,28000,466.74445740956827,197,1
9957,9957,11620,봉천동,2009-10-17,낙성대현대아파트,179-58,61.74,8,1988,31500,510.2040816326531,197,1
10001,10001,11620,신림동,2009-10-11,삼성산주공(주공3단지),1714,83.21,8,2000,34900,419.4207426991948,197,1
10002,10002,11620,신림동,2009-10-12,신림2차푸르지오,1736,59.985,13,2007,35000,583.4792031341169,197,1
10003,10003,11620,신림동,2009-10-12,신림동부센트레빌,1734,84.93,12,2006,45000,529.8481102084069,197,1
10004,10004,11620,신림동,2009-10-12,청암두산위브센티움,Mar-86,98.31,21,2005,47500,483.1654968975689,197,1
10005,10005,11620,신림동,2009-10-13,LIG 대학마을(건영아파트3차),1703-1,84.82,4,1996,41000,483.37656213157277,197,1
10006,10006,11620,신림동,2009-10-13,삼성산주공(주공3단지),1714,83.21,19,2000,37200,447.0616512438409,197,1
10007,10007,11620,신림동,2009-10-13,금호(1차),1705,59.4,9,1997,25800,434.34343434343435,197,1
10008,10008,11620,신림동,2009-10-14,신림현대,1694,105.36,5,1993,47000,446.0895975702354,197,1
10009,10009,11620,신림동,2009-10-14,신림현대,1694,59.85,12,1993,31400,524.6449456975772,197,1
10010,10010,11620,신림동,2009-10-15,쌍용,1686,59.26,14,1998,24000,404.9949375632805,197,1
10011,10011,11620,신림동,2009-10-16,삼성아트빌(715-32),715-32,52.2,6,2008,21800,417.62452107279694,197,1
10012,10012,11620,신림동,2009-10-16,LIG 대학마을(건영아파트3차),1703-1,84.82,11,1996,45700,538.788021692997,197,1
