,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
453,1,11140,신당동,2006-08-27,남산타운,844,84.88,4,2002,44000,518.3788878416589,34
454,1,11140,신당동,2006-08-28,삼성,843,84.96,15,1999,40000,470.8097928436912,34
455,1,11140,신당동,2006-08-28,남산타운,844,114.88,16,2002,78800,685.9331476323121,34
456,1,11140,신당동,2006-08-29,남산타운,844,84.88,3,2002,56700,668.0018850141377,34
457,1,11140,신당동,2006-08-29,남산타운,844,84.88,2,2002,44000,518.3788878416589,34
458,1,11140,신당동,2006-08-30,진달래,333-42,81.83,4,2003,25000,305.5114261273372,34
459,1,11140,신당동,2006-08-30,현대,840,66.6,9,1993,25000,375.3753753753754,34
460,1,11140,신당동,2006-08-30,현대,840,79.11,3,1993,29500,372.89849576538995,34
461,1,11140,신당동,2006-08-30,삼성,843,84.96,16,1999,42800,503.76647834274956,34
462,1,11140,신당동,2006-08-31,삼성,843,84.96,9,1999,39000,459.0395480225989,34
463,1,11140,신당동,2006-08-31,삼성,843,84.96,10,1999,40300,474.3408662900189,34
467,1,11140,장충동2가,2006-08-31,장충,193-29,31.24,3,1981,4700,150.44814340588988,34
470,1,11140,충무로4가,2006-08-30,진양상가,120-3,101.19,8,1970,32000,316.2367822907402,34
472,1,11140,흥인동,2006-08-28,aaa,3-4,84.87,17,1994,30000,353.4817956875221,34
475,1,11140,신당동,2006-09-02,하영,432-1956,59.62,5,2002,10000,167.7289500167729,34
476,1,11140,신당동,2006-09-02,남산타운,844,59.94,9,2002,26500,442.10877544210877,34
575,1,11140,중림동,2006-09-01,삼성사이버빌리지,200,114.77,11,2001,63000,548.9239348261741,34
